dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Stieger2021,2,4,22,FT8,0.03826838,0.02700911,0.06538635,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,23,T7,0.05467413,0.00716088,0.06313667,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,24,C5,0.01655405,0.00516699,0.02243505,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,25,C3,0.09049794,-0.01152108,0.09610452,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,26,C1,0.06942297,0.06942297,0.07051831,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,27,Cz,0.02507262,0.02507262,0.03210895,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,28,C2,0.02075697,0.01164296,0.02256183,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,29,C4,0.08291137,0.05778997,0.10359953,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,30,C6,0.04675975,0.00076448,0.05458066,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,31,T8,0.04888939,0.0296148,0.06193779,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,32,TP7,0.03970198,0.03350112,0.052447,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,33,CP5,0.02866014,0.00028085,0.03672701,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,34,CP3,0.09236708,-0.05838346,0.09811439,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,35,CP1,0.06687916,-0.03886317,0.07849737,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,36,CPz,0.04217444,0.04217444,0.04533374,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,37,CP2,0.10428468,-0.02020476,0.1192824,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,38,CP4,0.06239818,-0.04635941,0.06628063,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,39,CP6,0.09247202,0.09247202,0.12085461,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,40,TP8,0.06667566,-0.00817934,0.07495138,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,41,P7,0.07088059,-0.07013151,0.10176547,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,42,P5,0.04186836,0.02695932,0.05405668,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,43,P3,0.12012264,0.09586483,0.13531104,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,44,P1,0.03157179,-0.0212103,0.03684222,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,45,Pz,0.06239855,0.06239855,0.08432718,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,46,P2,0.12343152,-0.02843196,0.14137453,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,47,P4,0.09667297,0.04821214,0.11431177,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,48,P6,0.06583084,-0.06583084,0.07115791,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,49,P8,0.12153415,0.04801232,0.14037085,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,50,PO7,0.09262338,0.0371798,0.10686937,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,51,PO5,0.11780725,0.04576214,0.11961991,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,52,PO3,0.08339278,0.0543168,0.10121446,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,53,POz,0.08994925,0.00279969,0.1121138,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,54,PO4,0.03691868,-0.03691868,0.04874555,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,55,PO6,0.08915975,0.01349947,0.09325165,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,56,PO8,0.07060035,0.02242657,0.07918707,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,57,O1,0.06840593,-0.01944631,0.09785853,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,58,Oz,0.08005901,-0.03263543,0.09158009,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,4,59,O2,0.05963636,-0.0113745,0.07162199,0.8832271762208068,0.8833591833790218,"[237, 234]",0.50318471,False,1.12102829,0.24720681,0.98378947,True
Stieger2021,2,5,0,Fp1,0.03828102,0.0378986,0.04972081,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,1,Fpz,0.01753837,-0.00555165,0.01919514,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,2,Fp2,0.05003607,0.01120028,0.0593906,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,3,AF3,0.10232829,0.01196688,0.12279728,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,4,AF4,0.07274647,0.00883744,0.08554666,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,5,F7,0.10008482,0.07749999,0.13029349,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,6,F5,0.0911275,0.00901923,0.10080308,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,7,F3,0.09303478,-0.03797444,0.10047648,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,8,F1,0.08751961,-0.08751961,0.10058289,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,9,Fz,0.04216195,0.04216195,0.04306972,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,10,F2,0.06008933,0.0104479,0.07241191,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,11,F4,0.16480786,-0.02442858,0.178269,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,12,F6,0.04897324,0.02458543,0.05057473,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,13,F8,0.13744476,0.05700751,0.14052384,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,14,FT7,0.06148072,-0.05467449,0.08332112,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,15,FC5,0.0420358,0.02106848,0.04844349,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,16,FC3,0.07490641,-0.02423577,0.09066908,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,17,FC1,0.16061127,0.0986799,0.19538993,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,18,FCz,0.0437861,0.01893866,0.05438024,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,19,FC2,0.10661125,0.0314895,0.12626301,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,20,FC4,0.04857871,-0.03483836,0.05336082,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,21,FC6,0.0605597,-0.00198773,0.06162266,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,22,FT8,0.05591466,-0.00800661,0.06012685,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,23,T7,0.05411054,0.02103391,0.06023453,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,24,C5,0.0546867,0.00620432,0.06935918,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,25,C3,0.03907951,0.00764639,0.04784811,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,26,C1,0.08398008,0.06342391,0.08955399,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,27,Cz,0.06672017,0.01562456,0.07163192,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,28,C2,0.03337315,-0.02324699,0.04618426,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,29,C4,0.08909262,0.04756463,0.09344639,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,30,C6,0.04257258,0.00132265,0.04670849,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,31,T8,0.04407558,0.01107884,0.06319033,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,32,TP7,0.03898149,0.02697976,0.04899475,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,33,CP5,0.03590471,-0.01263903,0.03735575,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,34,CP3,0.10855062,-0.04948712,0.11901393,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,35,CP1,0.05416358,0.00563838,0.07026137,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,36,CPz,0.08340607,0.08340607,0.09963366,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,37,CP2,0.11305603,-0.01469787,0.1164607,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,38,CP4,0.07133564,-0.04575495,0.07347723,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,39,CP6,0.08861905,0.08861905,0.10743047,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,40,TP8,0.04073668,0.01732095,0.04293517,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,41,P7,0.07246652,-0.03651734,0.08199757,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,42,P5,0.06417092,0.03057339,0.07205549,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,43,P3,0.11843252,0.09904292,0.1356317,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,44,P1,0.03070389,0.03070389,0.0388859,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,45,Pz,0.0764211,0.0550707,0.09558695,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,46,P2,0.11175537,-0.06903931,0.12127662,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,47,P4,0.10121267,0.03561711,0.11702141,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,48,P6,0.05295702,-0.05295702,0.05449026,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,49,P8,0.07427107,0.03070766,0.07973821,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,50,PO7,0.11417174,0.05329591,0.13434991,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,51,PO5,0.1034801,0.0271251,0.11109155,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,52,PO3,0.08913096,0.01997363,0.10408493,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,53,POz,0.04989484,0.01482019,0.05475856,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,54,PO4,0.07422058,-0.05378616,0.09700196,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,55,PO6,0.1172412,0.00072215,0.12303755,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,56,PO8,0.06287242,0.00882425,0.07137797,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,57,O1,0.10338607,-0.04476811,0.14757925,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,58,Oz,0.13950555,-0.04143592,0.15404119,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,2,5,59,O2,0.06903598,-0.00076204,0.06971981,0.8893617021276595,0.8892571863283161,"[229, 241]",0.51276596,False,1.12742397,0.26531464,0.98940218,True
Stieger2021,3,1,0,Fp1,0.03434781,0.03434781,0.03983145,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,1,Fpz,0.03578215,0.03537849,0.04286552,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,2,Fp2,0.04658457,-0.02135809,0.04709011,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,3,AF3,0.09241474,-0.0074467,0.09806044,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,4,AF4,0.06861092,0.01974018,0.07356638,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,5,F7,0.13321878,-0.01596499,0.14995898,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,6,F5,0.11853515,-0.04089896,0.13505824,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,7,F3,0.06269081,-0.00336753,0.07190232,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,8,F1,0.0757032,-0.0757032,0.08147147,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,9,Fz,0.10147448,0.10147448,0.1092556,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,10,F2,0.05180467,0.05180467,0.06141585,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,11,F4,0.10330977,0.04883631,0.11239404,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,12,F6,0.07877372,0.02134142,0.08460439,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,13,F8,0.06954792,0.05039395,0.08599799,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,14,FT7,0.06455046,-0.06455046,0.0688863,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,15,FC5,0.04498736,0.03756753,0.06209928,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,16,FC3,0.02818759,0.01838315,0.04087181,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,17,FC1,0.04187925,0.01682315,0.0479609,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,18,FCz,0.04246658,0.0113361,0.04649087,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,19,FC2,0.06141023,0.02559872,0.06446081,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,20,FC4,0.08072081,-0.01786749,0.08484414,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,21,FC6,0.0744271,-0.03555103,0.0813235,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,22,FT8,0.05125054,0.03730977,0.08908993,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,23,T7,0.0783239,-0.00207733,0.08205882,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,24,C5,0.03437339,0.03437339,0.04268979,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
Stieger2021,3,1,25,C3,0.04331002,0.03798431,0.06050413,0.9047619047619048,0.9047619047619048,"[149, 145]",0.50680272,False,0.88413081,0.16569883,0.77589352,True
