dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,2,1,20,TP8,0.11253903,-0.02475128,0.12434841,0.5,0.5,"[2, 6]",0.75,False,0.13921816,0.02317214,0.11913534,True
Liu2024_SourceMAT,2,1,21,Pz,0.13504775,0.03786136,0.14621581,0.5,0.5,"[2, 6]",0.75,False,0.13921816,0.02317214,0.11913534,True
Liu2024_SourceMAT,2,1,22,P3,0.0694087,-0.05368531,0.0734806,0.5,0.5,"[2, 6]",0.75,False,0.13921816,0.02317214,0.11913534,True
Liu2024_SourceMAT,2,1,23,P4,0.08684768,0.00475192,0.09917404,0.5,0.5,"[2, 6]",0.75,False,0.13921816,0.02317214,0.11913534,True
Liu2024_SourceMAT,2,1,24,P7,0.11957628,0.02536279,0.12924184,0.5,0.5,"[2, 6]",0.75,False,0.13921816,0.02317214,0.11913534,True
Liu2024_SourceMAT,2,1,25,P8,0.07684257,-0.00747393,0.09078504,0.5,0.5,"[2, 6]",0.75,False,0.13921816,0.02317214,0.11913534,True
Liu2024_SourceMAT,2,1,26,Oz,0.09206188,-0.03317118,0.10132047,0.5,0.5,"[2, 6]",0.75,False,0.13921816,0.02317214,0.11913534,True
Liu2024_SourceMAT,2,1,27,O1,0.04519628,0.02541095,0.05242005,0.5,0.5,"[2, 6]",0.75,False,0.13921816,0.02317214,0.11913534,True
Liu2024_SourceMAT,2,1,28,O2,0.105886,0.00287736,0.11877729,0.5,0.5,"[2, 6]",0.75,False,0.13921816,0.02317214,0.11913534,True
Liu2024_SourceMAT,2,2,0,Fp1,0.11455534,0.11455534,0.12076072,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,1,Fp2,0.08244583,-0.06266008,0.089771,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,2,Fz,0.07512669,0.06153451,0.09767307,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,3,F3,0.0409973,-0.02961264,0.05112913,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,4,F4,0.03518426,0.02218274,0.04589099,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,5,F7,0.10017254,0.03678728,0.10517603,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,6,F8,0.1083046,0.03391783,0.11697844,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,7,FCz,0.10003637,0.06497711,0.10789423,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,8,FC3,0.10944527,0.01261701,0.11113504,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,9,FC4,0.15700914,-0.01054921,0.15916696,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,10,FT7,0.12245744,0.03851083,0.13060088,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,11,FT8,0.10071516,-0.02708076,0.10470995,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,12,Cz,0.06402598,0.01761076,0.07335395,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,13,C3,0.11426742,0.08883419,0.12414979,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,14,C4,0.0978366,0.00271091,0.1148298,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,15,T7,0.12388371,0.0928552,0.13135667,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,16,T8,0.07449411,-0.00573535,0.08712938,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,17,CP3,0.07190004,-0.06869909,0.08472224,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,18,CP4,0.12054706,0.06344587,0.13389783,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,19,TP7,0.09848673,-0.015362,0.10923725,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,20,TP8,0.10504821,-0.01853371,0.11061827,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,21,Pz,0.13108669,0.04871553,0.14836009,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,22,P3,0.07099427,-0.05738955,0.07655148,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,23,P4,0.08822931,0.01626701,0.09768476,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,24,P7,0.11559298,0.02004684,0.12760213,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,25,P8,0.09388003,0.00276393,0.11526296,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,26,Oz,0.08354443,-0.03065306,0.09609772,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,27,O1,0.04893418,0.03090222,0.05353424,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,2,28,O2,0.10578363,0.00585799,0.12297422,0.625,0.625,"[1, 7]",0.875,False,0.13829814,0.02656707,0.11834804,True
Liu2024_SourceMAT,2,3,0,Fp1,0.12277114,0.12277114,0.13152552,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,1,Fp2,0.07402498,-0.0561473,0.08036973,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,2,Fz,0.07623003,0.06301819,0.09948007,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,3,F3,0.0451231,-0.03168162,0.05328444,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,4,F4,0.03912064,0.02708427,0.0536374,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,5,F7,0.10458842,0.03979932,0.11166325,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,6,F8,0.1100549,0.0302739,0.11726861,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,7,FCz,0.09942082,0.06482591,0.10707708,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,8,FC3,0.10481858,0.00696273,0.10524407,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,9,FC4,0.16666886,-0.01237695,0.16985911,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,10,FT7,0.11992475,0.04392915,0.12566319,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,11,FT8,0.09453485,-0.03162227,0.10012275,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,12,Cz,0.06579585,0.02058975,0.07248114,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,13,C3,0.12544213,0.08500868,0.13126126,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,14,C4,0.09424317,-0.00276263,0.11348862,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,15,T7,0.1282329,0.09612801,0.13732459,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,16,T8,0.07580962,-0.00714996,0.08945823,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,17,CP3,0.07853537,-0.06562667,0.08767658,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,18,CP4,0.12494804,0.05957884,0.13777086,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,19,TP7,0.10324845,-0.01089095,0.11156215,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,20,TP8,0.09781945,-0.02475467,0.10840017,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,21,Pz,0.12858993,0.04475398,0.14556281,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,22,P3,0.07567067,-0.05031388,0.07759283,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,23,P4,0.09295097,0.01223601,0.1051975,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,24,P7,0.11349028,0.01919237,0.12544109,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,25,P8,0.09505941,0.00118864,0.10814013,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,26,Oz,0.08508211,-0.03250018,0.09350444,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,27,O1,0.04903115,0.02672426,0.05511234,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,3,28,O2,0.10727711,-0.00125917,0.12013905,0.75,0.75,"[4, 4]",0.5,False,0.1489868,0.02592272,0.1274948,True
Liu2024_SourceMAT,2,4,0,Fp1,0.12524313,0.12524313,0.13444313,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,1,Fp2,0.07499912,-0.05431795,0.08085614,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,2,Fz,0.07328121,0.06934009,0.09831354,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,3,F3,0.03781481,-0.00876958,0.03902229,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,4,F4,0.03548248,0.03220617,0.04448339,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,5,F7,0.09713683,0.03332547,0.10417194,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,6,F8,0.11533102,0.03301776,0.12292597,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,7,FCz,0.10872543,0.0713828,0.11584745,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,8,FC3,0.10358258,0.02109827,0.10613601,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,9,FC4,0.15799123,-0.00107788,0.15850528,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,10,FT7,0.1194244,0.03204124,0.12975435,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,11,FT8,0.09574912,-0.0463397,0.10660487,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,12,Cz,0.07247802,0.02461172,0.07750582,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,13,C3,0.12111147,0.08477726,0.1284035,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,14,C4,0.09828302,-0.00681031,0.1158094,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,15,T7,0.11348852,0.08153712,0.11941542,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,16,T8,0.07910092,-0.00888546,0.08977038,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,17,CP3,0.08057898,-0.08033879,0.09612688,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,18,CP4,0.11869241,0.05717317,0.1307234,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,19,TP7,0.09772959,-0.01701453,0.10966142,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,20,TP8,0.1033063,-0.02609573,0.11262986,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,21,Pz,0.13333073,0.04119914,0.14719059,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,22,P3,0.07678454,-0.05932216,0.08186296,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,23,P4,0.08899227,0.0116362,0.10134493,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,24,P7,0.11008458,0.0148714,0.12315316,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,25,P8,0.08897079,-0.00710897,0.10851716,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,26,Oz,0.08428412,-0.0297682,0.09102906,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,27,O1,0.04046267,0.02119208,0.04823725,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,4,28,O2,0.1091121,0.00060903,0.1197585,0.625,0.625,"[5, 3]",0.625,False,0.140276,0.02476703,0.12004057,True
Liu2024_SourceMAT,2,5,0,Fp1,0.1298361,0.1298361,0.13785678,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,1,Fp2,0.07931252,-0.05630282,0.08682533,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,2,Fz,0.07359204,0.06223212,0.09035607,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,3,F3,0.03359506,-0.01394135,0.03643404,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,4,F4,0.02538912,0.02538912,0.04195659,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,5,F7,0.09614306,0.04174674,0.10269221,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,6,F8,0.08930993,0.02618958,0.09503294,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,7,FCz,0.11138467,0.05708693,0.11856356,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,8,FC3,0.1140683,0.02137425,0.11651444,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,9,FC4,0.15592544,-0.0150526,0.15804252,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,10,FT7,0.12548278,0.04521808,0.13205826,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,11,FT8,0.09156348,-0.04363991,0.10172722,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,12,Cz,0.08073673,0.01700468,0.08961371,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,13,C3,0.12123369,0.09447969,0.13177191,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,14,C4,0.10383253,-0.00740101,0.12289571,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,15,T7,0.11617859,0.09568354,0.12846169,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,16,T8,0.08667539,-0.0216261,0.09307873,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,17,CP3,0.07444695,-0.06915501,0.08673095,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,18,CP4,0.12469024,0.06057898,0.14077489,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,19,TP7,0.09841639,-0.0062792,0.10284581,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,20,TP8,0.10688411,-0.02150382,0.11952396,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,21,Pz,0.13653979,0.03557962,0.14631596,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,22,P3,0.0709666,-0.05440257,0.07465353,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,23,P4,0.09189737,0.01258095,0.10343941,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,24,P7,0.10280424,0.01305817,0.11858949,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,25,P8,0.08186967,-0.00419977,0.09562516,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,26,Oz,0.08447733,-0.02971825,0.09779712,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,27,O1,0.04850387,0.02317453,0.05376834,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,2,5,28,O2,0.10735272,-0.00418297,0.12246804,0.625,0.625,"[5, 3]",0.625,False,0.13979426,0.02496745,0.11962833,True
Liu2024_SourceMAT,3,1,0,Fp1,0.11176365,0.11176365,0.12321869,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,1,Fp2,0.09898114,-0.07603456,0.10496494,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,2,Fz,0.0586869,0.0586869,0.07820935,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,3,F3,0.05270619,-0.03139648,0.06238129,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,4,F4,0.04025125,0.03622116,0.05986309,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,5,F7,0.0845619,0.02704257,0.09361262,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,6,F8,0.09813748,0.03094577,0.1055398,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,7,FCz,0.11142948,0.07362604,0.11570066,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,8,FC3,0.1167198,0.01597398,0.11824419,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,9,FC4,0.1622382,-0.00285516,0.1630488,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,10,FT7,0.11343218,0.03121336,0.1242206,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,11,FT8,0.10155737,-0.02987512,0.10659642,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,12,Cz,0.08613028,0.0210128,0.09385376,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,13,C3,0.11593384,0.0748087,0.12488743,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,14,C4,0.0929661,-0.00672506,0.10816885,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,15,T7,0.11419336,0.0914688,0.12226915,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,16,T8,0.0854663,-0.01552379,0.09453793,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,17,CP3,0.07712474,-0.07712474,0.09849845,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,18,CP4,0.11543979,0.06706807,0.12892312,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,19,TP7,0.08697762,-0.00786222,0.09642819,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,20,TP8,0.10555799,-0.00259276,0.11452841,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,21,Pz,0.14921868,0.04881075,0.16285817,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,22,P3,0.07175738,-0.03835689,0.07468461,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,23,P4,0.07261121,0.01241842,0.08487052,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,24,P7,0.10052475,0.02057448,0.11142976,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,25,P8,0.08890648,0.0221627,0.10422425,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,26,Oz,0.08890183,-0.01804601,0.10193811,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,27,O1,0.04982255,0.02488003,0.06322631,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,1,28,O2,0.10698901,0.02258351,0.11906046,0.625,0.625,"[3, 5]",0.625,False,0.17788124,0.02599602,0.1522211,True
Liu2024_SourceMAT,3,2,0,Fp1,0.10463744,0.10463744,0.11515827,0.625,0.625,"[7, 1]",0.875,False,0.16297735,0.02610114,0.13946716,True
Liu2024_SourceMAT,3,2,1,Fp2,0.10231561,-0.07189328,0.11000098,0.625,0.625,"[7, 1]",0.875,False,0.16297735,0.02610114,0.13946716,True
Liu2024_SourceMAT,3,2,2,Fz,0.0631659,0.05103949,0.07890436,0.625,0.625,"[7, 1]",0.875,False,0.16297735,0.02610114,0.13946716,True
Liu2024_SourceMAT,3,2,3,F3,0.03196276,-0.01639722,0.0360158,0.625,0.625,"[7, 1]",0.875,False,0.16297735,0.02610114,0.13946716,True
Liu2024_SourceMAT,3,2,4,F4,0.04697129,0.02867965,0.06280584,0.625,0.625,"[7, 1]",0.875,False,0.16297735,0.02610114,0.13946716,True
Liu2024_SourceMAT,3,2,5,F7,0.08946466,0.0455636,0.09227248,0.625,0.625,"[7, 1]",0.875,False,0.16297735,0.02610114,0.13946716,True
Liu2024_SourceMAT,3,2,6,F8,0.10984011,0.02584514,0.12151615,0.625,0.625,"[7, 1]",0.875,False,0.16297735,0.02610114,0.13946716,True
Liu2024_SourceMAT,3,2,7,FCz,0.10658214,0.06954528,0.11652538,0.625,0.625,"[7, 1]",0.875,False,0.16297735,0.02610114,0.13946716,True
Liu2024_SourceMAT,3,2,8,FC3,0.11779406,0.00907863,0.11828066,0.625,0.625,"[7, 1]",0.875,False,0.16297735,0.02610114,0.13946716,True
Liu2024_SourceMAT,3,2,9,FC4,0.15796378,-0.01473841,0.15899631,0.625,0.625,"[7, 1]",0.875,False,0.16297735,0.02610114,0.13946716,True
Liu2024_SourceMAT,3,2,10,FT7,0.1261315,0.0460337,0.13613914,0.625,0.625,"[7, 1]",0.875,False,0.16297735,0.02610114,0.13946716,True
Liu2024_SourceMAT,3,2,11,FT8,0.0873,-0.02435509,0.09081537,0.625,0.625,"[7, 1]",0.875,False,0.16297735,0.02610114,0.13946716,True
Liu2024_SourceMAT,3,2,12,Cz,0.06949864,0.00903736,0.08192435,0.625,0.625,"[7, 1]",0.875,False,0.16297735,0.02610114,0.13946716,True
