dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Cho2017,3,2,58,P6,0.09114996,-0.03246958,0.09653639,0.4,0.4,"[18, 22]",0.55,False,0.28858744,0.04924908,0.25495825,True
Cho2017,3,2,59,P8,0.04711939,0.00269758,0.0598342,0.4,0.4,"[18, 22]",0.55,False,0.28858744,0.04924908,0.25495825,True
Cho2017,3,2,60,P10,0.08169495,-0.06393523,0.08680502,0.4,0.4,"[18, 22]",0.55,False,0.28858744,0.04924908,0.25495825,True
Cho2017,3,2,61,PO8,0.02945762,0.02945762,0.03035412,0.4,0.4,"[18, 22]",0.55,False,0.28858744,0.04924908,0.25495825,True
Cho2017,3,2,62,PO4,0.02396332,-0.02396332,0.0323796,0.4,0.4,"[18, 22]",0.55,False,0.28858744,0.04924908,0.25495825,True
Cho2017,3,2,63,O2,0.04220224,0.00308207,0.05189158,0.4,0.4,"[18, 22]",0.55,False,0.28858744,0.04924908,0.25495825,True
Cho2017,3,3,0,Fp1,0.05339981,0.01163246,0.06314018,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,1,AF7,0.06965612,0.06965612,0.07618178,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,2,AF3,0.05712941,-0.01817449,0.07010571,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,3,F1,0.06204197,-0.01461411,0.07254851,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,4,F3,0.0657893,-0.01079244,0.07470415,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,5,F5,0.05628035,0.02591996,0.05740592,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,6,F7,0.03653814,0.03301145,0.05240443,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,7,FT7,0.07140058,0.07140058,0.07401571,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,8,FC5,0.04517848,0.00774796,0.06096571,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,9,FC3,0.09442459,0.04346299,0.09625066,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,10,FC1,0.03535258,-0.00519827,0.04016943,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,11,C1,0.05613551,-0.03406374,0.06114931,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,12,C3,0.04701121,-0.03947093,0.05384795,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,13,C5,0.06952252,0.04615741,0.08284635,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,14,T7,0.08128747,0.04093641,0.08638715,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,15,TP7,0.09255507,0.02416071,0.0963213,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,16,CP5,0.03900269,0.00375314,0.03974319,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,17,CP3,0.03313755,-0.01759986,0.0438406,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,18,CP1,0.04388965,0.01197396,0.04912856,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,19,P1,0.0189737,0.00785631,0.02366589,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,20,P3,0.05405251,-0.04169223,0.06008407,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,21,P5,0.06227326,0.01522963,0.07426788,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,22,P7,0.07208233,-0.01700989,0.08084724,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,23,P9,0.05164942,0.05164942,0.05923299,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,24,PO7,0.06584083,0.03500064,0.07461083,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,25,PO3,0.05908974,0.0289465,0.06659725,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,26,O1,0.0375286,-0.0375286,0.0517541,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,27,Iz,0.06149953,-0.01287475,0.06605593,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,28,Oz,0.04750987,0.03752866,0.05357621,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,29,POz,0.03981368,0.01826773,0.04482307,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,30,Pz,0.07557072,-0.02601578,0.07769865,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,31,CPz,0.08471711,0.08471711,0.09503394,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,32,Fpz,0.06336442,0.03128633,0.07404982,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,33,Fp2,0.04911649,-0.00348712,0.06172126,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,34,AF8,0.07856821,-0.07856821,0.08038907,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,35,AF4,0.05716791,0.0059527,0.06692866,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,36,AFz,0.0440996,-0.0440996,0.04834086,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,37,Fz,0.08547194,0.03015599,0.09182191,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,38,F2,0.07632843,0.01812435,0.0876218,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,39,F4,0.07563861,0.07096821,0.08587349,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,40,F6,0.05853698,-0.0297746,0.06656609,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,41,F8,0.09371018,0.00843865,0.09428024,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,42,FT8,0.04308011,0.01254493,0.04743472,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,43,FC6,0.07607495,0.02528442,0.0822376,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,44,FC4,0.07593349,-0.07593349,0.07998233,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,45,FC2,0.03790352,-0.01536301,0.0412208,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,46,FCz,0.08854838,-0.05209628,0.08961724,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,47,Cz,0.08025038,0.08025038,0.0830271,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,48,C2,0.06720123,0.02329567,0.07619949,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,49,C4,0.07383051,-0.03371799,0.07831172,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,50,C6,0.02364593,-0.02364593,0.02512735,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,51,T8,0.09404995,-0.04765286,0.09552255,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,52,TP8,0.06803225,0.00404594,0.08619259,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,53,CP6,0.06929653,-0.06792954,0.08432544,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,54,CP4,0.12152985,-0.06495185,0.12178569,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,55,CP2,0.07461939,-0.00121321,0.08059546,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,56,P2,0.07191169,0.07191169,0.07479864,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,57,P4,0.04568218,-0.00966132,0.04956575,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,58,P6,0.08550817,-0.02867002,0.09016191,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,59,P8,0.04691923,0.00653637,0.06502036,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,60,P10,0.07326377,-0.06984192,0.08612433,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,61,PO8,0.01783737,0.01783737,0.02001985,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,62,PO4,0.01920985,-0.0164274,0.02583737,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,3,63,O2,0.04366032,0.00657904,0.05317573,0.375,0.375,"[21, 19]",0.525,False,0.11404459,0.01430281,0.10075494,True
Cho2017,3,4,0,Fp1,0.05141906,0.01530433,0.06102669,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,1,AF7,0.07484097,0.07484097,0.08212258,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,2,AF3,0.05565448,-0.01303612,0.06764738,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,3,F1,0.06108138,-0.01550507,0.07168439,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,4,F3,0.06542221,-0.00744739,0.0745673,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,5,F5,0.05540384,0.02571183,0.05575026,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,6,F7,0.03576473,0.03511864,0.05084337,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,7,FT7,0.07263717,0.07263717,0.07645956,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,8,FC5,0.04676352,0.00874182,0.0628865,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,9,FC3,0.09528778,0.04169227,0.0960739,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,10,FC1,0.03644667,-0.00938182,0.03979404,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,11,C1,0.0569716,-0.03847805,0.06147099,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,12,C3,0.04982876,-0.04417426,0.05673153,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,13,C5,0.07049306,0.04342023,0.08090458,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,14,T7,0.08183191,0.03956745,0.0875944,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,15,TP7,0.09209347,0.02217655,0.09522466,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,16,CP5,0.04295903,0.00085729,0.04394843,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,17,CP3,0.03579602,-0.02128756,0.04903612,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,18,CP1,0.04432761,0.00815411,0.05286444,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,19,P1,0.01325276,0.00302958,0.01877132,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,20,P3,0.05366214,-0.04467955,0.06101448,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,21,P5,0.0597136,0.01537937,0.07063822,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,22,P7,0.0695862,-0.01740295,0.07814828,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,23,P9,0.05095099,0.05095099,0.05623491,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,24,PO7,0.06638975,0.03666985,0.07633559,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,25,PO3,0.05620236,0.02834236,0.0651233,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,26,O1,0.03817912,-0.03817912,0.0474535,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,27,Iz,0.05465307,-0.01296219,0.06043226,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,28,Oz,0.05071368,0.03745736,0.0567387,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,29,POz,0.04248841,0.01778686,0.04547967,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,30,Pz,0.0778076,-0.02775685,0.08017673,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,31,CPz,0.08035,0.08035,0.08982614,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,32,Fpz,0.06413089,0.0355926,0.07525735,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,33,Fp2,0.05184521,0.00060156,0.06271587,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,34,AF8,0.07641528,-0.07641528,0.07828127,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,35,AF4,0.05881272,0.00691354,0.06944575,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,36,AFz,0.04276641,-0.04276641,0.04625622,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,37,Fz,0.08537083,0.02790236,0.09011529,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,38,F2,0.07498345,0.01634355,0.08460037,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,39,F4,0.07979804,0.07017671,0.08833271,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,40,F6,0.06205007,-0.03006361,0.07068184,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,41,F8,0.09437951,0.00870202,0.09512034,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,42,FT8,0.04230407,0.01236253,0.04613671,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,43,FC6,0.07466985,0.0249144,0.08147104,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,44,FC4,0.07460206,-0.07460206,0.0797722,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,45,FC2,0.03509303,-0.01580509,0.03850638,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,46,FCz,0.09171581,-0.05754256,0.09336833,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,47,Cz,0.0750873,0.0750873,0.07883919,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,48,C2,0.06262571,0.02154839,0.07237918,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,49,C4,0.07451162,-0.02816706,0.07964599,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,50,C6,0.02152026,-0.02152026,0.02456286,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,51,T8,0.08916298,-0.04816961,0.09075863,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,52,TP8,0.0638127,0.00086932,0.08056115,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,53,CP6,0.06541681,-0.06541681,0.07911536,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,54,CP4,0.11307095,-0.05890717,0.11332478,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,55,CP2,0.07349291,-0.00042827,0.0800598,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,56,P2,0.07138979,0.07138979,0.07391609,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,57,P4,0.04974637,-0.00411608,0.05205334,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,58,P6,0.08881518,-0.02930679,0.09368569,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,59,P8,0.04580534,0.00584518,0.06387336,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,60,P10,0.07889998,-0.07414688,0.09212643,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,61,PO8,0.01714262,0.01714262,0.01963383,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,62,PO4,0.0180274,-0.0169993,0.02420057,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,4,63,O2,0.03920248,0.00568904,0.04901006,0.4,0.4,"[30, 10]",0.75,False,0.03746935,0.00391612,0.03310304,True
Cho2017,3,5,0,Fp1,0.01962808,0.00668805,0.02140641,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,1,AF7,0.04612638,0.04291831,0.0604735,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,2,AF3,0.08009477,-0.06118288,0.08773535,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,3,F1,0.07954789,-0.02051629,0.08875144,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,4,F3,0.08157907,-0.04657665,0.09736875,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,5,F5,0.05208212,0.01328911,0.06364414,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,6,F7,0.03268299,0.01792498,0.04935284,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,7,FT7,0.08656313,0.08656313,0.10153622,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,8,FC5,0.04591192,0.01391746,0.0507394,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,9,FC3,0.10700572,0.08659118,0.12268627,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,10,FC1,0.06318408,-0.02261587,0.0710445,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,11,C1,0.0328636,-0.01545294,0.0373938,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,12,C3,0.04254989,-0.01545347,0.05438855,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,13,C5,0.06680321,-0.03534988,0.07226422,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,14,T7,0.04884248,0.01009711,0.05346104,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,15,TP7,0.04527117,-0.02174436,0.05964317,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,16,CP5,0.05017063,0.05017063,0.05935919,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,17,CP3,0.0727441,0.01019198,0.07929721,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,18,CP1,0.06053661,-0.00787998,0.07407888,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,19,P1,0.03752891,0.01722777,0.04165914,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,20,P3,0.0536098,0.04658826,0.07952962,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,21,P5,0.03190156,0.00866402,0.03448562,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,22,P7,0.0719287,-0.01618626,0.07618301,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,23,P9,0.04534342,0.0122366,0.0513828,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,24,PO7,0.09123079,0.04390754,0.10557797,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,25,PO3,0.04334047,0.02354407,0.05213574,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,26,O1,0.02349716,0.01714397,0.03009289,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,27,Iz,0.04763782,-0.04763782,0.05409846,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,28,Oz,0.04455468,-0.02213193,0.04799996,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,29,POz,0.05327803,-0.01626216,0.0564146,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,30,Pz,0.08545742,0.00143747,0.09401994,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,31,CPz,0.04662588,0.04662588,0.06143125,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,32,Fpz,0.06289328,0.0298485,0.07259445,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,33,Fp2,0.04512041,-0.01999928,0.06734305,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,34,AF8,0.0441581,-0.0441581,0.04613317,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,35,AF4,0.04545461,0.04545461,0.0480202,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,36,AFz,0.0673821,-0.0673821,0.08421829,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,37,Fz,0.05274224,-0.00802467,0.05463272,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,38,F2,0.08723281,0.02579196,0.09140278,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,39,F4,0.11580963,0.07088009,0.12417237,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,40,F6,0.05269447,-0.00509336,0.055707,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,41,F8,0.06048463,-0.00639397,0.06732327,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,42,FT8,0.04421154,0.03499079,0.05844179,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,43,FC6,0.07319373,0.06265263,0.09388065,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,44,FC4,0.06303338,-0.03735079,0.07393342,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,45,FC2,0.06027362,0.06027362,0.07225224,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,46,FCz,0.06356414,-0.04536268,0.07865828,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
Cho2017,3,5,47,Cz,0.06036961,0.06036961,0.06868417,0.55,0.55,"[22, 18]",0.55,False,0.95396529,0.19584875,0.84279939,True
