dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,2,1,20,TP8,0.1086996,-0.01926064,0.11642092,0.375,0.375,"[7, 1]",0.875,False,0.02703167,0.00354448,0.02313223,True
Liu2024_SourceMAT,2,1,21,Pz,0.13342711,0.04245244,0.14628591,0.375,0.375,"[7, 1]",0.875,False,0.02703167,0.00354448,0.02313223,True
Liu2024_SourceMAT,2,1,22,P3,0.06933927,-0.04573099,0.07283909,0.375,0.375,"[7, 1]",0.875,False,0.02703167,0.00354448,0.02313223,True
Liu2024_SourceMAT,2,1,23,P4,0.08153129,0.01119084,0.09236701,0.375,0.375,"[7, 1]",0.875,False,0.02703167,0.00354448,0.02313223,True
Liu2024_SourceMAT,2,1,24,P7,0.1097308,0.02464767,0.1214231,0.375,0.375,"[7, 1]",0.875,False,0.02703167,0.00354448,0.02313223,True
Liu2024_SourceMAT,2,1,25,P8,0.08053055,0.0003789,0.10063951,0.375,0.375,"[7, 1]",0.875,False,0.02703167,0.00354448,0.02313223,True
Liu2024_SourceMAT,2,1,26,Oz,0.08522628,-0.02399751,0.09634352,0.375,0.375,"[7, 1]",0.875,False,0.02703167,0.00354448,0.02313223,True
Liu2024_SourceMAT,2,1,27,O1,0.04895104,0.03349828,0.05574977,0.375,0.375,"[7, 1]",0.875,False,0.02703167,0.00354448,0.02313223,True
Liu2024_SourceMAT,2,1,28,O2,0.11603552,0.00735302,0.1267623,0.375,0.375,"[7, 1]",0.875,False,0.02703167,0.00354448,0.02313223,True
Liu2024_SourceMAT,2,2,0,Fp1,0.11353949,0.11353949,0.12221708,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,1,Fp2,0.08933669,-0.06899831,0.09708791,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,2,Fz,0.07009545,0.06779204,0.09348416,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,3,F3,0.03799357,-0.02615877,0.04615054,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,4,F4,0.04197169,0.03379622,0.05594905,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,5,F7,0.08827913,0.03639104,0.09452077,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,6,F8,0.09963936,0.02357619,0.10953477,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,7,FCz,0.11585963,0.06959812,0.12274297,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,8,FC3,0.11487979,0.01846925,0.11649145,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,9,FC4,0.16379285,-0.00810615,0.16482131,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,10,FT7,0.1281389,0.04927472,0.13622284,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,11,FT8,0.09507092,-0.03326486,0.10123537,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,12,Cz,0.07577386,0.02088648,0.08461156,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,13,C3,0.11972632,0.08776025,0.12928228,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,14,C4,0.09781072,-0.00976228,0.11722632,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,15,T7,0.11201791,0.09228531,0.12279101,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,16,T8,0.07439281,-0.01587575,0.08180263,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,17,CP3,0.07684439,-0.07447509,0.09462411,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,18,CP4,0.11101746,0.05465683,0.12923296,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,19,TP7,0.09797601,-0.007331,0.10402464,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,20,TP8,0.10934289,-0.01970246,0.11694385,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,21,Pz,0.1334938,0.04116462,0.14595303,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,22,P3,0.06988063,-0.04658621,0.07348736,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,23,P4,0.08006828,0.01001207,0.09163686,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,24,P7,0.11013242,0.02460005,0.12209376,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,25,P8,0.07996643,-0.0002147,0.10013597,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,26,Oz,0.08520187,-0.02435475,0.09612765,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,27,O1,0.04888337,0.03244054,0.0553944,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,2,28,O2,0.11527305,0.00722342,0.1259781,0.625,0.625,"[1, 7]",0.875,False,0.02124192,0.00243534,0.01817768,True
Liu2024_SourceMAT,2,3,0,Fp1,0.1131805,0.1131805,0.12166184,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,1,Fp2,0.09038241,-0.0694524,0.09849066,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,2,Fz,0.07013608,0.06666362,0.09326375,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,3,F3,0.03786263,-0.02662841,0.04629124,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,4,F4,0.04207576,0.03306725,0.0559521,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,5,F7,0.08852579,0.03470602,0.0950653,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,6,F8,0.0996065,0.02258589,0.10978305,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,7,FCz,0.1159806,0.06916438,0.1231694,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,8,FC3,0.11609966,0.01729881,0.117566,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,9,FC4,0.16394985,-0.00870839,0.16486876,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,10,FT7,0.12883531,0.0493421,0.13716969,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,11,FT8,0.09646609,-0.03491081,0.10324403,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,12,Cz,0.07595075,0.02053832,0.0853329,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,13,C3,0.11760691,0.08667585,0.12736142,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,14,C4,0.09784392,-0.01004077,0.11648682,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,15,T7,0.11082093,0.09224903,0.12193563,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,16,T8,0.07461189,-0.01735687,0.08116039,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,17,CP3,0.07545368,-0.07470841,0.09415392,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,18,CP4,0.11134283,0.05591356,0.12826601,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,19,TP7,0.09680399,-0.00666783,0.10301093,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,20,TP8,0.110132,-0.02061974,0.11789161,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,21,Pz,0.13211605,0.04226344,0.14511208,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,22,P3,0.06876143,-0.04482274,0.07185365,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,23,P4,0.08133669,0.01217301,0.09154414,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,24,P7,0.11051258,0.02619404,0.12159147,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,25,P8,0.07853637,0.00037175,0.09911648,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,26,Oz,0.08416621,-0.02207051,0.09540096,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,27,O1,0.04887786,0.03461406,0.05612156,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,3,28,O2,0.11634324,0.00850371,0.12766975,0.5,0.5,"[6, 2]",0.75,False,0.03714783,0.00495546,0.0317891,True
Liu2024_SourceMAT,2,4,0,Fp1,0.11493678,0.11493678,0.12354384,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,1,Fp2,0.08990434,-0.06874311,0.09753038,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,2,Fz,0.07009132,0.06764723,0.09345476,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,3,F3,0.03771216,-0.0263381,0.04602905,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,4,F4,0.04187025,0.03438824,0.05607514,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,5,F7,0.08774327,0.03608469,0.09395423,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,6,F8,0.10096123,0.02487469,0.11002067,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,7,FCz,0.11578529,0.069198,0.12270123,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,8,FC3,0.11457117,0.01776375,0.11606374,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,9,FC4,0.16387303,-0.00898019,0.1651042,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,10,FT7,0.12850671,0.04878882,0.13675046,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,11,FT8,0.09394492,-0.03333822,0.10012504,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,12,Cz,0.07506759,0.01993009,0.08425903,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,13,C3,0.11925808,0.08666378,0.12851731,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,14,C4,0.09833094,-0.01047491,0.11694553,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,15,T7,0.11068512,0.09125324,0.12129287,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,16,T8,0.07209565,-0.01377471,0.07958492,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,17,CP3,0.07703155,-0.07542253,0.09494802,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,18,CP4,0.11141027,0.05386099,0.12959595,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,19,TP7,0.0969245,-0.00835881,0.10316294,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,20,TP8,0.1086996,-0.01844274,0.11588744,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,21,Pz,0.13339505,0.04049565,0.14548358,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,22,P3,0.07035214,-0.04683683,0.07374477,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,23,P4,0.08039472,0.00998104,0.09191846,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,24,P7,0.1094311,0.02399936,0.121141,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,25,P8,0.08066845,0.00083398,0.10122099,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,26,Oz,0.08577869,-0.0249125,0.09637244,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,27,O1,0.04882923,0.03199354,0.05556273,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,4,28,O2,0.11589409,0.00705453,0.1264998,0.875,0.875,"[5, 3]",0.625,False,0.02373972,0.00295001,0.02031517,True
Liu2024_SourceMAT,2,5,0,Fp1,0.11447225,0.11447225,0.12326932,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,1,Fp2,0.08963954,-0.06865263,0.09734659,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,2,Fz,0.07017899,0.06833318,0.09346794,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,3,F3,0.03700053,-0.02546913,0.0449652,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,4,F4,0.04200938,0.0341749,0.05632867,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,5,F7,0.08784987,0.0363546,0.09410044,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,6,F8,0.09951267,0.02389961,0.1095819,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,7,FCz,0.1169928,0.07015142,0.12357967,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,8,FC3,0.11447623,0.01803065,0.11601622,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,9,FC4,0.16355249,-0.00742072,0.1645243,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,10,FT7,0.12858142,0.047758,0.13727893,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,11,FT8,0.09487316,-0.03377405,0.10124771,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,12,Cz,0.07690921,0.02154903,0.08523709,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,13,C3,0.11846858,0.08687047,0.12800506,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,14,C4,0.09790628,-0.01009058,0.11710153,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,15,T7,0.110228,0.09098008,0.12078803,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,16,T8,0.07377467,-0.01565638,0.08071627,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,17,CP3,0.07731931,-0.07545546,0.09522048,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,18,CP4,0.11084516,0.05463504,0.12907197,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,19,TP7,0.09635875,-0.00850684,0.10260996,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,20,TP8,0.10930367,-0.0201693,0.11733924,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,21,Pz,0.13402055,0.04059711,0.14591031,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,22,P3,0.07020167,-0.0465876,0.07366285,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,23,P4,0.08026846,0.01020282,0.09158675,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,24,P7,0.1092959,0.02417159,0.12092064,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,25,P8,0.07982345,-0.0009578,0.09950086,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,26,Oz,0.08604146,-0.0247916,0.09656987,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,27,O1,0.04805166,0.03308166,0.05527887,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,2,5,28,O2,0.11673503,0.00641196,0.12689422,0.5,0.5,"[8, 0]",1.0,True,0.02662826,0.0033121,0.02278702,True
Liu2024_SourceMAT,3,1,0,Fp1,0.11349598,0.11349598,0.12249829,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,1,Fp2,0.08787432,-0.06873931,0.09553256,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,2,Fz,0.07119299,0.0671683,0.09372595,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,3,F3,0.04008346,-0.0254226,0.04757344,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,4,F4,0.04095669,0.03336024,0.05403673,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,5,F7,0.09113831,0.03761547,0.09716989,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,6,F8,0.10032821,0.02546783,0.10950968,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,7,FCz,0.11397807,0.06943327,0.12123279,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,8,FC3,0.11387499,0.01783291,0.11548676,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,9,FC4,0.16211225,-0.00806138,0.16319299,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,10,FT7,0.12928082,0.04925595,0.13687347,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,11,FT8,0.09420325,-0.03192013,0.10000347,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,12,Cz,0.07481688,0.0204925,0.08355261,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,13,C3,0.12108447,0.08780552,0.13035405,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,14,C4,0.09762581,-0.00922252,0.11681151,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,15,T7,0.11440843,0.09265025,0.12440398,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,16,T8,0.07441358,-0.01389025,0.08233962,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,17,CP3,0.07771998,-0.07388055,0.09415822,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,18,CP4,0.11254767,0.05541423,0.13060814,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,19,TP7,0.09704491,-0.00824482,0.10316135,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,20,TP8,0.10766443,-0.01773439,0.11520671,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,21,Pz,0.13464639,0.04073413,0.14681587,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,22,P3,0.06866617,-0.04730889,0.07262295,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,23,P4,0.08053767,0.01031635,0.09232731,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,24,P7,0.11092939,0.02350823,0.123616,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,25,P8,0.08138967,0.00043445,0.10144861,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,26,Oz,0.08620968,-0.02680451,0.09592729,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,27,O1,0.0475262,0.03114341,0.05416086,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,1,28,O2,0.11436535,0.00570819,0.12451951,0.625,0.625,"[5, 3]",0.625,False,0.01426297,0.00175585,0.01220548,True
Liu2024_SourceMAT,3,2,0,Fp1,0.11218693,0.11218693,0.12147027,0.375,0.375,"[5, 3]",0.625,False,0.03279811,0.00450998,0.02806684,True
Liu2024_SourceMAT,3,2,1,Fp2,0.08906783,-0.07068715,0.09675734,0.375,0.375,"[5, 3]",0.625,False,0.03279811,0.00450998,0.02806684,True
Liu2024_SourceMAT,3,2,2,Fz,0.07197922,0.06703859,0.09409086,0.375,0.375,"[5, 3]",0.625,False,0.03279811,0.00450998,0.02806684,True
Liu2024_SourceMAT,3,2,3,F3,0.04010025,-0.02393892,0.04695341,0.375,0.375,"[5, 3]",0.625,False,0.03279811,0.00450998,0.02806684,True
Liu2024_SourceMAT,3,2,4,F4,0.0414176,0.0354137,0.05522892,0.375,0.375,"[5, 3]",0.625,False,0.03279811,0.00450998,0.02806684,True
Liu2024_SourceMAT,3,2,5,F7,0.0927433,0.03801055,0.09893428,0.375,0.375,"[5, 3]",0.625,False,0.03279811,0.00450998,0.02806684,True
Liu2024_SourceMAT,3,2,6,F8,0.10091527,0.02486188,0.11050958,0.375,0.375,"[5, 3]",0.625,False,0.03279811,0.00450998,0.02806684,True
Liu2024_SourceMAT,3,2,7,FCz,0.11177538,0.06835328,0.11916267,0.375,0.375,"[5, 3]",0.625,False,0.03279811,0.00450998,0.02806684,True
Liu2024_SourceMAT,3,2,8,FC3,0.11413981,0.01864824,0.11599033,0.375,0.375,"[5, 3]",0.625,False,0.03279811,0.00450998,0.02806684,True
Liu2024_SourceMAT,3,2,9,FC4,0.16255055,-0.00771984,0.16349737,0.375,0.375,"[5, 3]",0.625,False,0.03279811,0.00450998,0.02806684,True
Liu2024_SourceMAT,3,2,10,FT7,0.13135642,0.0509625,0.13895714,0.375,0.375,"[5, 3]",0.625,False,0.03279811,0.00450998,0.02806684,True
Liu2024_SourceMAT,3,2,11,FT8,0.09604175,-0.03260629,0.10210986,0.375,0.375,"[5, 3]",0.625,False,0.03279811,0.00450998,0.02806684,True
Liu2024_SourceMAT,3,2,12,Cz,0.07159371,0.01981329,0.08052932,0.375,0.375,"[5, 3]",0.625,False,0.03279811,0.00450998,0.02806684,True
