dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Weibo2014,1,3,52,PO3,0.04229878,0.0213426,0.05456451,0.5625,0.5625,"[10, 22]",0.6875,False,0.69325642,0.15213752,0.6083864,True
Weibo2014,1,3,53,POz,0.07432749,-0.03762446,0.0842943,0.5625,0.5625,"[10, 22]",0.6875,False,0.69325642,0.15213752,0.6083864,True
Weibo2014,1,3,54,PO4,0.07232599,-0.07232599,0.08928581,0.5625,0.5625,"[10, 22]",0.6875,False,0.69325642,0.15213752,0.6083864,True
Weibo2014,1,3,55,PO6,0.0606377,0.00105949,0.07487944,0.5625,0.5625,"[10, 22]",0.6875,False,0.69325642,0.15213752,0.6083864,True
Weibo2014,1,3,56,PO8,0.08044999,-0.00415746,0.08343351,0.5625,0.5625,"[10, 22]",0.6875,False,0.69325642,0.15213752,0.6083864,True
Weibo2014,1,3,57,O1,0.07692349,-0.00309007,0.08062679,0.5625,0.5625,"[10, 22]",0.6875,False,0.69325642,0.15213752,0.6083864,True
Weibo2014,1,3,58,Oz,0.12768622,-0.0611265,0.13454454,0.5625,0.5625,"[10, 22]",0.6875,False,0.69325642,0.15213752,0.6083864,True
Weibo2014,1,3,59,O2,0.05511957,-0.00847321,0.06127388,0.5625,0.5625,"[10, 22]",0.6875,False,0.69325642,0.15213752,0.6083864,True
Weibo2014,1,4,0,Fp1,0.05964574,0.01226024,0.06387254,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,1,Fpz,0.03922829,0.0222368,0.04746252,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,2,Fp2,0.04461225,0.03345611,0.0675315,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,3,AF3,0.11897284,-0.00222962,0.12637138,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,4,AF4,0.09193707,0.04830843,0.0924703,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,5,F7,0.08243032,-0.02785241,0.0905313,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,6,F5,0.04882786,-0.02088752,0.05501912,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,7,F3,0.06727514,-0.02471985,0.08302336,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,8,F1,0.10033742,-0.10033742,0.10301299,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,9,Fz,0.10337441,0.10337441,0.10534844,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,10,F2,0.07477555,0.05906053,0.0862219,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,11,F4,0.06723969,0.02265649,0.07323604,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,12,F6,0.05008316,0.02177995,0.06707285,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,13,F8,0.09483074,0.04495592,0.09776184,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,14,FT7,0.11612047,-0.03575961,0.12645692,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,15,FC5,0.09588016,0.09588016,0.12193192,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,16,FC3,0.03438747,-0.02451727,0.04513226,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,17,FC1,0.06516489,0.06516489,0.07574222,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,18,FCz,0.01225175,0.00460005,0.01350947,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,19,FC2,0.07968688,0.02808623,0.08391538,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,20,FC4,0.03743902,-0.02912481,0.04785103,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,21,FC6,0.07251993,0.03181278,0.08369267,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,22,FT8,0.06008886,0.01600513,0.07298696,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,23,T7,0.03380034,0.00466108,0.04255068,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,24,C5,0.04041271,0.00754244,0.04746834,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,25,C3,0.04400466,0.04400466,0.06473801,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,26,C1,0.03870917,0.02358565,0.05315343,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,27,Cz,0.04669911,-0.00478834,0.05900802,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,28,C2,0.04142299,-0.03694808,0.046507,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,29,C4,0.07990353,0.04824033,0.09373719,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,30,C6,0.06118023,-0.03515653,0.09248121,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,31,T8,0.08493146,0.04287684,0.08627494,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,32,TP7,0.04493421,0.02768242,0.05333307,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,33,CP5,0.04862598,0.02108487,0.06924594,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,34,CP3,0.10077432,-0.03512625,0.103335,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,35,CP1,0.05366248,0.03891951,0.07230855,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,36,CPz,0.05554247,0.04517938,0.06733674,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,37,CP2,0.0480007,0.01833569,0.04989903,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,38,CP4,0.06780584,-0.06780584,0.07519555,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,39,CP6,0.08723249,0.07034791,0.09892184,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,40,TP8,0.04056724,0.03496448,0.05368634,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,41,P7,0.03984179,-0.03984179,0.05437978,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,42,P5,0.03031508,-0.01199668,0.04399047,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,43,P3,0.09864317,0.09864317,0.10726412,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,44,P1,0.05273955,0.00926511,0.05556989,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,45,Pz,0.08126856,0.07778398,0.10524232,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,46,P2,0.10005558,-0.0078907,0.118824,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,47,P4,0.07352114,0.04180956,0.08383533,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,48,P6,0.07361818,-0.07361818,0.08629057,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,49,P8,0.10447805,-0.02596444,0.11405971,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,50,PO7,0.01170589,0.01170589,0.01456901,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,51,PO5,0.07341476,0.05065684,0.07764506,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,52,PO3,0.053093,0.03956659,0.07754544,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,53,POz,0.09881528,-0.02094806,0.11128967,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,54,PO4,0.08115835,-0.05666817,0.10904849,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,55,PO6,0.04723302,-0.01007003,0.06166255,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,56,PO8,0.06005755,-0.01721577,0.07192643,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,57,O1,0.07398883,-0.02196134,0.08405803,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,58,Oz,0.11677684,-0.07982574,0.12083111,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,4,59,O2,0.0600992,-0.04318097,0.07520971,0.53125,0.53125,"[21, 11]",0.65625,False,0.75776024,0.14648271,0.66499352,True
Weibo2014,1,5,0,Fp1,0.02705477,0.00074255,0.03271943,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,1,Fpz,0.05220403,0.02005213,0.06195363,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,2,Fp2,0.063434,0.03240598,0.07735971,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,3,AF3,0.13762268,-0.01841241,0.1389889,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,4,AF4,0.08092077,0.03344196,0.08804506,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,5,F7,0.07040915,0.0359854,0.09227053,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,6,F5,0.06213737,-0.01045339,0.07384765,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,7,F3,0.07056449,-0.07056449,0.08450147,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,8,F1,0.08361943,-0.08361943,0.09486877,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,9,Fz,0.0707693,0.0707693,0.08072182,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,10,F2,0.06150228,0.04165293,0.07152136,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,11,F4,0.07227882,0.02106319,0.07571555,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,12,F6,0.06140351,0.00872497,0.06932874,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,13,F8,0.1034807,0.08494525,0.11607783,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,14,FT7,0.11128712,-0.11128712,0.11612409,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,15,FC5,0.04085048,0.03699438,0.05827426,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,16,FC3,0.05570353,-0.01464736,0.06882589,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,17,FC1,0.05480782,0.05480782,0.05769705,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,18,FCz,0.03479237,0.01585651,0.03565298,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,19,FC2,0.09450075,0.05357541,0.09480084,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,20,FC4,0.061856,-0.03109882,0.07297334,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,21,FC6,0.0510397,-0.00336286,0.05473762,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,22,FT8,0.05512265,0.04423691,0.07486774,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,23,T7,0.02291946,0.01942903,0.03106165,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,24,C5,0.04389324,0.02012316,0.05282521,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,25,C3,0.05850755,0.01532992,0.08223348,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,26,C1,0.06857074,0.05728033,0.07803586,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,27,Cz,0.05288246,-0.01035311,0.06061963,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,28,C2,0.01943273,0.00974179,0.01944744,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,29,C4,0.08616614,0.02688368,0.10021669,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,30,C6,0.08584333,-0.08584333,0.09560274,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,31,T8,0.06863531,0.06863531,0.09117622,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,32,TP7,0.02619754,0.00070135,0.02668145,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,33,CP5,0.0373268,-0.0259812,0.03989757,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,34,CP3,0.07485376,-0.01678398,0.08253422,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,35,CP1,0.0346653,0.01181317,0.04463096,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,36,CPz,0.11282379,0.05418849,0.11331257,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,37,CP2,0.05371674,0.01520023,0.05803213,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,38,CP4,0.06712232,-0.06712232,0.07403078,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,39,CP6,0.06237912,0.00756329,0.07716797,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,40,TP8,0.04989353,0.04626622,0.05727711,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,41,P7,0.06377981,-0.06377981,0.07087032,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,42,P5,0.03332353,-0.01137981,0.03703402,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,43,P3,0.08349124,0.08349124,0.09426172,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,44,P1,0.03329472,0.00299475,0.03422092,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,45,Pz,0.08768982,0.05352617,0.09757012,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,46,P2,0.08466665,-0.02441784,0.09082943,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,47,P4,0.05455293,0.00379851,0.06936944,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,48,P6,0.12733139,-0.12733139,0.13659869,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,49,P8,0.08066618,-0.01655689,0.08533219,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,50,PO7,0.02250341,0.02250341,0.02608152,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,51,PO5,0.07505241,0.04408113,0.07731992,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,52,PO3,0.06938133,0.06938133,0.09019291,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,53,POz,0.09531711,-0.0208813,0.11942635,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,54,PO4,0.06576654,-0.0318964,0.08640781,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,55,PO6,0.05873225,-0.00633264,0.07324421,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,56,PO8,0.07755633,-0.01211394,0.08003688,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,57,O1,0.05729456,0.02001845,0.06045246,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,58,Oz,0.07560591,-0.03980428,0.08202664,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,1,5,59,O2,0.05219915,-0.00120193,0.05249571,0.65625,0.65625,"[13, 19]",0.59375,False,0.65484615,0.13738826,0.5746784,True
Weibo2014,2,1,0,Fp1,0.09091567,0.07122484,0.1031983,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,1,Fpz,0.02177012,-0.02177012,0.02445964,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,2,Fp2,0.06440395,-0.00311456,0.07655667,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,3,AF3,0.10804471,0.05469323,0.11179934,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,4,AF4,0.04355764,-0.01421038,0.05520826,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,5,F7,0.04825322,0.04437594,0.06621891,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,6,F5,0.06312758,-0.01889488,0.06742324,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,7,F3,0.06850439,-0.00253141,0.07823438,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,8,F1,0.09530571,-0.06270997,0.09931926,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,9,Fz,0.05702464,0.04964947,0.06856591,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,10,F2,0.04240665,0.03452312,0.05845746,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,11,F4,0.09421296,0.04297175,0.11144402,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,12,F6,0.09535594,-0.02000999,0.10130829,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,13,F8,0.05310374,0.05310374,0.05949532,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,14,FT7,0.06928276,-0.04468497,0.07553197,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,15,FC5,0.05877049,0.05365484,0.0745945,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,16,FC3,0.07095515,-0.02734364,0.07250673,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,17,FC1,0.03447948,0.02512704,0.03698429,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,18,FCz,0.02564425,-0.02514596,0.03169497,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,19,FC2,0.06743905,0.03306615,0.07161576,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,20,FC4,0.03772491,-0.02474654,0.04324201,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,21,FC6,0.10756935,-0.00252967,0.11475241,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,22,FT8,0.03046856,0.0139399,0.03700024,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,23,T7,0.02673955,0.01989817,0.02980066,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,24,C5,0.05484158,-0.00547253,0.05838237,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,25,C3,0.04558333,0.03267717,0.05243669,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,26,C1,0.08189542,0.08189542,0.09929573,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,27,Cz,0.03114996,-0.03114996,0.03446882,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,28,C2,0.05733818,-0.05379101,0.06658379,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,29,C4,0.06694625,0.03129169,0.07164677,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,30,C6,0.08157818,-0.08056895,0.09447437,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,31,T8,0.06466233,0.04697419,0.07315289,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,32,TP7,0.0124459,0.01027557,0.01604361,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,33,CP5,0.02630194,0.00517452,0.03670215,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,34,CP3,0.0901193,-0.05260804,0.1021925,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,35,CP1,0.04527996,0.01271671,0.05817518,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,36,CPz,0.10464504,0.10464504,0.11660919,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,37,CP2,0.05571798,0.02380375,0.059577,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,38,CP4,0.05201415,-0.05201415,0.05302183,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,39,CP6,0.07911954,0.05080912,0.09376952,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,40,TP8,0.06089909,0.06089909,0.07193798,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
Weibo2014,2,1,41,P7,0.06007882,-0.06007882,0.06410427,0.53125,0.53125,"[15, 17]",0.53125,False,0.66427006,0.11064325,0.58294861,True
