subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,1,15,T3,0.17412174,0.17412174,0.174927,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,16,T4,0.09949429,0.04531084,0.11005692,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,17,CP3,0.14936492,0.01991414,0.16618574,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,18,CP4,0.11545977,0.01517296,0.13272712,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,19,TP7,0.07726398,-0.03634335,0.09708031,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,20,TP8,0.05590324,-0.05116487,0.07379062,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,21,Pz,0.14541483,-0.02324867,0.15917836,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,22,P3,0.07221179,0.06345347,0.08818581,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,23,P4,0.09548997,-0.0718734,0.0999442,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,24,T5,0.07070931,0.04255955,0.07487112,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,25,T6,0.08398722,-0.0506493,0.08885418,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,26,Oz,0.06991129,0.04810977,0.07396896,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,27,O1,0.10384043,0.05502827,0.11325748,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,1,28,O2,0.13326815,-0.00516567,0.1345228,0.75,0.75,"[2, 6]",0.75,False,0.47868634,0.09928765,0.40108478,True
2,2,0,Fp1,0.09954274,-0.07208142,0.11082116,0.5,0.5,"[4, 4]",0.5,False,0.66121795,0.14103581,0.55402554,True
2,2,1,Fp2,0.05987939,0.03735773,0.06977654,0.5,0.5,"[4, 4]",0.5,False,0.66121795,0.14103581,0.55402554,True
2,2,2,Fz,0.13029245,-0.1302776,0.15047291,0.5,0.5,"[4, 4]",0.5,False,0.66121795,0.14103581,0.55402554,True
2,2,3,F3,0.08632106,0.01969767,0.09185775,0.5,0.5,"[4, 4]",0.5,False,0.66121795,0.14103581,0.55402554,True
2,2,4,F4,0.09747563,-0.05741645,0.12108498,0.5,0.5,"[4, 4]",0.5,False,0.66121795,0.14103581,0.55402554,True
2,2,5,F7,0.06346713,0.03537936,0.07059597,0.5,0.5,"[4, 4]",0.5,False,0.66121795,0.14103581,0.55402554,True
2,2,6,F8,0.01627567,0.01589195,0.0214675,0.5,0.5,"[4, 4]",0.5,False,0.66121795,0.14103581,0.55402554,True
2,2,7,FCz,0.12103534,0.12103534,0.13145471,0.5,0.5,"[4, 4]",0.5,False,0.66121795,0.14103581,0.55402554,True
2,2,8,FC3,0.05264196,-0.05264196,0.07331048,0.5,0.5,"[4, 4]",0.5,False,0.66121795,0.14103581,0.55402554,True
2,2,9,FC4,0.04873193,-0.02161098,0.05587374,0.5,0.5,"[4, 4]",0.5,False,0.66121795,0.14103581,0.55402554,True
2,2,10,FT7,0.03968579,-0.01190657,0.04533239,0.5,0.5,"[4, 4]",0.5,False,0.66121795,0.14103581,0.55402554,True
2,2,11,FT8,0.05136296,0.03938365,0.05493812,0.5,0.5,"[4, 4]",0.5,False,0.66121795,0.14103581,0.55402554,True
2,2,12,Cz,0.08281921,0.07712437,0.09603488,0.5,0.5,"[4, 4]",0.5,False,0.66121795,0.14103581,0.55402554,True
2,2,13,C3,0.08296429,0.00882955,0.09573612,0.5,0.5,"[4, 4]",0.5,False,0.66121795,0.14103581,0.55402554,True
2,2,14,C4,0.05487465,-0.00440577,0.06973702,0.5,0.5,"[4, 4]",0.5,False,0.66121795,0.14103581,0.55402554,True
