dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,2,1,20,TP8,0.11004081,-0.02004602,0.11780119,0.375,0.375,"[7, 1]",0.875,False,0.06109497,0.00906199,0.05228175,True
Liu2024_SourceMAT,2,1,21,Pz,0.13231498,0.04641004,0.14649709,0.375,0.375,"[7, 1]",0.875,False,0.06109497,0.00906199,0.05228175,True
Liu2024_SourceMAT,2,1,22,P3,0.06917822,-0.04392974,0.07276579,0.375,0.375,"[7, 1]",0.875,False,0.06109497,0.00906199,0.05228175,True
Liu2024_SourceMAT,2,1,23,P4,0.08238745,0.01270513,0.09186303,0.375,0.375,"[7, 1]",0.875,False,0.06109497,0.00906199,0.05228175,True
Liu2024_SourceMAT,2,1,24,P7,0.10845406,0.02513228,0.11951126,0.375,0.375,"[7, 1]",0.875,False,0.06109497,0.00906199,0.05228175,True
Liu2024_SourceMAT,2,1,25,P8,0.07780953,0.0006026,0.09835768,0.375,0.375,"[7, 1]",0.875,False,0.06109497,0.00906199,0.05228175,True
Liu2024_SourceMAT,2,1,26,Oz,0.0853193,-0.0224291,0.09751789,0.375,0.375,"[7, 1]",0.875,False,0.06109497,0.00906199,0.05228175,True
Liu2024_SourceMAT,2,1,27,O1,0.0517969,0.03535732,0.05861561,0.375,0.375,"[7, 1]",0.875,False,0.06109497,0.00906199,0.05228175,True
Liu2024_SourceMAT,2,1,28,O2,0.11918445,0.00802952,0.13012312,0.375,0.375,"[7, 1]",0.875,False,0.06109497,0.00906199,0.05228175,True
Liu2024_SourceMAT,2,2,0,Fp1,0.11292,0.11292,0.12098481,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,1,Fp2,0.09049436,-0.06920788,0.09872875,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,2,Fz,0.068569,0.06785227,0.09328494,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,3,F3,0.03562582,-0.02677691,0.04457107,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,4,F4,0.04332145,0.03364243,0.05785895,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,5,F7,0.08583621,0.03560002,0.09234801,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,6,F8,0.0985404,0.02073442,0.109572,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,7,FCz,0.11649922,0.06936414,0.12331496,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,8,FC3,0.11550579,0.01863519,0.11713509,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,9,FC4,0.16522266,-0.00846309,0.16620842,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,10,FT7,0.12827787,0.04930428,0.13696577,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,11,FT8,0.09555523,-0.03451359,0.1022737,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,12,Cz,0.07745744,0.02094466,0.08723512,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,13,C3,0.1176249,0.08732248,0.12768701,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,14,C4,0.09937647,-0.01135889,0.11734999,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,15,T7,0.10996887,0.09191461,0.12140054,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,16,T8,0.07435358,-0.01765039,0.08194551,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,17,CP3,0.0758021,-0.07457052,0.09475388,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,18,CP4,0.10808055,0.05343321,0.12648593,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,19,TP7,0.09868807,-0.00649667,0.10464083,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,20,TP8,0.11158822,-0.02045941,0.11881582,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,21,Pz,0.13198407,0.04277009,0.1450523,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,22,P3,0.07077676,-0.04583704,0.07443649,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,23,P4,0.07807111,0.0094855,0.08932798,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,24,P7,0.10970726,0.02595712,0.12111896,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,25,P8,0.07683603,4.94e-06,0.09776888,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,26,Oz,0.08534791,-0.02280087,0.09764444,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,27,O1,0.05142873,0.03447728,0.05788403,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,2,28,O2,0.11731754,0.00832007,0.12853514,0.625,0.625,"[1, 7]",0.875,False,0.0510742,0.00605911,0.04370653,True
Liu2024_SourceMAT,2,3,0,Fp1,0.11365674,0.11365674,0.12216441,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,1,Fp2,0.09306934,-0.07022315,0.10190032,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,2,Fz,0.06838465,0.06624909,0.09253617,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,3,F3,0.03702448,-0.0259337,0.04541532,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,4,F4,0.04262473,0.03206692,0.05682864,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,5,F7,0.08791734,0.03154788,0.09482097,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,6,F8,0.09905217,0.01888859,0.11100505,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,7,FCz,0.11653639,0.07035183,0.12402226,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,8,FC3,0.11709128,0.01749437,0.11870832,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,9,FC4,0.16512018,-0.00920942,0.16587237,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,10,FT7,0.12984711,0.04802337,0.13917145,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,11,FT8,0.09990939,-0.03750418,0.10769694,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,12,Cz,0.07573101,0.02091522,0.08617783,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,13,C3,0.11313096,0.08545303,0.12358873,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,14,C4,0.09778033,-0.01009192,0.11368632,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,15,T7,0.10754806,0.09112564,0.11882045,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,16,T8,0.07627989,-0.02247402,0.08153586,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,17,CP3,0.07417639,-0.07417639,0.09193191,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,18,CP4,0.10957756,0.05712311,0.12465419,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,19,TP7,0.09236746,-0.00675393,0.09888954,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,20,TP8,0.11124608,-0.02339948,0.1189259,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,21,Pz,0.12891482,0.04555461,0.14343703,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,22,P3,0.06864806,-0.04355107,0.07097656,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,23,P4,0.08191321,0.01529048,0.09013857,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,24,P7,0.10825905,0.02694693,0.11862829,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,25,P8,0.07511424,0.00158149,0.09612709,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,26,Oz,0.08342522,-0.01835622,0.09576827,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,27,O1,0.0485434,0.03682708,0.05769933,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,3,28,O2,0.11997078,0.01072316,0.13248722,0.5,0.5,"[4, 4]",0.5,False,0.08215515,0.01185376,0.07030391,True
Liu2024_SourceMAT,2,4,0,Fp1,0.1165487,0.1165487,0.12437646,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,1,Fp2,0.09157066,-0.06865519,0.09958556,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,2,Fz,0.0686425,0.06743836,0.09337074,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,3,F3,0.03497723,-0.02687562,0.04412924,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,4,F4,0.04318913,0.03531721,0.0582898,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,5,F7,0.08473793,0.03513079,0.09122077,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,6,F8,0.10189576,0.02416096,0.11067742,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,7,FCz,0.11635388,0.06812315,0.12318482,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,8,FC3,0.11428924,0.01688426,0.11564232,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,9,FC4,0.16593334,-0.0105781,0.16740043,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,10,FT7,0.12925296,0.04815096,0.13833545,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,11,FT8,0.09321411,-0.03439175,0.09991976,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,12,Cz,0.07536884,0.01849589,0.08604925,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,13,C3,0.11622874,0.08442928,0.12547745,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,14,C4,0.09877241,-0.01302089,0.11646521,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,15,T7,0.10685832,0.08960261,0.1179482,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,16,T8,0.0689959,-0.01270829,0.07669062,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,17,CP3,0.07707877,-0.07707877,0.0956713,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,18,CP4,0.10917681,0.05160184,0.12728347,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,19,TP7,0.09642624,-0.0087625,0.10265672,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,20,TP8,0.10970287,-0.0177685,0.1159301,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,21,Pz,0.13182616,0.04101015,0.14390196,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,22,P3,0.07139145,-0.04590022,0.07457505,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,23,P4,0.07878201,0.00922322,0.09019669,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,24,P7,0.10819006,0.0245473,0.11904244,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,25,P8,0.07900725,0.00210408,0.1010344,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,26,Oz,0.08638469,-0.02426885,0.09780747,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,27,O1,0.0517188,0.03321549,0.05845433,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,4,28,O2,0.11852755,0.00768114,0.12956367,0.875,0.875,"[5, 3]",0.625,False,0.05699767,0.00733834,0.04877551,True
Liu2024_SourceMAT,2,5,0,Fp1,0.11555699,0.11555699,0.12379276,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,1,Fp2,0.09074174,-0.06907061,0.09965248,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,2,Fz,0.0701898,0.0701898,0.09342925,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,3,F3,0.03196079,-0.02401664,0.04008639,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,4,F4,0.04266312,0.03651084,0.05943966,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,5,F7,0.08343727,0.03475741,0.09034855,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,6,F8,0.09552845,0.02028818,0.1072231,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,7,FCz,0.12206409,0.07263339,0.12788972,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,8,FC3,0.11388785,0.01770651,0.11549488,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,9,FC4,0.16471428,-0.00582274,0.16554435,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,10,FT7,0.13069479,0.04544348,0.14139125,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,11,FT8,0.09619442,-0.03752395,0.10400079,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,12,Cz,0.08295836,0.02423527,0.09063722,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,13,C3,0.11283627,0.08479044,0.12304179,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,14,C4,0.09979656,-0.01179225,0.11602912,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,15,T7,0.10372921,0.08783626,0.11446267,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,16,T8,0.07253813,-0.01835027,0.07883096,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,17,CP3,0.07826682,-0.07826682,0.09738553,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,18,CP4,0.10752654,0.05477609,0.12491644,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,19,TP7,0.09287892,-0.01021723,0.09939055,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,20,TP8,0.11110505,-0.02234628,0.11916111,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,21,Pz,0.13417798,0.0421752,0.14555559,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,22,P3,0.07271676,-0.04647043,0.07631034,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,23,P4,0.07894333,0.01039121,0.0895386,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,24,P7,0.10667516,0.02501543,0.11661673,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,25,P8,0.07528386,-0.00218968,0.09511296,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,26,Oz,0.08745563,-0.02320871,0.09853072,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,27,O1,0.04962519,0.03675732,0.05862039,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,2,5,28,O2,0.12276511,0.0062322,0.1326818,0.75,0.75,"[6, 2]",0.75,False,0.0832258,0.01202178,0.07122011,True
Liu2024_SourceMAT,3,1,0,Fp1,0.11212353,0.11212353,0.12097087,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,1,Fp2,0.08695597,-0.06872673,0.09493213,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,2,Fz,0.07127696,0.06615204,0.09378124,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,3,F3,0.04067117,-0.02511049,0.04802237,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,4,F4,0.04115884,0.03266075,0.05353515,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,5,F7,0.0928731,0.03857411,0.09894331,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,6,F8,0.10015711,0.0253903,0.10926593,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,7,FCz,0.11210187,0.06852201,0.11965601,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,8,FC3,0.11285217,0.01691464,0.11443172,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,9,FC4,0.16141537,-0.00863396,0.16256012,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,10,FT7,0.13092792,0.04965464,0.1382475,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,11,FT8,0.09323353,-0.03098335,0.09898424,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,12,Cz,0.07540825,0.02005784,0.08493529,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,13,C3,0.12084864,0.08717956,0.13011554,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,14,C4,0.09738911,-0.01021878,0.11627759,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,15,T7,0.11629917,0.09325385,0.12594499,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,16,T8,0.07436637,-0.01264968,0.08316055,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,17,CP3,0.07790858,-0.07288059,0.09361661,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,18,CP4,0.11161194,0.05528267,0.13000357,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,19,TP7,0.09697288,-0.00826325,0.10281243,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,20,TP8,0.10786695,-0.01539444,0.11506691,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,21,Pz,0.13495132,0.04154585,0.1470854,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,22,P3,0.06754594,-0.04730362,0.07216208,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,23,P4,0.07938611,0.01041783,0.09114682,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,24,P7,0.11180323,0.02343939,0.1250878,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,25,P8,0.08016241,0.00169837,0.10073657,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,26,Oz,0.08782643,-0.02866548,0.09723926,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,27,O1,0.04851492,0.03104296,0.05516346,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,1,28,O2,0.11521714,0.00476028,0.12508409,0.625,0.625,"[5, 3]",0.625,False,0.03521533,0.00438126,0.03013536,True
Liu2024_SourceMAT,3,2,0,Fp1,0.10627216,0.10627216,0.11588963,0.625,0.625,"[7, 1]",0.875,False,0.08601125,0.01231498,0.07360375,True
Liu2024_SourceMAT,3,2,1,Fp2,0.0920869,-0.07495272,0.10046688,0.625,0.625,"[7, 1]",0.875,False,0.08601125,0.01231498,0.07360375,True
Liu2024_SourceMAT,3,2,2,Fz,0.07406467,0.06591847,0.09506503,0.625,0.625,"[7, 1]",0.875,False,0.08601125,0.01231498,0.07360375,True
Liu2024_SourceMAT,3,2,3,F3,0.0405021,-0.02199257,0.04716093,0.625,0.625,"[7, 1]",0.875,False,0.08601125,0.01231498,0.07360375,True
Liu2024_SourceMAT,3,2,4,F4,0.04403447,0.03797193,0.05837312,0.625,0.625,"[7, 1]",0.875,False,0.08601125,0.01231498,0.07360375,True
Liu2024_SourceMAT,3,2,5,F7,0.09702618,0.04129976,0.10319975,0.625,0.625,"[7, 1]",0.875,False,0.08601125,0.01231498,0.07360375,True
Liu2024_SourceMAT,3,2,6,F8,0.10264729,0.02401542,0.1133697,0.625,0.625,"[7, 1]",0.875,False,0.08601125,0.01231498,0.07360375,True
Liu2024_SourceMAT,3,2,7,FCz,0.10645801,0.06644523,0.11475953,0.625,0.625,"[7, 1]",0.875,False,0.08601125,0.01231498,0.07360375,True
Liu2024_SourceMAT,3,2,8,FC3,0.11473313,0.01947404,0.11713131,0.625,0.625,"[7, 1]",0.875,False,0.08601125,0.01231498,0.07360375,True
Liu2024_SourceMAT,3,2,9,FC4,0.16142048,-0.00837753,0.16215815,0.625,0.625,"[7, 1]",0.875,False,0.08601125,0.01231498,0.07360375,True
Liu2024_SourceMAT,3,2,10,FT7,0.13576138,0.05222604,0.14361338,0.625,0.625,"[7, 1]",0.875,False,0.08601125,0.01231498,0.07360375,True
Liu2024_SourceMAT,3,2,11,FT8,0.0971878,-0.03287365,0.10399152,0.625,0.625,"[7, 1]",0.875,False,0.08601125,0.01231498,0.07360375,True
Liu2024_SourceMAT,3,2,12,Cz,0.06640065,0.01813547,0.07687229,0.625,0.625,"[7, 1]",0.875,False,0.08601125,0.01231498,0.07360375,True
