dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
BNCI2014_001,7,5,18,P1,0.0238491,-0.0238491,0.02699908,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,19,Pz,0.06521679,0.0021464,0.07563348,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,20,P2,0.13765992,0.0689406,0.13839236,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,7,5,21,POz,0.18354401,0.18354401,0.19429602,0.5789473684210527,0.5788177339901477,"[28, 29]",0.50877193,False,0.36324327,0.08718643,0.31096315,True
BNCI2014_001,8,1,0,Fz,0.07721494,0.01135824,0.08926606,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,1,FC3,0.09041381,-0.02385761,0.12449168,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,2,FC1,0.12417991,-0.05593073,0.14633042,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,3,FCz,0.12586905,0.09556553,0.13246165,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,4,FC2,0.07353191,-0.01926839,0.0852173,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,5,FC4,0.11156343,0.11156343,0.12204631,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,6,C5,0.06016867,0.00796772,0.0701685,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,7,C3,0.0981697,0.02192244,0.11816115,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,8,C1,0.10123007,0.02035238,0.10697769,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,9,Cz,0.11803985,0.07283429,0.13890083,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,10,C2,0.12907925,-0.03991883,0.13647337,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,11,C4,0.10681935,0.02805063,0.12085137,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,12,C6,0.15156108,0.08120668,0.15238591,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,13,CP3,0.16400729,0.00280468,0.20165482,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,14,CP1,0.11667463,0.0024028,0.12071971,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,15,CPz,0.12976894,0.00530156,0.1575207,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,16,CP2,0.09248705,-0.01947882,0.10336664,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,17,CP4,0.10590478,-0.0264658,0.13062687,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,18,P1,0.04347514,-0.02932275,0.05253549,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,19,Pz,0.09455393,0.07007134,0.10259965,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,20,P2,0.11224221,0.01478043,0.13051999,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,1,21,POz,0.16554412,0.16554412,0.1784353,0.7758620689655172,0.7758620689655172,"[24, 34]",0.5862069,False,0.60521207,0.22878684,0.51810636,True
BNCI2014_001,8,2,0,Fz,0.08688071,0.04539015,0.09880579,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,1,FC3,0.12463921,-0.04947987,0.14200225,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,2,FC1,0.10447551,-0.02510828,0.12219276,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,3,FCz,0.1240046,0.06577282,0.12769972,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,4,FC2,0.10918605,-0.01409522,0.11911624,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,5,FC4,0.09597452,0.09597452,0.10976279,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,6,C5,0.03064691,0.01887011,0.0372479,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,7,C3,0.0875044,0.05318751,0.10154404,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,8,C1,0.10885949,0.00936466,0.11623301,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,9,Cz,0.12138706,0.02326361,0.12406575,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,10,C2,0.13008481,-0.00274588,0.15973862,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,11,C4,0.08338287,0.02946227,0.09142911,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,12,C6,0.14768784,0.07353222,0.1624645,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,13,CP3,0.19028357,0.03495289,0.21908669,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,14,CP1,0.1362928,0.02885616,0.14217693,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,15,CPz,0.1212031,-0.01360628,0.1425222,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,16,CP2,0.07481832,0.00099477,0.08712446,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,17,CP4,0.10618837,-0.00357101,0.13804257,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,18,P1,0.05419271,-0.02979841,0.06039399,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,19,Pz,0.07385994,0.04324318,0.08008923,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,20,P2,0.1288183,-0.01773774,0.132324,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,2,21,POz,0.13464059,0.13464059,0.15108918,0.7586206896551724,0.7586206896551724,"[27, 31]",0.53448276,False,0.59084383,0.20390322,0.50580609,True
BNCI2014_001,8,3,0,Fz,0.09418286,0.01691722,0.10074278,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,1,FC3,0.11465356,-0.03605838,0.13179347,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,2,FC1,0.10540731,-0.00031058,0.13022752,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,3,FCz,0.12935491,0.09023059,0.14582293,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,4,FC2,0.09815241,-0.01407036,0.10634466,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,5,FC4,0.12009452,0.10122979,0.13039567,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,6,C5,0.04374011,0.00275719,0.05689462,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,7,C3,0.1048854,0.04171414,0.1338059,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,8,C1,0.09275202,0.01321306,0.09972046,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,9,Cz,0.125498,0.04664,0.14122851,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,10,C2,0.1200688,-0.02994202,0.13904355,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,11,C4,0.10847332,0.0231053,0.11919898,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,12,C6,0.0881275,0.02412002,0.1037711,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,13,CP3,0.19437636,0.05578955,0.21372022,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,14,CP1,0.12814134,0.05803179,0.14872511,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,15,CPz,0.11698466,-0.01607103,0.13549922,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,16,CP2,0.07240665,-0.03351566,0.0815777,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,17,CP4,0.09747058,0.01999198,0.1298392,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,18,P1,0.04874781,-0.02280082,0.05679167,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,19,Pz,0.08869357,0.04029225,0.09579039,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,20,P2,0.11302307,0.01510319,0.13219494,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,3,21,POz,0.13170175,0.13170175,0.1428649,0.7241379310344828,0.7241379310344828,"[29, 29]",0.5,False,0.44268159,0.13643303,0.37896823,True
BNCI2014_001,8,4,0,Fz,0.09979257,0.03937284,0.10872346,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,1,FC3,0.10832261,-0.06939887,0.13252082,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,2,FC1,0.14231509,-0.05106423,0.16312185,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,3,FCz,0.11194654,0.08659087,0.12249846,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,4,FC2,0.08438915,0.00623795,0.0904212,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,5,FC4,0.13150451,0.13150451,0.14854361,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,6,C5,0.04654169,-0.00615987,0.06155009,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,7,C3,0.10040791,0.0259821,0.12105267,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,8,C1,0.08368638,-0.02079831,0.09092151,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,9,Cz,0.12806745,0.06930806,0.14926173,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,10,C2,0.12626866,-0.02054719,0.13367854,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,11,C4,0.11327067,0.03591587,0.12561327,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,12,C6,0.08370969,0.01257319,0.10173126,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,13,CP3,0.18416071,0.05750445,0.19720612,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,14,CP1,0.13010253,0.03538924,0.14299901,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,15,CPz,0.13267122,-0.01220945,0.1503627,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,16,CP2,0.08324084,-0.04631105,0.0998315,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,17,CP4,0.09194256,0.01366518,0.11821669,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,18,P1,0.03332781,-0.01657985,0.03926514,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,19,Pz,0.07626911,0.03629939,0.08117776,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,20,P2,0.11495097,0.0245696,0.12801966,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,4,21,POz,0.1498875,0.1498875,0.15908474,0.6140350877192983,0.6133004926108374,"[31, 26]",0.54385965,False,0.3588416,0.11925381,0.30719499,True
BNCI2014_001,8,5,0,Fz,0.0987871,0.03931215,0.11007193,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,1,FC3,0.11145452,-0.04320214,0.12603906,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,2,FC1,0.12402944,-0.0228379,0.1394885,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,3,FCz,0.09943983,0.07262151,0.10760853,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,4,FC2,0.09472762,-0.01182033,0.10417671,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,5,FC4,0.11325851,0.11325851,0.12864092,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,6,C5,0.03851023,0.01679864,0.05236484,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,7,C3,0.11982732,0.03009386,0.13706282,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,8,C1,0.07019708,-0.00962905,0.07769789,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,9,Cz,0.13003726,0.05150488,0.14257519,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,10,C2,0.10444152,-0.03302208,0.1132159,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,11,C4,0.12312756,0.05087661,0.14062077,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,12,C6,0.10320225,0.04237667,0.12150094,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,13,CP3,0.16879907,0.02133547,0.2008315,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,14,CP1,0.10928142,0.02610457,0.12067741,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,15,CPz,0.12996608,-0.01463747,0.15426548,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,16,CP2,0.09676658,-0.05510279,0.11318271,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,17,CP4,0.112647,0.0291344,0.12423025,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,18,P1,0.04728505,-0.02661251,0.0548407,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,19,Pz,0.07132863,0.03569522,0.07383779,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,20,P2,0.11827777,0.01577047,0.13564639,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,8,5,21,POz,0.15484194,0.15484194,0.15942478,0.7017543859649122,0.7019704433497538,"[29, 28]",0.50877193,False,0.43001065,0.13490384,0.36812097,True
BNCI2014_001,9,1,0,Fz,0.07421161,0.03453565,0.08424611,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,1,FC3,0.10982093,-0.06297147,0.12714727,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,2,FC1,0.14417908,-0.06025457,0.15745747,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,3,FCz,0.11223558,0.09100099,0.12825598,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,4,FC2,0.07329018,0.00985561,0.07836951,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,5,FC4,0.14856195,0.14856195,0.16084906,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,6,C5,0.04925599,-0.01510395,0.05742644,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,7,C3,0.08482115,0.02050476,0.10122155,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,8,C1,0.08793566,-0.05669009,0.10587591,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,9,Cz,0.15204643,0.04155002,0.15853347,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,10,C2,0.12109578,-0.0352124,0.13221659,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,11,C4,0.14764321,0.02856398,0.17715065,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,12,C6,0.09189099,0.03109608,0.09487775,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,13,CP3,0.19971704,0.06487182,0.20622195,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,14,CP1,0.13457847,0.02102116,0.15953854,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,15,CPz,0.11485873,0.0020843,0.14454301,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,16,CP2,0.075569,-0.03560576,0.09875704,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,17,CP4,0.08839685,0.05033422,0.10700196,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,18,P1,0.0627079,-0.00418537,0.07019142,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,19,Pz,0.10117058,0.05546436,0.11125761,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,20,P2,0.08860967,0.03725516,0.11077514,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,1,21,POz,0.12647563,0.12647563,0.14198236,0.8103448275862069,0.8103448275862069,"[32, 26]",0.55172414,False,0.42766711,0.10262345,0.36611473,True
BNCI2014_001,9,2,0,Fz,0.08715495,0.05030845,0.10537346,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,1,FC3,0.11198856,-0.03750097,0.13523345,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,2,FC1,0.1597285,-0.08045752,0.18397927,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,3,FCz,0.08546984,0.07524891,0.11526927,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,4,FC2,0.08922342,-0.00187547,0.08963552,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,5,FC4,0.11558102,0.11558102,0.13573261,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,6,C5,0.04265276,-0.00274006,0.05514792,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,7,C3,0.08710623,0.06815331,0.10039347,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,8,C1,0.08354083,-0.04314217,0.09887983,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,9,Cz,0.1258346,0.04315457,0.13461222,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,10,C2,0.12633364,-0.02318603,0.13851282,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,11,C4,0.1534574,0.0009888,0.18475059,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,12,C6,0.07339372,0.02066533,0.08395099,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,13,CP3,0.22001821,0.0743854,0.23024467,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,14,CP1,0.16116442,0.0308384,0.16595775,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,15,CPz,0.10446797,0.00345534,0.12848896,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,16,CP2,0.05730528,-0.02477526,0.06897268,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
