subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,1,11,FT8,0.07709271,0.00768044,0.09671028,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,12,Cz,0.11738159,0.09596953,0.14081715,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,13,C3,0.08835617,0.073046,0.10001529,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,14,C4,0.10807586,-0.05169003,0.115559,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,15,T3,0.1018116,0.1018116,0.10330544,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,16,T4,0.10854679,0.0240948,0.11324314,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,17,CP3,0.13133639,0.02094868,0.15612784,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,18,CP4,0.09793097,0.0447836,0.10487234,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,19,TP7,0.08845773,-0.04376557,0.10402431,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,20,TP8,0.06562627,-0.04624094,0.08218034,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,21,Pz,0.13860284,0.02125711,0.14165594,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,22,P3,0.09033382,0.09033382,0.1010339,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,23,P4,0.09434608,-0.08001669,0.10716842,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,24,T5,0.07995922,0.04623026,0.08421663,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,25,T6,0.07724578,-0.03539562,0.08276375,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,26,Oz,0.08114372,0.06545084,0.08808415,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,27,O1,0.12160389,0.04907917,0.13094281,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,1,28,O2,0.14385332,0.00798655,0.1446272,0.75,0.75,"[2, 6]",0.75,False,0.38882501,0.09171113,0.32579119,True
2,2,0,Fp1,0.06016966,-0.01105423,0.07794363,0.5,0.5,"[4, 4]",0.5,False,1.06219455,0.29318848,0.88999838,True
2,2,1,Fp2,0.03661965,0.02202757,0.05600959,0.5,0.5,"[4, 4]",0.5,False,1.06219455,0.29318848,0.88999838,True
2,2,2,Fz,0.10304301,-0.10136767,0.12779574,0.5,0.5,"[4, 4]",0.5,False,1.06219455,0.29318848,0.88999838,True
2,2,3,F3,0.08258387,-0.02902204,0.08682348,0.5,0.5,"[4, 4]",0.5,False,1.06219455,0.29318848,0.88999838,True
2,2,4,F4,0.05334461,0.05334461,0.05522364,0.5,0.5,"[4, 4]",0.5,False,1.06219455,0.29318848,0.88999838,True
2,2,5,F7,0.03024929,-0.00270302,0.03243973,0.5,0.5,"[4, 4]",0.5,False,1.06219455,0.29318848,0.88999838,True
2,2,6,F8,0.02148394,-0.01547853,0.02663378,0.5,0.5,"[4, 4]",0.5,False,1.06219455,0.29318848,0.88999838,True
2,2,7,FCz,0.15513237,0.15513237,0.15613528,0.5,0.5,"[4, 4]",0.5,False,1.06219455,0.29318848,0.88999838,True
2,2,8,FC3,0.09255689,-0.02958683,0.09608185,0.5,0.5,"[4, 4]",0.5,False,1.06219455,0.29318848,0.88999838,True
2,2,9,FC4,0.13925853,-0.13925853,0.14328238,0.5,0.5,"[4, 4]",0.5,False,1.06219455,0.29318848,0.88999838,True
2,2,10,FT7,0.06346092,0.05851343,0.09243723,0.5,0.5,"[4, 4]",0.5,False,1.06219455,0.29318848,0.88999838,True
2,2,11,FT8,0.04253835,0.0162999,0.04899301,0.5,0.5,"[4, 4]",0.5,False,1.06219455,0.29318848,0.88999838,True
2,2,12,Cz,0.25030851,0.15844254,0.26169387,0.5,0.5,"[4, 4]",0.5,False,1.06219455,0.29318848,0.88999838,True
2,2,13,C3,0.14853002,0.07433069,0.16822906,0.5,0.5,"[4, 4]",0.5,False,1.06219455,0.29318848,0.88999838,True
2,2,14,C4,0.17123719,-0.08795901,0.17503156,0.5,0.5,"[4, 4]",0.5,False,1.06219455,0.29318848,0.88999838,True
