dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Weibo2014,1,3,51,PO5,0.08417121,0.06432527,0.09119158,0.59375,0.59375,"[13, 19]",0.59375,False,0.54507126,0.09476379,0.4783424,True
Weibo2014,1,3,52,PO3,0.03600927,0.01789634,0.04745258,0.59375,0.59375,"[13, 19]",0.59375,False,0.54507126,0.09476379,0.4783424,True
Weibo2014,1,3,53,POz,0.0900356,-0.03206156,0.10275947,0.59375,0.59375,"[13, 19]",0.59375,False,0.54507126,0.09476379,0.4783424,True
Weibo2014,1,3,54,PO4,0.06040414,-0.03018486,0.0702444,0.59375,0.59375,"[13, 19]",0.59375,False,0.54507126,0.09476379,0.4783424,True
Weibo2014,1,3,55,PO6,0.08139885,-0.0301249,0.09633901,0.59375,0.59375,"[13, 19]",0.59375,False,0.54507126,0.09476379,0.4783424,True
Weibo2014,1,3,56,PO8,0.10112751,-0.03617286,0.1171795,0.59375,0.59375,"[13, 19]",0.59375,False,0.54507126,0.09476379,0.4783424,True
Weibo2014,1,3,57,O1,0.07031843,0.01138776,0.07309064,0.59375,0.59375,"[13, 19]",0.59375,False,0.54507126,0.09476379,0.4783424,True
Weibo2014,1,3,58,Oz,0.1001993,0.01319366,0.11542878,0.59375,0.59375,"[13, 19]",0.59375,False,0.54507126,0.09476379,0.4783424,True
Weibo2014,1,3,59,O2,0.06579982,0.03334404,0.07549053,0.59375,0.59375,"[13, 19]",0.59375,False,0.54507126,0.09476379,0.4783424,True
Weibo2014,1,4,0,Fp1,0.0694717,0.03986901,0.08304439,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,1,Fpz,0.03407437,-0.01266852,0.03979822,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,2,Fp2,0.06685043,-0.00834692,0.07526695,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,3,AF3,0.12198563,0.01161163,0.12602516,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,4,AF4,0.0748456,-0.00413757,0.08371299,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,5,F7,0.03313749,0.01356932,0.03485286,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,6,F5,0.0950335,0.00372578,0.10719806,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,7,F3,0.07043413,-0.02277318,0.07492614,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,8,F1,0.09072495,-0.08031636,0.11113945,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,9,Fz,0.08127358,0.08127358,0.08481707,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,10,F2,0.05202957,0.02932302,0.06113686,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,11,F4,0.05314397,0.00873362,0.05469269,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,12,F6,0.05225255,-0.00799516,0.05397522,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,13,F8,0.10592636,0.03853491,0.11243927,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,14,FT7,0.08824527,-0.07654221,0.11257565,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,15,FC5,0.0668329,0.0668329,0.09186071,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,16,FC3,0.04641768,-0.02943344,0.0627695,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,17,FC1,0.09198052,0.09198052,0.09261774,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,18,FCz,0.067101,0.00712871,0.07232998,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,19,FC2,0.0822783,0.03766985,0.08433425,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,20,FC4,0.02879814,-0.01599508,0.03319193,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,21,FC6,0.04051273,-0.01087625,0.05526344,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,22,FT8,0.05770727,-0.01312237,0.06206972,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,23,T7,0.03074553,0.00322754,0.039836,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,24,C5,0.04445709,0.02691324,0.06571709,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,25,C3,0.04762604,0.03145355,0.06314094,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,26,C1,0.02893727,0.02698631,0.03983651,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,27,Cz,0.06569302,-0.01144364,0.07322303,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,28,C2,0.04055569,-0.04055569,0.04919249,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,29,C4,0.07388996,0.04983325,0.09034441,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,30,C6,0.08512854,-0.00115714,0.10349018,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,31,T8,0.07779829,0.03047944,0.0894884,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,32,TP7,0.03754782,0.03754782,0.04626198,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,33,CP5,0.04063175,0.01251063,0.04341264,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,34,CP3,0.12060057,-0.03166375,0.13679726,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,35,CP1,0.07189079,0.0494136,0.09843235,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,36,CPz,0.08507384,0.04635651,0.0882877,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,37,CP2,0.09308273,0.0216136,0.10065624,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,38,CP4,0.05449547,-0.05449547,0.0593679,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,39,CP6,0.09475638,0.08011737,0.11400496,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,40,TP8,0.0509818,0.02755666,0.0576872,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,41,P7,0.04474288,-0.04474288,0.05026763,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,42,P5,0.02439538,0.00241702,0.02726355,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,43,P3,0.07797842,0.07797842,0.08256868,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,44,P1,0.03473864,0.00141925,0.03921102,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,45,Pz,0.07735653,0.07735653,0.08976207,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,46,P2,0.08673711,-0.01345779,0.10405222,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,47,P4,0.04692376,0.04692376,0.07442453,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,48,P6,0.03240306,-0.02922373,0.04408824,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,49,P8,0.10128416,0.00098829,0.10243237,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,50,PO7,0.01583158,0.0152066,0.02072659,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,51,PO5,0.05410062,0.03084515,0.05891461,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,52,PO3,0.0389564,0.01902002,0.05141713,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,53,POz,0.10415878,-0.0206623,0.10990167,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,54,PO4,0.07927454,-0.00937186,0.09360485,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,55,PO6,0.0486661,0.00182186,0.05237284,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,56,PO8,0.0692612,-0.00468747,0.07876687,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,57,O1,0.10182638,-0.02772895,0.10652643,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,58,Oz,0.11583295,-0.05798907,0.11864103,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,4,59,O2,0.09200932,0.01472179,0.09919578,0.46875,0.46875,"[17, 15]",0.53125,False,0.79322267,0.15502577,0.69611455,True
Weibo2014,1,5,0,Fp1,0.0668383,0.0668383,0.07939154,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,1,Fpz,0.01712137,0.01313369,0.01837943,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,2,Fp2,0.04625361,0.00885482,0.06206712,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,3,AF3,0.09036624,0.0042759,0.09472634,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,4,AF4,0.07398727,0.00906574,0.0860105,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,5,F7,0.05784055,0.03565343,0.07065272,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,6,F5,0.07453577,0.01703273,0.07664285,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,7,F3,0.05391899,-0.0314603,0.06650329,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,8,F1,0.08131108,-0.08131108,0.09286077,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,9,Fz,0.06873632,0.06873632,0.07447629,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,10,F2,0.04009483,0.0121245,0.04216928,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,11,F4,0.0763642,0.01881351,0.08256879,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,12,F6,0.04276088,0.00567023,0.05869151,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,13,F8,0.08913307,0.05890992,0.09265184,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,14,FT7,0.05287496,-0.05287496,0.0689149,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,15,FC5,0.05673468,0.03893266,0.06673601,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,16,FC3,0.06872327,-0.01640232,0.0732688,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,17,FC1,0.05548482,0.05548482,0.06537023,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,18,FCz,0.01584061,0.00138898,0.0198434,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,19,FC2,0.07991461,0.03748783,0.08653026,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,20,FC4,0.05628778,-0.03877132,0.06952364,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,21,FC6,0.08462026,-0.01836165,0.0929708,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,22,FT8,0.05905183,0.01291051,0.06775455,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,23,T7,0.0366883,0.00336989,0.04186504,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,24,C5,0.0605314,0.02111112,0.06592485,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,25,C3,0.04870784,0.02091218,0.05519525,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,26,C1,0.07286619,0.0639347,0.08049434,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,27,Cz,0.03981182,-0.01389288,0.04915986,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,28,C2,0.04646245,-0.04646245,0.04761801,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,29,C4,0.06202534,0.01153163,0.0656455,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,30,C6,0.05804168,-0.05804168,0.06260712,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,31,T8,0.06875691,0.06666964,0.07899474,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,32,TP7,0.01568964,0.00692542,0.01715231,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,33,CP5,0.01586368,0.00614052,0.02029062,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,34,CP3,0.09304486,-0.04508438,0.09425023,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,35,CP1,0.06918038,-0.01053924,0.07460561,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,36,CPz,0.09118891,0.05824508,0.0938591,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,37,CP2,0.05122761,-0.01109024,0.05469787,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,38,CP4,0.07239503,-0.07239503,0.08184812,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,39,CP6,0.07766063,0.03550559,0.08777048,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,40,TP8,0.05821699,0.03393432,0.06168111,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,41,P7,0.0732078,-0.0732078,0.07590882,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,42,P5,0.06375515,-0.00090293,0.06478163,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,43,P3,0.08600952,0.08600952,0.09857716,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,44,P1,0.04282232,-0.04282232,0.05008956,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,45,Pz,0.08482759,0.05547363,0.09167463,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,46,P2,0.0898296,-0.03973388,0.09137623,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,47,P4,0.07192527,0.02517992,0.0806718,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,48,P6,0.08499403,-0.08499403,0.08960743,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,49,P8,0.08763168,0.01842561,0.09092552,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,50,PO7,0.04287943,0.03225816,0.04800146,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,51,PO5,0.08077789,0.04678571,0.08308034,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,52,PO3,0.04190026,-0.00018243,0.04909103,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,53,POz,0.0814845,-0.02344993,0.09110685,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,54,PO4,0.0574738,-0.04971552,0.06930045,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,55,PO6,0.07473118,0.00440164,0.083042,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,56,PO8,0.09456884,-0.00152734,0.09710089,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,57,O1,0.0536272,-0.00803387,0.06067983,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,58,Oz,0.0985917,-0.03591131,0.10603993,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,1,5,59,O2,0.06637992,0.0144216,0.07012044,0.625,0.625,"[10, 22]",0.6875,False,0.05307766,0.00588321,0.04657977,True
Weibo2014,2,1,0,Fp1,0.06820194,0.06820194,0.08148277,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,1,Fpz,0.01714931,0.0141329,0.02052872,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,2,Fp2,0.04567526,0.00954632,0.06238177,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,3,AF3,0.08904285,0.00536821,0.09416817,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,4,AF4,0.0754537,0.01104853,0.08630964,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,5,F7,0.0579065,0.03692093,0.06883999,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,6,F5,0.07333549,0.01940504,0.07608838,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,7,F3,0.0516499,-0.0315747,0.06545664,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,8,F1,0.08151092,-0.08151092,0.09362896,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,9,Fz,0.06886015,0.06886015,0.07438313,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,10,F2,0.03899014,0.0134876,0.04152871,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,11,F4,0.07616258,0.02139113,0.08269509,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,12,F6,0.04560835,0.00852602,0.06127834,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,13,F8,0.08834124,0.05921981,0.09281218,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,14,FT7,0.05138743,-0.05108567,0.06647667,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,15,FC5,0.05629811,0.04020134,0.06705941,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,16,FC3,0.06863028,-0.01506648,0.0735864,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,17,FC1,0.05617735,0.05617735,0.0662797,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,18,FCz,0.01568438,0.00266079,0.02028531,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,19,FC2,0.07970174,0.0388218,0.08695494,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,20,FC4,0.05479068,-0.03461835,0.06609372,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,21,FC6,0.08594313,-0.01742334,0.09450117,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,22,FT8,0.0580712,0.01375901,0.06782185,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,23,T7,0.03550477,0.00445422,0.04136329,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,24,C5,0.06028463,0.01978034,0.06532276,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,25,C3,0.04730187,0.02128924,0.05233648,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,26,C1,0.07515855,0.06555367,0.08290359,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,27,Cz,0.039256,-0.01331872,0.04812278,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,28,C2,0.04404166,-0.04404166,0.04515988,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,29,C4,0.0624428,0.01336748,0.06632909,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,30,C6,0.06133393,-0.06133393,0.0657052,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,31,T8,0.06894772,0.06570183,0.07896633,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,32,TP7,0.01696615,0.00928918,0.01809331,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,33,CP5,0.01642553,0.00496381,0.02106059,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,34,CP3,0.09368233,-0.04403371,0.09461706,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,35,CP1,0.07329106,-0.00792025,0.07880235,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,36,CPz,0.09175573,0.06135869,0.09507047,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,37,CP2,0.05077434,-0.00560129,0.05344513,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,38,CP4,0.06910118,-0.06910118,0.07919952,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,39,CP6,0.07592335,0.03243491,0.08634258,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,40,TP8,0.05783346,0.03585527,0.06035158,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,41,P7,0.07273067,-0.07273067,0.07583395,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
Weibo2014,2,1,42,P5,0.06320282,-0.00340573,0.06427259,0.53125,0.53125,"[1, 31]",0.96875,True,0.03166603,0.00300054,0.0277894,True
