subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01104053,0.00216592,0.00929788,True,0.5064811,0.99983578,1658
19,5,0.5,0.5,"[4, 4]",0.5,False,0,1.03246196,0.28569361,0.86949725,True,0.66825169,0.84809192,1658
20,1,0.625,0.625,"[1, 7]",0.875,False,1,0.12939496,0.03073355,0.10897114,True,0.51323391,0.99920918,1658
20,2,0.625,0.625,"[5, 3]",0.625,False,0,1.36370087,0.38014649,1.14845312,True,0.82313576,0.49027786,1658
20,3,0.625,0.625,"[3, 5]",0.625,False,1,0.73839787,0.19327761,0.6218485,True,0.55056264,0.99051012,1658
20,4,0.75,0.75,"[4, 4]",0.5,False,0,1.27463095,0.32625967,1.07344207,True,0.80786695,0.59939994,1658
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01507124,0.0022103,0.01269238,True,0.50510762,0.9999185,1658
21,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01188293,0.00199339,0.01000732,True,0.50718492,0.99982001,1658
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01260141,0.00208811,0.01061239,True,0.50682314,0.99986376,1658
21,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01350414,0.00231214,0.01137263,True,0.50508578,0.99991445,1658
21,4,0.875,0.875,"[5, 3]",0.625,False,0,0.449204,0.12569411,0.37830124,True,0.52268831,0.998032,1658
21,5,0.125,0.125,"[5, 3]",0.625,False,0,1.33447743,0.38146494,1.12384233,True,0.85559052,0.48065597,1658
22,1,0.5,0.5,"[4, 4]",0.5,False,0,0.45259748,0.10021447,0.3811591,True,0.56092609,0.98438777,1658
22,2,0.625,0.625,"[3, 5]",0.625,False,1,1.23912137,0.34333521,1.04353735,True,0.79881418,0.54319617,1658
22,3,0.75,0.75,"[4, 4]",0.5,False,0,1.14795188,0.35820505,0.96675814,True,0.79562727,0.59517735,1658
22,4,0.75,0.75,"[4, 4]",0.5,False,0,0.78597723,0.18247864,0.66191789,True,0.69633217,0.85714142,1658
22,5,0.625,0.625,"[1, 7]",0.875,False,1,0.01077301,0.00213618,0.00907259,True,0.50418567,0.99993066,1658
23,1,0.25,0.25,"[2, 6]",0.75,False,1,0.15782403,0.03010533,0.13291295,True,0.50777879,0.99968645,1658
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01205837,0.00232725,0.01015507,True,0.50589295,0.999884,1658
23,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01188181,0.00222161,0.01000638,True,0.50594778,0.99987781,1658
23,4,0.375,0.375,"[5, 3]",0.625,False,0,0.88832465,0.20010456,0.7481107,True,0.58727935,0.96387042,1658
23,5,0.375,0.375,"[1, 7]",0.875,False,1,0.01111915,0.00223164,0.00936409,True,0.5044554,0.99992485,1658
24,1,0.25,0.25,"[4, 4]",0.5,False,0,0.75667375,0.1809517,0.63723969,True,0.58686459,0.95967265,1658
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01077125,0.00202377,0.00907111,True,0.50396723,0.99994154,1658
24,3,0.5,0.5,"[4, 4]",0.5,False,0,0.45692834,0.11845561,0.38480637,True,0.52251102,0.9979442,1658
24,4,0.5,0.5,"[2, 6]",0.75,False,1,0.01234767,0.00225165,0.0103987,True,0.50716309,0.99979186,1658
24,5,0.25,0.25,"[6, 2]",0.75,False,0,0.86941906,0.2152487,0.73218918,True,0.55885924,0.98478389,1658
25,1,0.25,0.25,"[4, 4]",0.5,False,0,1.11414379,0.26946989,0.93828635,True,0.64221678,0.90177782,1658
25,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01166784,0.00226417,0.00982618,True,0.50686877,0.99981805,1658
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.47954436,0.11476264,0.40385265,True,0.53862873,0.99434601,1658
25,4,0.625,0.625,"[5, 3]",0.625,False,0,0.06534785,0.01316598,0.05503329,True,0.50390106,0.99994546,1658
25,5,0.25,0.25,"[6, 2]",0.75,False,0,0.60661356,0.21705583,0.51086513,True,0.55596676,0.98508739,1658
26,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01127033,0.00219133,0.00949141,True,0.50526426,0.99988833,1658
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01287366,0.00222833,0.01084167,True,0.50706305,0.99984436,1658
26,3,0.125,0.125,"[3, 5]",0.625,False,1,1.1407506,0.39836176,0.96069351,True,0.64828185,0.91883624,1658
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01127917,0.00229229,0.00949886,True,0.50531925,0.99988173,1658
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01184827,0.00223003,0.00997813,True,0.50612844,0.99988155,1658
27,1,0.625,0.625,"[1, 7]",0.875,False,1,0.012107,0.00221906,0.01019602,True,0.50547703,0.99987746,1658
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01166311,0.00232464,0.00982219,True,0.50624079,0.99987244,1658
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01342894,0.00235073,0.0113093,True,0.50658727,0.99984586,1658
27,4,0.375,0.375,"[5, 3]",0.625,False,0,0.58712124,0.15410877,0.49444951,True,0.57819695,0.97395859,1658
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01344657,0.00231405,0.01132415,True,0.50633513,0.99984635,1658
28,1,0.75,0.75,"[4, 4]",0.5,False,0,0.12027455,0.02755361,0.10129031,True,0.50615942,0.99981971,1658
28,2,0.5,0.5,"[2, 6]",0.75,False,1,0.5788643,0.16564769,0.48749584,True,0.54109737,0.99252483,1658
