dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Weibo2014,8,2,20,FC4,0.04881753,-0.03781331,0.05489839,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,21,FC6,0.12500671,-0.03320459,0.1458009,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,22,FT8,0.06081555,0.00531679,0.073915,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,23,T7,0.05619443,0.00832959,0.07122395,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,24,C5,0.07174201,0.06238622,0.08188876,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,25,C3,0.09107029,0.08893923,0.10746433,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,26,C1,0.09825613,0.09825613,0.10633706,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,27,Cz,0.05550639,0.00276043,0.0640958,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,28,C2,0.03687559,-0.03687559,0.04010636,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,29,C4,0.04018313,0.0353258,0.055204,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,30,C6,0.05540891,0.00936092,0.06228592,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,31,T8,0.03375096,-0.01430305,0.03804973,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,32,TP7,0.02584431,0.00849887,0.03215962,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,33,CP5,0.07636705,0.0651965,0.08409616,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,34,CP3,0.08558155,-0.00799389,0.095848,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,35,CP1,0.07186308,0.02480988,0.09538158,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,36,CPz,0.09247813,0.06427778,0.09813823,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,37,CP2,0.06732428,-0.00344052,0.06898823,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,38,CP4,0.04973659,-0.04117524,0.06977593,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,39,CP6,0.08947119,0.05375881,0.09821188,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,40,TP8,0.08592691,0.04241977,0.08838385,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,41,P7,0.05057466,-0.05057466,0.05416704,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,42,P5,0.03832058,-0.0072892,0.04261329,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,43,P3,0.11211381,0.11211381,0.11837366,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,44,P1,0.04545732,-0.04545732,0.05487355,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,45,Pz,0.07139482,0.02392313,0.07725934,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,46,P2,0.09548673,-0.0629493,0.10556217,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,47,P4,0.06682368,0.0264299,0.09273845,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,48,P6,0.08482613,-0.08482613,0.09467296,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,49,P8,0.08897734,0.04103186,0.10005768,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,50,PO7,0.03156774,0.0275077,0.03946106,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,51,PO5,0.09395623,0.06370932,0.09670986,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,52,PO3,0.05552793,0.00497424,0.06325963,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,53,POz,0.06722601,-0.06173781,0.08616042,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,54,PO4,0.12403072,-0.12403072,0.12735973,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,55,PO6,0.07711702,0.02201454,0.08907265,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,56,PO8,0.09543841,0.01865515,0.09937407,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,57,O1,0.0578225,-0.00804453,0.07828265,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,58,Oz,0.10993507,-0.04466816,0.11342475,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,2,59,O2,0.02275533,-0.01364862,0.03161798,0.5625,0.5625,"[14, 18]",0.5625,False,0.75379942,0.12494159,0.66151759,True
Weibo2014,8,3,0,Fp1,0.07269855,0.07267649,0.09390339,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,1,Fpz,0.03600188,0.00302268,0.04154096,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,2,Fp2,0.03297386,0.00881227,0.04354827,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,3,AF3,0.08693749,0.01397115,0.09406296,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,4,AF4,0.05295568,-0.01520927,0.07242075,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,5,F7,0.06350746,0.06350746,0.08728662,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,6,F5,0.05567724,0.04314962,0.07874255,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,7,F3,0.04049966,-0.01183424,0.04875158,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,8,F1,0.08245027,-0.08245027,0.09206977,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,9,Fz,0.05658404,0.05658404,0.06048802,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,10,F2,0.02572394,-0.00325155,0.02691088,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,11,F4,0.07703637,-0.00644356,0.07881384,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,12,F6,0.07130709,-0.01843003,0.07847609,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,13,F8,0.06361709,0.03472783,0.07164902,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,14,FT7,0.04937262,-0.03568566,0.07169674,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,15,FC5,0.05468694,0.05468694,0.06717242,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,16,FC3,0.10825887,0.03375361,0.12437648,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,17,FC1,0.11002507,0.08726103,0.1186763,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,18,FCz,0.04673925,0.01279981,0.05421655,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,19,FC2,0.08537108,0.06967618,0.11113452,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,20,FC4,0.0741913,-0.00771792,0.08382884,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,21,FC6,0.08938468,-0.02454902,0.09597219,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,22,FT8,0.07368746,0.02057283,0.0839996,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,23,T7,0.07309574,0.04279952,0.08383358,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,24,C5,0.06100739,0.04395293,0.06769244,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,25,C3,0.0589058,0.0589058,0.07105004,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,26,C1,0.11808869,0.10703161,0.1330177,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,27,Cz,0.06252959,-0.00258178,0.07560383,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,28,C2,0.03042898,-0.02349775,0.03465274,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,29,C4,0.06765486,0.06765486,0.09488734,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,30,C6,0.06426593,-0.03058877,0.07637087,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,31,T8,0.06436348,0.03516525,0.07300194,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,32,TP7,0.04053477,0.0352282,0.04409049,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,33,CP5,0.057052,0.057052,0.06281158,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,34,CP3,0.08119628,-0.00305472,0.09635027,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,35,CP1,0.04746896,0.0079233,0.06112793,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,36,CPz,0.06894247,0.05673171,0.07984112,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,37,CP2,0.04376455,0.0031144,0.04814986,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,38,CP4,0.03873834,-0.03452155,0.05326015,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,39,CP6,0.07237571,0.03834882,0.07686606,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,40,TP8,0.08806622,0.03115726,0.10248316,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,41,P7,0.06063914,-0.06063914,0.0684926,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,42,P5,0.05166049,-0.01095358,0.05586763,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,43,P3,0.10412063,0.10412063,0.11914065,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,44,P1,0.04620773,-0.00600392,0.06080043,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,45,Pz,0.06726734,0.06660949,0.08372945,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,46,P2,0.07206135,-0.03378533,0.0842896,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,47,P4,0.07872907,0.00563374,0.08644234,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,48,P6,0.10823146,-0.10823146,0.11278957,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,49,P8,0.09967576,-0.00575589,0.10057017,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,50,PO7,0.03210437,0.01940543,0.03436235,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,51,PO5,0.05320423,0.05029638,0.06610053,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,52,PO3,0.06153145,0.01716907,0.0739576,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,53,POz,0.04976269,0.00791578,0.05565293,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,54,PO4,0.08959097,-0.08959097,0.09944122,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,55,PO6,0.05768587,-0.0069894,0.06772193,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,56,PO8,0.07506736,-0.01096454,0.0763697,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,57,O1,0.07179893,-0.02783271,0.09235086,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,58,Oz,0.10825718,-0.04044317,0.11601898,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,3,59,O2,0.05360007,0.01544589,0.05740596,0.4375,0.4375,"[18, 14]",0.5625,False,0.69124628,0.128662,0.60662234,True
Weibo2014,8,4,0,Fp1,0.0752883,0.0752883,0.09028752,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,1,Fpz,0.01708207,0.00838894,0.02595458,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,2,Fp2,0.03802315,0.00152679,0.04534738,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,3,AF3,0.10904516,0.02672955,0.11407012,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,4,AF4,0.0739276,-0.03966865,0.09532376,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,5,F7,0.07242727,0.03777195,0.0907702,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,6,F5,0.06338646,0.05246065,0.08845002,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,7,F3,0.05810969,0.01095256,0.06834165,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,8,F1,0.05108082,-0.05108082,0.06691178,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,9,Fz,0.08122627,0.08122627,0.09160291,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,10,F2,0.05113118,-0.00750155,0.0537738,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,11,F4,0.09118194,-0.01098806,0.09845565,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,12,F6,0.05409944,-0.04266821,0.07701895,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,13,F8,0.09254039,0.00976006,0.11078587,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,14,FT7,0.03421741,-0.00487449,0.03609022,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,15,FC5,0.08579922,0.08579922,0.09062403,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,16,FC3,0.04658269,0.04658269,0.07001171,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,17,FC1,0.09804178,0.09804178,0.11427032,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,18,FCz,0.06264044,0.01935999,0.06676912,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,19,FC2,0.08367653,0.04125725,0.09402958,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,20,FC4,0.06037135,-0.0355664,0.0725298,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,21,FC6,0.1411823,-0.07189068,0.14709012,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,22,FT8,0.0448368,-0.01690649,0.05381228,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,23,T7,0.0521809,0.00816369,0.0720869,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,24,C5,0.05124846,0.05124846,0.06264324,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,25,C3,0.08284095,0.06498508,0.09707228,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,26,C1,0.10911608,0.10911608,0.1285626,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,27,Cz,0.06533425,0.01559627,0.07395829,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,28,C2,0.02750082,-0.02750082,0.03068678,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,29,C4,0.04571095,0.04571095,0.05508449,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,30,C6,0.03168667,-0.02543919,0.04029677,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,31,T8,0.05342197,0.02120206,0.05660344,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,32,TP7,0.04805152,0.02853248,0.05823508,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,33,CP5,0.03063621,0.01797224,0.04488907,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,34,CP3,0.13264914,-0.06172324,0.13647334,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,35,CP1,0.09841361,-0.0230222,0.1059702,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,36,CPz,0.08791121,0.06710749,0.09995726,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,37,CP2,0.05857513,0.0080816,0.059476,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,38,CP4,0.06749186,-0.02794327,0.07390269,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,39,CP6,0.06905247,0.04986451,0.08947024,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,40,TP8,0.09884854,0.03938294,0.10666321,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,41,P7,0.09387067,-0.09387067,0.0968978,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,42,P5,0.03209953,0.00104595,0.04052785,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,43,P3,0.05378669,0.03432249,0.05536193,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,44,P1,0.09900037,-0.09900037,0.10786893,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,45,Pz,0.07415392,0.03888232,0.0850817,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,46,P2,0.09247334,-0.03471357,0.09628144,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,47,P4,0.0875423,0.05435179,0.09901413,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,48,P6,0.05348365,-0.05348365,0.06003734,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,49,P8,0.10872187,0.04159578,0.11646756,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,50,PO7,0.01967637,0.01967637,0.02567945,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,51,PO5,0.07963016,0.01447032,0.08523044,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,52,PO3,0.06601326,-0.04350477,0.0775471,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,53,POz,0.06166619,-0.03534979,0.08697745,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,54,PO4,0.05309628,-0.04627563,0.0671386,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,55,PO6,0.07364465,0.0609202,0.08795927,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,56,PO8,0.08085196,0.05511232,0.09948747,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,57,O1,0.05040288,-0.02127461,0.07409576,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,58,Oz,0.07950556,-0.03242202,0.09074614,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,4,59,O2,0.09301363,0.0381055,0.09428199,0.4375,0.4375,"[18, 14]",0.5625,False,0.74133088,0.13470536,0.65057547,True
Weibo2014,8,5,0,Fp1,0.07062923,0.06924222,0.08896293,0.5,0.5,"[12, 20]",0.625,False,0.7612734,0.15594962,0.66807659,True
Weibo2014,8,5,1,Fpz,0.0399605,0.00453022,0.04791356,0.5,0.5,"[12, 20]",0.625,False,0.7612734,0.15594962,0.66807659,True
Weibo2014,8,5,2,Fp2,0.03190941,0.01278478,0.0363326,0.5,0.5,"[12, 20]",0.625,False,0.7612734,0.15594962,0.66807659,True
Weibo2014,8,5,3,AF3,0.09692368,0.01693406,0.11136667,0.5,0.5,"[12, 20]",0.625,False,0.7612734,0.15594962,0.66807659,True
Weibo2014,8,5,4,AF4,0.07670523,0.0226956,0.08128574,0.5,0.5,"[12, 20]",0.625,False,0.7612734,0.15594962,0.66807659,True
Weibo2014,8,5,5,F7,0.05116628,0.03707112,0.0729374,0.5,0.5,"[12, 20]",0.625,False,0.7612734,0.15594962,0.66807659,True
Weibo2014,8,5,6,F5,0.08112714,0.03812427,0.09027136,0.5,0.5,"[12, 20]",0.625,False,0.7612734,0.15594962,0.66807659,True
Weibo2014,8,5,7,F3,0.0417615,-0.02826238,0.05217428,0.5,0.5,"[12, 20]",0.625,False,0.7612734,0.15594962,0.66807659,True
Weibo2014,8,5,8,F1,0.0743202,-0.0743202,0.08277732,0.5,0.5,"[12, 20]",0.625,False,0.7612734,0.15594962,0.66807659,True
Weibo2014,8,5,9,Fz,0.08610921,0.08610921,0.0912538,0.5,0.5,"[12, 20]",0.625,False,0.7612734,0.15594962,0.66807659,True
Weibo2014,8,5,10,F2,0.0463104,0.01834475,0.05068527,0.5,0.5,"[12, 20]",0.625,False,0.7612734,0.15594962,0.66807659,True
Weibo2014,8,5,11,F4,0.07418652,0.00766765,0.08422533,0.5,0.5,"[12, 20]",0.625,False,0.7612734,0.15594962,0.66807659,True
Weibo2014,8,5,12,F6,0.03740228,0.02844626,0.06043301,0.5,0.5,"[12, 20]",0.625,False,0.7612734,0.15594962,0.66807659,True
Weibo2014,8,5,13,F8,0.10600899,0.10324724,0.12184741,0.5,0.5,"[12, 20]",0.625,False,0.7612734,0.15594962,0.66807659,True
