subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,23,P4,0.1010499,-0.09407414,0.11471085,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,24,T5,0.10370807,0.0706825,0.11038891,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,25,T6,0.07579776,-0.06205048,0.08782467,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,26,Oz,0.07794675,0.03718992,0.08226196,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,27,O1,0.11856698,0.05809189,0.12748195,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
1,5,28,O2,0.14197832,-0.02464044,0.14460504,0.625,0.625,"[3, 5]",0.625,False,0.12637023,0.02904934,0.1058839,True
2,1,0,Fp1,0.11026161,-0.09683461,0.1233053,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,1,Fp2,0.0768438,0.06099999,0.09447318,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,2,Fz,0.10448772,-0.09881239,0.11802978,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,3,F3,0.08736031,0.02679659,0.09424533,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,4,F4,0.09771825,0.01218163,0.10805558,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,5,F7,0.08456127,0.08164389,0.09799362,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,6,F8,0.07770563,-0.02903574,0.07879393,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,7,FCz,0.09838878,0.09838878,0.1137483,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,8,FC3,0.03029119,0.0054886,0.03725377,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,9,FC4,0.05789802,-0.05789802,0.076707,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,10,FT7,0.09065539,-0.05835218,0.10419594,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,11,FT8,0.08045565,-0.00306665,0.09751759,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,12,Cz,0.07741212,0.07546469,0.0927275,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,13,C3,0.11482987,0.0720641,0.11704542,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,14,C4,0.08586506,-0.07473721,0.09613041,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,15,T3,0.12723437,0.12723437,0.13230693,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,16,T4,0.12216327,0.01407285,0.13457374,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,17,CP3,0.12093258,0.03354004,0.13945933,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,18,CP4,0.1115194,0.03563405,0.12784114,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,19,TP7,0.08395579,-0.0182562,0.09385175,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,20,TP8,0.0892266,-0.05843628,0.10787588,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,21,Pz,0.15285359,0.00696925,0.15305796,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,22,P3,0.10848772,0.10848772,0.11779257,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,23,P4,0.10431851,-0.09200062,0.11599658,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,24,T5,0.10500012,0.07368132,0.11462394,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,25,T6,0.08060072,-0.0613355,0.09164315,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,26,Oz,0.07747458,0.04244135,0.08004821,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,27,O1,0.1218071,0.05559243,0.13218746,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,1,28,O2,0.14372426,-0.02315478,0.14630108,0.5,0.5,"[0, 8]",1.0,True,0.00893753,0.00158352,0.00748863,True
2,2,0,Fp1,0.1097067,-0.09637363,0.1227679,0.5,0.5,"[0, 8]",1.0,True,0.00884949,0.00147618,0.00741487,True
2,2,1,Fp2,0.07740085,0.06090425,0.09490438,0.5,0.5,"[0, 8]",1.0,True,0.00884949,0.00147618,0.00741487,True
2,2,2,Fz,0.10452956,-0.09827016,0.11775322,0.5,0.5,"[0, 8]",1.0,True,0.00884949,0.00147618,0.00741487,True
2,2,3,F3,0.08720157,0.02703617,0.09397426,0.5,0.5,"[0, 8]",1.0,True,0.00884949,0.00147618,0.00741487,True
2,2,4,F4,0.09765874,0.01230148,0.1079746,0.5,0.5,"[0, 8]",1.0,True,0.00884949,0.00147618,0.00741487,True
2,2,5,F7,0.08403697,0.08097067,0.0974275,0.5,0.5,"[0, 8]",1.0,True,0.00884949,0.00147618,0.00741487,True
2,2,6,F8,0.07805347,-0.02968412,0.07904459,0.5,0.5,"[0, 8]",1.0,True,0.00884949,0.00147618,0.00741487,True
2,2,7,FCz,0.09912372,0.09912372,0.11449109,0.5,0.5,"[0, 8]",1.0,True,0.00884949,0.00147618,0.00741487,True
2,2,8,FC3,0.03030461,0.0056361,0.03718777,0.5,0.5,"[0, 8]",1.0,True,0.00884949,0.00147618,0.00741487,True
2,2,9,FC4,0.05775448,-0.05775448,0.07666993,0.5,0.5,"[0, 8]",1.0,True,0.00884949,0.00147618,0.00741487,True
2,2,10,FT7,0.09055847,-0.05864459,0.10428437,0.5,0.5,"[0, 8]",1.0,True,0.00884949,0.00147618,0.00741487,True
2,2,11,FT8,0.08082628,-0.00303341,0.09778132,0.5,0.5,"[0, 8]",1.0,True,0.00884949,0.00147618,0.00741487,True
2,2,12,Cz,0.07748161,0.07605712,0.09277229,0.5,0.5,"[0, 8]",1.0,True,0.00884949,0.00147618,0.00741487,True
2,2,13,C3,0.11501544,0.07248509,0.1172792,0.5,0.5,"[0, 8]",1.0,True,0.00884949,0.00147618,0.00741487,True
2,2,14,C4,0.08548568,-0.07436047,0.09571317,0.5,0.5,"[0, 8]",1.0,True,0.00884949,0.00147618,0.00741487,True
