dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,2,1,14,C4,0.10478875,-0.0099893,0.12272251,0.5,0.5,"[2, 6]",0.75,False,0.08094079,0.01247825,0.06926473,True
Liu2024_SourceMAT,2,1,15,T7,0.11742914,0.09143739,0.12542914,0.5,0.5,"[2, 6]",0.75,False,0.08094079,0.01247825,0.06926473,True
Liu2024_SourceMAT,2,1,16,T8,0.07668708,-0.01225694,0.08670235,0.5,0.5,"[2, 6]",0.75,False,0.08094079,0.01247825,0.06926473,True
Liu2024_SourceMAT,2,1,17,CP3,0.07960869,-0.07184508,0.09403574,0.5,0.5,"[2, 6]",0.75,False,0.08094079,0.01247825,0.06926473,True
Liu2024_SourceMAT,2,1,18,CP4,0.11652516,0.05356449,0.13359587,0.5,0.5,"[2, 6]",0.75,False,0.08094079,0.01247825,0.06926473,True
Liu2024_SourceMAT,2,1,19,TP7,0.09448769,-0.00911481,0.10274287,0.5,0.5,"[2, 6]",0.75,False,0.08094079,0.01247825,0.06926473,True
Liu2024_SourceMAT,2,1,20,TP8,0.10980005,-0.02319758,0.12111102,0.5,0.5,"[2, 6]",0.75,False,0.08094079,0.01247825,0.06926473,True
Liu2024_SourceMAT,2,1,21,Pz,0.13557516,0.04272502,0.14931196,0.5,0.5,"[2, 6]",0.75,False,0.08094079,0.01247825,0.06926473,True
Liu2024_SourceMAT,2,1,22,P3,0.0704902,-0.0486004,0.07365932,0.5,0.5,"[2, 6]",0.75,False,0.08094079,0.01247825,0.06926473,True
Liu2024_SourceMAT,2,1,23,P4,0.08570707,0.00868507,0.09666745,0.5,0.5,"[2, 6]",0.75,False,0.08094079,0.01247825,0.06926473,True
Liu2024_SourceMAT,2,1,24,P7,0.11509923,0.02532856,0.12551503,0.5,0.5,"[2, 6]",0.75,False,0.08094079,0.01247825,0.06926473,True
Liu2024_SourceMAT,2,1,25,P8,0.07976636,-0.00362612,0.09507478,0.5,0.5,"[2, 6]",0.75,False,0.08094079,0.01247825,0.06926473,True
Liu2024_SourceMAT,2,1,26,Oz,0.08747888,-0.02755596,0.09932698,0.5,0.5,"[2, 6]",0.75,False,0.08094079,0.01247825,0.06926473,True
Liu2024_SourceMAT,2,1,27,O1,0.04851242,0.02895631,0.05434762,0.5,0.5,"[2, 6]",0.75,False,0.08094079,0.01247825,0.06926473,True
Liu2024_SourceMAT,2,1,28,O2,0.11220248,0.00412659,0.1252434,0.5,0.5,"[2, 6]",0.75,False,0.08094079,0.01247825,0.06926473,True
Liu2024_SourceMAT,2,2,0,Fp1,0.1173318,0.1173318,0.12500148,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,1,Fp2,0.08200394,-0.06703901,0.09129593,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,2,Fz,0.07466408,0.06659172,0.09546803,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,3,F3,0.03927108,-0.02454143,0.04671586,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,4,F4,0.03372809,0.02703462,0.04714084,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,5,F7,0.09183791,0.03337444,0.09635431,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,6,F8,0.10407486,0.02659166,0.11281907,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,7,FCz,0.11052004,0.07116836,0.11755792,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,8,FC3,0.10847557,0.01922468,0.11049203,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,9,FC4,0.15837552,-0.01239388,0.16013455,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,10,FT7,0.12775636,0.04315422,0.1357367,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,11,FT8,0.09766228,-0.03456039,0.10385635,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,12,Cz,0.07215644,0.02210253,0.07940676,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,13,C3,0.12218376,0.09326993,0.13195896,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,14,C4,0.0981153,-0.00562203,0.11712977,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,15,T7,0.11774729,0.0927877,0.12645768,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,16,T8,0.07989961,-0.01549981,0.08850367,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,17,CP3,0.07685158,-0.06898965,0.08993529,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,18,CP4,0.11557648,0.05742352,0.13055401,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,19,TP7,0.09580885,-0.01322662,0.10368952,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,20,TP8,0.1065514,-0.02295712,0.11455293,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,21,Pz,0.13584331,0.04687962,0.15124047,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,22,P3,0.0682561,-0.04889621,0.07245737,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,23,P4,0.08500335,0.01083216,0.09563605,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,24,P7,0.11201204,0.02194883,0.12431253,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,25,P8,0.08853453,-0.00171752,0.10738662,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,26,Oz,0.08402724,-0.02888598,0.09621435,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,27,O1,0.04940368,0.03061115,0.05401563,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,2,28,O2,0.10950706,0.00340385,0.12318762,0.625,0.625,"[3, 5]",0.625,False,0.07966994,0.01317392,0.0681772,True
Liu2024_SourceMAT,2,3,0,Fp1,0.11766741,0.11766741,0.12528816,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,1,Fp2,0.08013261,-0.0651568,0.08900087,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,2,Fz,0.07454899,0.06767304,0.0968245,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,3,F3,0.03763622,-0.02627846,0.04634731,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,4,F4,0.0383384,0.03046098,0.05525424,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,5,F7,0.09482764,0.03604051,0.10115606,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,6,F8,0.10598863,0.02584447,0.11388431,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,7,FCz,0.11016654,0.07047015,0.11668053,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,8,FC3,0.10863283,0.01404575,0.10954703,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,9,FC4,0.16609004,-0.0105847,0.16814189,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,10,FT7,0.1256537,0.04526368,0.13271821,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,11,FT8,0.09327768,-0.03587757,0.10032646,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,12,Cz,0.07206923,0.02295404,0.07813527,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,13,C3,0.12591334,0.08884959,0.13381699,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,14,C4,0.0988848,-0.0084902,0.11669199,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,15,T7,0.11855728,0.09340728,0.12856665,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,16,T8,0.07773153,-0.01345517,0.08772785,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,17,CP3,0.07925557,-0.0709077,0.09230763,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,18,CP4,0.11753423,0.05531732,0.13259055,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,19,TP7,0.09962008,-0.01032712,0.10637201,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,20,TP8,0.10409822,-0.02357882,0.11363417,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,21,Pz,0.13478714,0.04456308,0.14975707,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,22,P3,0.07204135,-0.04705152,0.07442272,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,23,P4,0.08807238,0.01196237,0.09910421,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,24,P7,0.11137389,0.02412899,0.12260947,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,25,P8,0.08603457,0.00111044,0.10145441,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,26,Oz,0.08371411,-0.02776962,0.09479535,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,27,O1,0.053731,0.03355364,0.05969447,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,3,28,O2,0.11318897,0.00383235,0.1260837,0.625,0.625,"[5, 3]",0.625,False,0.07781728,0.01212568,0.0665918,True
Liu2024_SourceMAT,2,4,0,Fp1,0.11875003,0.11875003,0.12757346,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,1,Fp2,0.07896103,-0.06396528,0.08764285,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,2,Fz,0.07216015,0.06914819,0.09456064,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,3,F3,0.0399656,-0.01906077,0.04447845,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,4,F4,0.0363381,0.03351415,0.04831363,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,5,F7,0.09328108,0.03501131,0.09834594,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,6,F8,0.10890803,0.02792776,0.116763,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,7,FCz,0.11180974,0.07188132,0.11869658,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,8,FC3,0.10682046,0.02175244,0.10929059,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,9,FC4,0.15581124,-0.00505963,0.15650249,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,10,FT7,0.12599115,0.04436754,0.13360381,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,11,FT8,0.09452081,-0.0409924,0.10327787,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,12,Cz,0.07363021,0.02429072,0.07915828,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,13,C3,0.12675576,0.08956088,0.13472053,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,14,C4,0.10176596,-0.00772295,0.12029574,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,15,T7,0.11480176,0.08908796,0.12240765,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,16,T8,0.08188047,-0.01684379,0.0892028,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,17,CP3,0.08051918,-0.07377524,0.09449248,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,18,CP4,0.11751832,0.05584539,0.13232097,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,19,TP7,0.09436892,-0.01155853,0.10308584,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,20,TP8,0.10670959,-0.02666319,0.11624037,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,21,Pz,0.13581797,0.04115693,0.15004919,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,22,P3,0.06956398,-0.04756284,0.07282109,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,23,P4,0.086054,0.01006687,0.09705182,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,24,P7,0.11215325,0.02212156,0.12379622,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,25,P8,0.0838254,-0.00722462,0.10377739,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,26,Oz,0.087139,-0.03135166,0.09632538,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,27,O1,0.04121107,0.02743247,0.04813253,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,4,28,O2,0.10997543,0.00027816,0.1228039,0.625,0.625,"[5, 3]",0.625,False,0.08716049,0.01291975,0.07458721,True
Liu2024_SourceMAT,2,5,0,Fp1,0.12027329,0.12027329,0.12861715,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,1,Fp2,0.08141021,-0.06508182,0.09023456,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,2,Fz,0.06963427,0.0626056,0.08761378,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,3,F3,0.03497588,-0.02169293,0.04127883,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,4,F4,0.02990336,0.02817439,0.04683838,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,5,F7,0.09135339,0.03889394,0.09650858,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,6,F8,0.09746667,0.02800067,0.10373395,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,7,FCz,0.11309342,0.0618972,0.11911259,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,8,FC3,0.10960842,0.01756695,0.11103061,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,9,FC4,0.16146131,-0.01237505,0.16318536,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,10,FT7,0.12903607,0.04666306,0.13648042,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,11,FT8,0.0903077,-0.03788195,0.0982303,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,12,Cz,0.07684046,0.01702006,0.0847486,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,13,C3,0.12337627,0.09066132,0.13300985,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,14,C4,0.10267221,-0.00839278,0.12159625,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,15,T7,0.11417498,0.09535302,0.12616834,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,16,T8,0.08237627,-0.01731859,0.0897705,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,17,CP3,0.07987255,-0.07285351,0.09431647,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,18,CP4,0.11794705,0.05602656,0.13595228,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,19,TP7,0.09644525,-0.00588735,0.10133133,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,20,TP8,0.10738371,-0.01915421,0.11832284,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,21,Pz,0.13838032,0.03724396,0.14959039,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,22,P3,0.07133989,-0.04928964,0.07442269,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,23,P4,0.08799967,0.01181909,0.09912117,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,24,P7,0.10823535,0.02134799,0.12157229,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,25,P8,0.08163824,-0.00050656,0.09674707,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,26,Oz,0.0851342,-0.02558474,0.09770838,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,27,O1,0.05034146,0.03010363,0.05570121,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,2,5,28,O2,0.11179253,0.00234377,0.1246855,0.375,0.375,"[5, 3]",0.625,False,0.07914221,0.01268896,0.0677256,True
Liu2024_SourceMAT,3,1,0,Fp1,0.11425989,0.11425989,0.12357558,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,1,Fp2,0.08860939,-0.06903043,0.09607822,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,2,Fz,0.07085916,0.06784875,0.09336128,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,3,F3,0.03966339,-0.02564676,0.04728255,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,4,F4,0.04145459,0.03417161,0.05496792,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,5,F7,0.08995232,0.03665155,0.09588607,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,6,F8,0.10076138,0.02561576,0.11004802,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,7,FCz,0.11546755,0.07048523,0.12254778,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,8,FC3,0.11458707,0.01845554,0.11620969,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,9,FC4,0.16251941,-0.00770454,0.16353641,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,10,FT7,0.12813184,0.04864142,0.13591689,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,11,FT8,0.09471723,-0.03240774,0.10048819,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,12,Cz,0.07479583,0.02081756,0.0829305,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,13,C3,0.12126455,0.08792215,0.13051398,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,14,C4,0.09748332,-0.00858734,0.11686045,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,15,T7,0.11294637,0.09229239,0.12318115,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,16,T8,0.07468879,-0.01470605,0.08203152,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,17,CP3,0.0777332,-0.07496485,0.09492164,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,18,CP4,0.11305822,0.05577469,0.1309582,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,19,TP7,0.09660482,-0.00824937,0.10295835,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,20,TP8,0.10736492,-0.01900621,0.11526699,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,21,Pz,0.13494492,0.040125,0.14703585,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,22,P3,0.06973436,-0.04732858,0.0733074,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,23,P4,0.0811071,0.01029141,0.09293586,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,24,P7,0.11024002,0.02373999,0.12233803,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,25,P8,0.08214338,0.00015296,0.10183524,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,26,Oz,0.08534911,-0.0254647,0.09519063,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,27,O1,0.0471032,0.03115025,0.05385308,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,1,28,O2,0.11389108,0.00689038,0.12425967,0.375,0.375,"[3, 5]",0.625,False,0.00538501,0.00050001,0.0046082,True
Liu2024_SourceMAT,3,2,0,Fp1,0.11066078,0.11066078,0.12169061,0.625,0.625,"[7, 1]",0.875,False,0.09402391,0.0131219,0.08046056,True
Liu2024_SourceMAT,3,2,1,Fp2,0.09154755,-0.06588909,0.09924217,0.625,0.625,"[7, 1]",0.875,False,0.09402391,0.0131219,0.08046056,True
Liu2024_SourceMAT,3,2,2,Fz,0.07028282,0.0628268,0.08715548,0.625,0.625,"[7, 1]",0.875,False,0.09402391,0.0131219,0.08046056,True
Liu2024_SourceMAT,3,2,3,F3,0.03676093,-0.01998539,0.04202288,0.625,0.625,"[7, 1]",0.875,False,0.09402391,0.0131219,0.08046056,True
Liu2024_SourceMAT,3,2,4,F4,0.04004067,0.03114703,0.05806418,0.625,0.625,"[7, 1]",0.875,False,0.09402391,0.0131219,0.08046056,True
Liu2024_SourceMAT,3,2,5,F7,0.08819359,0.04077099,0.09222766,0.625,0.625,"[7, 1]",0.875,False,0.09402391,0.0131219,0.08046056,True
Liu2024_SourceMAT,3,2,6,F8,0.10576381,0.02636976,0.11632488,0.625,0.625,"[7, 1]",0.875,False,0.09402391,0.0131219,0.08046056,True
