dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,40,4,12,Cz,0.07839395,0.02319125,0.08618325,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,13,C3,0.12315913,0.092151,0.1333642,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,14,C4,0.09435589,-0.00725458,0.11304358,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,15,T7,0.11720216,0.09313822,0.12635727,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,16,T8,0.07707109,-0.02157141,0.08235214,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,17,CP3,0.07300518,-0.06773418,0.08925312,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,18,CP4,0.11233565,0.05889013,0.13218421,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,19,TP7,0.09841978,-0.00677731,0.10517325,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,20,TP8,0.10737677,-0.01987088,0.11581642,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,21,Pz,0.13251401,0.04436722,0.14654581,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,22,P3,0.06697123,-0.04040047,0.06941607,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,23,P4,0.08248775,0.01155973,0.09443302,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,24,P7,0.11286721,0.02673101,0.12433346,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,25,P8,0.08624301,-0.00177223,0.1048338,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,26,Oz,0.08616714,-0.02465186,0.09492553,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,27,O1,0.04855882,0.03110075,0.05470952,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,4,28,O2,0.11412862,0.00300509,0.12302881,0.375,0.375,"[7, 1]",0.875,False,0.05478732,0.00952167,0.04688401,True
Liu2024_SourceMAT,40,5,0,Fp1,0.11514632,0.11514632,0.12432148,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,1,Fp2,0.08800958,-0.07150188,0.09580047,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,2,Fz,0.07342565,0.06920058,0.09493637,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,3,F3,0.04076358,-0.02371483,0.04724031,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,4,F4,0.04110051,0.03553112,0.05593102,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,5,F7,0.09029942,0.03639029,0.0974154,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,6,F8,0.0985867,0.0248194,0.1093117,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,7,FCz,0.11365071,0.06979036,0.12176897,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,8,FC3,0.11549474,0.02150338,0.11778271,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,9,FC4,0.16366485,-0.00517964,0.16502158,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,10,FT7,0.12788416,0.05008502,0.1345261,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,11,FT8,0.09238961,-0.03479053,0.09958792,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,12,Cz,0.0749919,0.02254347,0.08370753,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,13,C3,0.12245899,0.09251226,0.13203412,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,14,C4,0.0966091,-0.00630342,0.11691243,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,15,T7,0.11692292,0.09221303,0.12613565,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,16,T8,0.07474871,-0.01983221,0.08010866,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,17,CP3,0.07329514,-0.068468,0.09004169,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,18,CP4,0.11023835,0.05508009,0.12840194,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,19,TP7,0.09652467,-0.00876961,0.10247529,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,20,TP8,0.1058684,-0.0235681,0.11488027,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,21,Pz,0.13317543,0.04195019,0.14527121,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,22,P3,0.06954978,-0.04284731,0.07364716,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,23,P4,0.07841468,0.00903323,0.09184108,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,24,P7,0.11338574,0.02428536,0.12666798,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,25,P8,0.08478628,-0.00466286,0.10337239,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,26,Oz,0.08145764,-0.0236126,0.09101597,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,27,O1,0.04804271,0.03427149,0.05449038,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,40,5,28,O2,0.11352887,0.00229145,0.12439986,0.625,0.625,"[5, 3]",0.625,False,0.05729463,0.00963251,0.04902963,True
Liu2024_SourceMAT,41,1,0,Fp1,0.11527917,0.11527917,0.1233068,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,1,Fp2,0.09060734,-0.07014275,0.09974885,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,2,Fz,0.06754886,0.06642468,0.09035328,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,3,F3,0.04030242,-0.02481238,0.0477783,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,4,F4,0.04412818,0.03527393,0.05811748,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,5,F7,0.09393327,0.04288433,0.09913056,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,6,F8,0.10541544,0.02929196,0.1132502,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,7,FCz,0.11502788,0.06963214,0.1208981,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,8,FC3,0.11033666,0.01866457,0.11213495,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,9,FC4,0.16020498,-0.00833542,0.16134591,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,10,FT7,0.12757672,0.05218199,0.13604647,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,11,FT8,0.09024142,-0.0297887,0.09546638,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,12,Cz,0.07263509,0.01773324,0.08023058,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,13,C3,0.12186606,0.08523728,0.12976982,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,14,C4,0.09979028,-0.00977366,0.11671844,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,15,T7,0.11004981,0.09315354,0.12224009,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,16,T8,0.07392874,-0.01228034,0.08259963,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,17,CP3,0.08040562,-0.07845154,0.0968523,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,18,CP4,0.10935304,0.05522142,0.12807402,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,19,TP7,0.09558742,-0.00918332,0.10258964,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,20,TP8,0.10943376,-0.01522283,0.11697029,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,21,Pz,0.13395973,0.03828673,0.14721593,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,22,P3,0.07437041,-0.04937751,0.07696314,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,23,P4,0.07685699,0.00995154,0.08718912,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,24,P7,0.10540622,0.02243662,0.11635427,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,25,P8,0.07951718,0.00192812,0.09990158,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,26,Oz,0.08899014,-0.02924546,0.09864595,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,27,O1,0.04593415,0.02543756,0.05359964,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,1,28,O2,0.11660673,0.00323134,0.12750168,0.625,0.625,"[3, 5]",0.625,False,0.06239092,0.00958727,0.05339076,True
Liu2024_SourceMAT,41,2,0,Fp1,0.115438,0.115438,0.1239526,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,1,Fp2,0.08987093,-0.0688002,0.09863848,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,2,Fz,0.0708165,0.06530613,0.09260038,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,3,F3,0.03669342,-0.02813959,0.04630377,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,4,F4,0.04133157,0.03266414,0.05589818,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,5,F7,0.09517828,0.04396372,0.10048165,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,6,F8,0.10287822,0.02778659,0.11047121,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,7,FCz,0.1141212,0.06496105,0.11984871,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,8,FC3,0.11174686,0.01663832,0.11311369,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,9,FC4,0.15882906,-0.01164723,0.1603155,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,10,FT7,0.12769982,0.05232456,0.13572766,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,11,FT8,0.09454583,-0.02602436,0.0983025,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,12,Cz,0.07139836,0.01433591,0.08068923,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,13,C3,0.1197104,0.08332676,0.1286099,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,14,C4,0.10032195,-0.01330319,0.11868265,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,15,T7,0.11015273,0.09276456,0.12221075,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,16,T8,0.07070578,-0.01094461,0.07988603,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,17,CP3,0.08187242,-0.07991228,0.09920608,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,18,CP4,0.11227956,0.05218118,0.13081829,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,19,TP7,0.09764985,-0.00661165,0.10409395,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,20,TP8,0.11038952,-0.01347071,0.1169313,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,21,Pz,0.13397418,0.03592294,0.14625762,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,22,P3,0.0734918,-0.04932237,0.07610928,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,23,P4,0.08048122,0.01010277,0.09087043,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,24,P7,0.10727073,0.02455535,0.11850578,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,25,P8,0.07781248,0.00294633,0.09956203,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,26,Oz,0.09075773,-0.02902844,0.10076143,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,27,O1,0.04603943,0.02582169,0.05422046,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,2,28,O2,0.11607324,0.00546947,0.12737325,0.625,0.625,"[5, 3]",0.625,False,0.06401409,0.00981985,0.05477978,True
Liu2024_SourceMAT,41,3,0,Fp1,0.11501996,0.11501996,0.12345173,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,1,Fp2,0.08614204,-0.06665122,0.09449463,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,2,Fz,0.07271659,0.06749113,0.09250242,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,3,F3,0.04396663,-0.02340522,0.04991428,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,4,F4,0.03640303,0.03289113,0.05458118,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,5,F7,0.09604412,0.04318405,0.10131859,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,6,F8,0.10310735,0.02424884,0.11147003,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,7,FCz,0.11356275,0.06797104,0.1215003,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,8,FC3,0.11216242,0.02199154,0.11456692,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,9,FC4,0.15985306,-0.01073414,0.16147679,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,10,FT7,0.12892286,0.05426577,0.13658707,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,11,FT8,0.09390184,-0.03081334,0.09938849,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,12,Cz,0.07285843,0.0202791,0.08049894,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,13,C3,0.12641722,0.0901963,0.13500205,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,14,C4,0.09798583,-0.01108413,0.11626777,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,15,T7,0.11291339,0.09618782,0.12614246,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,16,T8,0.07424718,-0.01380832,0.08304176,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,17,CP3,0.07981472,-0.07594369,0.09501537,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,18,CP4,0.11388935,0.05313382,0.13003737,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,19,TP7,0.09726176,-0.00829942,0.10274222,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,20,TP8,0.10654164,-0.01477263,0.11461293,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,21,Pz,0.13556318,0.03756965,0.14813815,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,22,P3,0.07266684,-0.0503485,0.0761913,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,23,P4,0.08269854,0.0071193,0.09560012,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,24,P7,0.10585889,0.02239901,0.11846334,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,25,P8,0.0863607,-0.00104375,0.10509031,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,26,Oz,0.08805107,-0.03192921,0.09792226,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,27,O1,0.04626003,0.02636204,0.05251349,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,3,28,O2,0.10991198,0.0013954,0.12249748,0.75,0.75,"[6, 2]",0.75,False,0.06552606,0.00946901,0.05607364,True
Liu2024_SourceMAT,41,4,0,Fp1,0.1179005,0.1179005,0.12567869,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,1,Fp2,0.09244038,-0.06799784,0.10043528,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,2,Fz,0.06770629,0.06391609,0.08954792,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,3,F3,0.04371183,-0.02644951,0.05127732,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,4,F4,0.040858,0.03159353,0.05728764,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,5,F7,0.09077649,0.04258068,0.09612596,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,6,F8,0.1041434,0.02640233,0.11208734,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,7,FCz,0.11538829,0.06560673,0.12070593,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,8,FC3,0.109403,0.01965678,0.1114287,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,9,FC4,0.15902065,-0.01102861,0.16062924,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,10,FT7,0.12694035,0.05235754,0.13604076,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,11,FT8,0.09093976,-0.02998072,0.09638935,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,12,Cz,0.07388271,0.01598241,0.08177444,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,13,C3,0.12335868,0.08625107,0.13134563,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,14,C4,0.10039352,-0.0125195,0.11734804,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,15,T7,0.11072801,0.09441286,0.12357822,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,16,T8,0.07655334,-0.01587713,0.08549362,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,17,CP3,0.083072,-0.07853698,0.09897781,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,18,CP4,0.10832003,0.05061138,0.12585498,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,19,TP7,0.09460099,-0.01031132,0.10186094,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,20,TP8,0.10713672,-0.01780171,0.11356378,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,21,Pz,0.13832648,0.03919176,0.15051456,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,22,P3,0.07370184,-0.0479297,0.07570331,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,23,P4,0.07694671,0.00931319,0.08828229,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,24,P7,0.10500558,0.02286662,0.11567314,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,25,P8,0.08073153,0.00184293,0.10180695,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,26,Oz,0.0887524,-0.02828843,0.09939186,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,27,O1,0.04621806,0.0258949,0.05229257,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,4,28,O2,0.11315774,0.00469116,0.12461723,0.5,0.5,"[6, 2]",0.75,False,0.06970398,0.01004107,0.05964888,True
Liu2024_SourceMAT,41,5,0,Fp1,0.11696627,0.11696627,0.12607795,0.375,0.375,"[5, 3]",0.625,False,0.0652518,0.00905349,0.05583894,True
Liu2024_SourceMAT,41,5,1,Fp2,0.08526682,-0.06755755,0.0943564,0.375,0.375,"[5, 3]",0.625,False,0.0652518,0.00905349,0.05583894,True
Liu2024_SourceMAT,41,5,2,Fz,0.07230532,0.06769603,0.09288384,0.375,0.375,"[5, 3]",0.625,False,0.0652518,0.00905349,0.05583894,True
Liu2024_SourceMAT,41,5,3,F3,0.04518133,-0.02593445,0.05209914,0.375,0.375,"[5, 3]",0.625,False,0.0652518,0.00905349,0.05583894,True
Liu2024_SourceMAT,41,5,4,F4,0.03793574,0.0325834,0.05505702,0.375,0.375,"[5, 3]",0.625,False,0.0652518,0.00905349,0.05583894,True
