dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Weibo2014,2,5,46,P2,0.09077886,-0.03625692,0.09312601,0.53125,0.53125,"[21, 11]",0.65625,False,0.04844197,0.00586049,0.04251159,True
Weibo2014,2,5,47,P4,0.0690055,0.02539385,0.07806468,0.53125,0.53125,"[21, 11]",0.65625,False,0.04844197,0.00586049,0.04251159,True
Weibo2014,2,5,48,P6,0.08736778,-0.08736778,0.09072807,0.53125,0.53125,"[21, 11]",0.65625,False,0.04844197,0.00586049,0.04251159,True
Weibo2014,2,5,49,P8,0.08986318,0.01317441,0.0920469,0.53125,0.53125,"[21, 11]",0.65625,False,0.04844197,0.00586049,0.04251159,True
Weibo2014,2,5,50,PO7,0.04314724,0.03015777,0.04794279,0.53125,0.53125,"[21, 11]",0.65625,False,0.04844197,0.00586049,0.04251159,True
Weibo2014,2,5,51,PO5,0.08107579,0.04390056,0.08289878,0.53125,0.53125,"[21, 11]",0.65625,False,0.04844197,0.00586049,0.04251159,True
Weibo2014,2,5,52,PO3,0.04076363,-0.000808,0.04841748,0.53125,0.53125,"[21, 11]",0.65625,False,0.04844197,0.00586049,0.04251159,True
Weibo2014,2,5,53,POz,0.08202354,-0.02070089,0.09070162,0.53125,0.53125,"[21, 11]",0.65625,False,0.04844197,0.00586049,0.04251159,True
Weibo2014,2,5,54,PO4,0.05704303,-0.05236322,0.07071711,0.53125,0.53125,"[21, 11]",0.65625,False,0.04844197,0.00586049,0.04251159,True
Weibo2014,2,5,55,PO6,0.07498097,0.00102908,0.08180159,0.53125,0.53125,"[21, 11]",0.65625,False,0.04844197,0.00586049,0.04251159,True
Weibo2014,2,5,56,PO8,0.09484188,-0.00489794,0.09671066,0.53125,0.53125,"[21, 11]",0.65625,False,0.04844197,0.00586049,0.04251159,True
Weibo2014,2,5,57,O1,0.05264473,-0.01119503,0.05933392,0.53125,0.53125,"[21, 11]",0.65625,False,0.04844197,0.00586049,0.04251159,True
Weibo2014,2,5,58,Oz,0.10057534,-0.04074829,0.10733897,0.53125,0.53125,"[21, 11]",0.65625,False,0.04844197,0.00586049,0.04251159,True
Weibo2014,2,5,59,O2,0.06460351,0.00921375,0.06759463,0.53125,0.53125,"[21, 11]",0.65625,False,0.04844197,0.00586049,0.04251159,True
Weibo2014,3,1,0,Fp1,0.06860299,0.06860299,0.08049008,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,1,Fpz,0.01877173,0.01499331,0.02148749,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,2,Fp2,0.04364057,0.01128765,0.06046876,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,3,AF3,0.09177737,0.00591022,0.09701194,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,4,AF4,0.07259879,0.01181412,0.0833054,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,5,F7,0.05890557,0.0347227,0.07115658,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,6,F5,0.07436924,0.01879776,0.07720122,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,7,F3,0.04976244,-0.03090714,0.06356122,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,8,F1,0.08054446,-0.08054446,0.09393512,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,9,Fz,0.07023572,0.07023572,0.07721011,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,10,F2,0.03536314,0.01378439,0.03801323,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,11,F4,0.07752908,0.02082568,0.08385098,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,12,F6,0.04640256,0.00914654,0.06199262,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,13,F8,0.08806802,0.06022825,0.09254319,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,14,FT7,0.05539865,-0.05539865,0.07120729,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,15,FC5,0.05612968,0.03924336,0.06696384,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,16,FC3,0.0711436,-0.01523231,0.07617072,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,17,FC1,0.05725223,0.05725223,0.06676938,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,18,FCz,0.01346592,-0.00034601,0.01776047,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,19,FC2,0.07660197,0.03933004,0.08356529,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,20,FC4,0.05353706,-0.03480491,0.06518659,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,21,FC6,0.08692717,-0.01694124,0.09482851,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,22,FT8,0.05764587,0.01257924,0.06808896,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,23,T7,0.03656304,0.00021258,0.04287482,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,24,C5,0.06056692,0.01720123,0.06470328,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,25,C3,0.0498833,0.02056459,0.05474707,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,26,C1,0.07441089,0.06381035,0.08109722,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,27,Cz,0.03671634,-0.01407871,0.0458642,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,28,C2,0.04313286,-0.04313286,0.04407987,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,29,C4,0.05710209,0.01569947,0.06180348,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,30,C6,0.06070694,-0.06070694,0.06455979,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,31,T8,0.0675762,0.06626338,0.07809031,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,32,TP7,0.0164348,0.00506089,0.01778574,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,33,CP5,0.01854288,0.00132726,0.02196347,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,34,CP3,0.09379647,-0.04254549,0.09519133,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,35,CP1,0.07170427,-0.00857236,0.07749433,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,36,CPz,0.09408193,0.06167196,0.09706747,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,37,CP2,0.05037376,-0.00746086,0.0531284,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,38,CP4,0.06739779,-0.06739779,0.07848699,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,39,CP6,0.07368846,0.03296623,0.08468585,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,40,TP8,0.05873986,0.03490808,0.06127613,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,41,P7,0.07536124,-0.07536124,0.07876716,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,42,P5,0.06633078,-0.00468361,0.06734438,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,43,P3,0.08315239,0.08315239,0.09737203,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,44,P1,0.04206409,-0.04206409,0.04746728,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,45,Pz,0.08610516,0.05811484,0.09250507,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,46,P2,0.08792687,-0.038504,0.08971666,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,47,P4,0.07487921,0.02409916,0.08180288,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,48,P6,0.08761476,-0.08761476,0.09297881,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,49,P8,0.09121391,0.01398572,0.09360095,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,50,PO7,0.03914505,0.0278148,0.04438463,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,51,PO5,0.07707331,0.04158536,0.07873106,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,52,PO3,0.04346445,-0.00315155,0.05261312,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,53,POz,0.0819919,-0.02305738,0.09205691,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,54,PO4,0.0602105,-0.05121129,0.07213517,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,55,PO6,0.0727533,0.00177338,0.08186486,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,56,PO8,0.09263393,-0.00421056,0.09480985,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,57,O1,0.05601506,-0.01281449,0.06438886,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,58,Oz,0.10332686,-0.04060513,0.10973016,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,1,59,O2,0.06553073,0.01139866,0.0682488,0.65625,0.65625,"[13, 19]",0.59375,False,0.05076731,0.00577601,0.04455226,True
Weibo2014,3,2,0,Fp1,0.07075942,0.07075942,0.08369574,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,1,Fpz,0.01680356,0.01665401,0.02141626,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,2,Fp2,0.04513033,0.01305908,0.06345405,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,3,AF3,0.09031193,0.00804966,0.09492365,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,4,AF4,0.07488392,0.01322603,0.08597464,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,5,F7,0.05569983,0.03617707,0.06816206,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,6,F5,0.07120331,0.02059891,0.07437378,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,7,F3,0.04759496,-0.02799409,0.06244447,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,8,F1,0.07728199,-0.07728199,0.08990651,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,9,Fz,0.0715526,0.0715526,0.07694528,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,10,F2,0.03517641,0.01631575,0.03918378,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,11,F4,0.0760459,0.0215409,0.08383866,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,12,F6,0.0437137,0.01000827,0.05686703,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,13,F8,0.0925561,0.06333186,0.09688793,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,14,FT7,0.05192223,-0.05192223,0.06703763,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,15,FC5,0.05861181,0.04165744,0.06770606,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,16,FC3,0.06924556,-0.01277925,0.07554706,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,17,FC1,0.05564322,0.05564322,0.06604256,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,18,FCz,0.01495369,0.0006527,0.01997428,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,19,FC2,0.08108519,0.041771,0.08883302,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,20,FC4,0.05909921,-0.03419099,0.06911028,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,21,FC6,0.08372116,-0.01732039,0.09378909,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,22,FT8,0.05342622,0.01593281,0.0639966,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,23,T7,0.03611821,0.00203504,0.04210958,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,24,C5,0.06191789,0.01901506,0.06635011,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,25,C3,0.04986708,0.02132191,0.05383646,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,26,C1,0.07882465,0.0673271,0.08591735,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,27,Cz,0.03559556,-0.01111247,0.04483658,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,28,C2,0.0426913,-0.0426913,0.04373265,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,29,C4,0.06383114,0.01476583,0.06850037,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,30,C6,0.06219244,-0.06219244,0.06507204,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,31,T8,0.0666621,0.06607288,0.07786843,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,32,TP7,0.01482232,0.0045205,0.01653486,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,33,CP5,0.01753233,0.00338036,0.02235661,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,34,CP3,0.0932286,-0.04321807,0.09481996,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,35,CP1,0.06893225,-0.00964409,0.0764401,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,36,CPz,0.098365,0.06254949,0.10070829,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,37,CP2,0.05295352,-0.00667634,0.05593496,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,38,CP4,0.06861655,-0.06861655,0.0786165,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,39,CP6,0.07430763,0.02984547,0.08588232,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,40,TP8,0.05962896,0.03343306,0.06135589,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,41,P7,0.07358859,-0.07358859,0.07572492,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,42,P5,0.06491642,-0.00297261,0.06699046,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,43,P3,0.08379199,0.08379199,0.09536519,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,44,P1,0.04139811,-0.04139811,0.04991329,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,45,Pz,0.08594713,0.05847637,0.09493773,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,46,P2,0.08858598,-0.03838018,0.09078093,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,47,P4,0.07114094,0.02247943,0.07753444,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,48,P6,0.09099452,-0.09099452,0.09550924,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,49,P8,0.09023845,0.01229469,0.09249838,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,50,PO7,0.0373062,0.02887589,0.04365716,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,51,PO5,0.07527164,0.04263318,0.07715973,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,52,PO3,0.04181463,-0.00213018,0.04968104,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,53,POz,0.08077571,-0.02293962,0.08955348,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,54,PO4,0.05790214,-0.05243003,0.07177125,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,55,PO6,0.07294424,0.0003053,0.08021852,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,56,PO8,0.09285229,-0.00562595,0.09471936,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,57,O1,0.05649516,-0.01262758,0.06469163,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,58,Oz,0.10441057,-0.04091792,0.11122092,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,2,59,O2,0.06312273,0.01031659,0.06619855,0.5,0.5,"[10, 22]",0.6875,False,0.06597127,0.00873802,0.05789491,True
Weibo2014,3,3,0,Fp1,0.06593563,0.06593563,0.07840687,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,1,Fpz,0.01607466,0.01215567,0.0191963,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,2,Fp2,0.04650699,0.00844193,0.06142443,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,3,AF3,0.09219244,0.00341248,0.09692957,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,4,AF4,0.07223092,0.01014009,0.08404636,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,5,F7,0.05738945,0.03264451,0.06935889,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,6,F5,0.07534316,0.0178693,0.07779209,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,7,F3,0.04867367,-0.03005227,0.06133992,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,8,F1,0.07890834,-0.07890834,0.09206315,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,9,Fz,0.07087067,0.07087067,0.0766375,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,10,F2,0.03523602,0.01433373,0.03823549,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,11,F4,0.07656765,0.02040901,0.08327924,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,12,F6,0.04564646,0.00801098,0.05982026,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,13,F8,0.08860043,0.05982187,0.09267637,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,14,FT7,0.05418852,-0.05418852,0.06947131,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,15,FC5,0.05499122,0.0399496,0.06655116,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,16,FC3,0.07003766,-0.01468317,0.07495526,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,17,FC1,0.0583859,0.0583859,0.06864225,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,18,FCz,0.01464436,0.00075822,0.01932796,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,19,FC2,0.0784015,0.03945751,0.08596061,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,20,FC4,0.05602048,-0.0353957,0.06734326,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,21,FC6,0.08646705,-0.01768816,0.09507799,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,22,FT8,0.055408,0.01478811,0.06683715,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,23,T7,0.03669922,0.00281868,0.04356264,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,24,C5,0.06105178,0.02011941,0.06643286,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,25,C3,0.05060763,0.02276969,0.05495192,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,26,C1,0.07711817,0.06609273,0.08403296,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,27,Cz,0.0367477,-0.01194599,0.04613945,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,28,C2,0.04308913,-0.04308913,0.04400852,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,29,C4,0.05957565,0.01368712,0.06440505,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,30,C6,0.06185523,-0.06185523,0.06506822,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,31,T8,0.06662463,0.06662463,0.07809239,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,32,TP7,0.01799374,0.00709849,0.01855995,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,33,CP5,0.01959488,0.00475894,0.02255003,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,34,CP3,0.09242836,-0.03999099,0.09406879,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,35,CP1,0.07172358,-0.00613444,0.07781376,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,36,CPz,0.09689846,0.06257111,0.09970673,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,37,CP2,0.05255914,-0.00627219,0.0557674,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,38,CP4,0.06887341,-0.06887341,0.0801013,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
Weibo2014,3,3,39,CP6,0.0727738,0.03127675,0.08422307,0.59375,0.59375,"[17, 15]",0.53125,False,0.05699928,0.00589254,0.0500213,True
