subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,1,21,Pz,0.16073881,-0.00942986,0.16594054,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,22,P3,0.09192762,0.06170784,0.10314333,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,23,P4,0.06847009,-0.02446851,0.06961331,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,24,T5,0.04498503,0.01653812,0.04884973,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,25,T6,0.10281489,-0.06959275,0.10859675,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,26,Oz,0.0445698,0.03446177,0.0525065,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,27,O1,0.0933825,0.03465197,0.10837895,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,1,28,O2,0.13629824,0.01249254,0.13844101,0.75,0.75,"[2, 6]",0.75,False,0.66780687,0.16050483,0.5595463,True
2,2,0,Fp1,0.10112415,-0.06303264,0.11984497,0.625,0.625,"[3, 5]",0.625,False,0.58352648,0.12736065,0.4889289,True
2,2,1,Fp2,0.05918773,0.02454669,0.06773606,0.625,0.625,"[3, 5]",0.625,False,0.58352648,0.12736065,0.4889289,True
2,2,2,Fz,0.12008977,-0.1152482,0.13789809,0.625,0.625,"[3, 5]",0.625,False,0.58352648,0.12736065,0.4889289,True
2,2,3,F3,0.07908079,0.00840066,0.08765832,0.625,0.625,"[3, 5]",0.625,False,0.58352648,0.12736065,0.4889289,True
2,2,4,F4,0.10233936,-0.03289846,0.1337453,0.625,0.625,"[3, 5]",0.625,False,0.58352648,0.12736065,0.4889289,True
2,2,5,F7,0.05924354,0.03570686,0.06638692,0.625,0.625,"[3, 5]",0.625,False,0.58352648,0.12736065,0.4889289,True
2,2,6,F8,0.02179471,0.01627287,0.02642613,0.625,0.625,"[3, 5]",0.625,False,0.58352648,0.12736065,0.4889289,True
2,2,7,FCz,0.1249004,0.1249004,0.1289364,0.625,0.625,"[3, 5]",0.625,False,0.58352648,0.12736065,0.4889289,True
2,2,8,FC3,0.05814038,-0.03596274,0.06521494,0.625,0.625,"[3, 5]",0.625,False,0.58352648,0.12736065,0.4889289,True
2,2,9,FC4,0.04754181,-0.03834319,0.07989106,0.625,0.625,"[3, 5]",0.625,False,0.58352648,0.12736065,0.4889289,True
2,2,10,FT7,0.06329509,-0.03420648,0.0685734,0.625,0.625,"[3, 5]",0.625,False,0.58352648,0.12736065,0.4889289,True
2,2,11,FT8,0.08705191,0.04962963,0.08771051,0.625,0.625,"[3, 5]",0.625,False,0.58352648,0.12736065,0.4889289,True
2,2,12,Cz,0.08137485,0.08137485,0.08845848,0.625,0.625,"[3, 5]",0.625,False,0.58352648,0.12736065,0.4889289,True
2,2,13,C3,0.08506573,0.0350097,0.08619399,0.625,0.625,"[3, 5]",0.625,False,0.58352648,0.12736065,0.4889289,True
2,2,14,C4,0.04649618,-0.01692689,0.04797502,0.625,0.625,"[3, 5]",0.625,False,0.58352648,0.12736065,0.4889289,True
