dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,35,1,24,P7,0.0998802,0.02529689,0.11233919,0.375,0.375,"[5, 3]",0.625,False,0.17218411,0.02712059,0.1473458,True
Liu2024_SourceMAT,35,1,25,P8,0.09191,0.01126323,0.11068033,0.375,0.375,"[5, 3]",0.625,False,0.17218411,0.02712059,0.1473458,True
Liu2024_SourceMAT,35,1,26,Oz,0.09617831,-0.02724285,0.10252059,0.375,0.375,"[5, 3]",0.625,False,0.17218411,0.02712059,0.1473458,True
Liu2024_SourceMAT,35,1,27,O1,0.04909525,0.02103801,0.06403647,0.375,0.375,"[5, 3]",0.625,False,0.17218411,0.02712059,0.1473458,True
Liu2024_SourceMAT,35,1,28,O2,0.09927153,0.01142562,0.11072931,0.375,0.375,"[5, 3]",0.625,False,0.17218411,0.02712059,0.1473458,True
Liu2024_SourceMAT,35,2,0,Fp1,0.10496105,0.10496105,0.11746915,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,1,Fp2,0.08060432,-0.06928653,0.08839161,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,2,Fz,0.0709266,0.06625976,0.08649224,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,3,F3,0.04243615,-0.02408107,0.05117467,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,4,F4,0.04056768,0.04056768,0.05485646,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,5,F7,0.07294711,0.02720255,0.08152927,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,6,F8,0.09236646,0.02453863,0.10104255,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,7,FCz,0.11922386,0.06469193,0.12572734,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,8,FC3,0.1165134,0.01614233,0.11897063,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,9,FC4,0.16612692,-0.01070949,0.16722792,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,10,FT7,0.13593999,0.04539642,0.14942053,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,11,FT8,0.10050708,-0.0288136,0.10507692,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,12,Cz,0.08038038,0.01555942,0.09019197,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,13,C3,0.10678189,0.08621929,0.12120646,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,14,C4,0.09244317,-0.00957845,0.1061606,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,15,T7,0.10305139,0.08965036,0.11396497,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,16,T8,0.0836382,-0.01211936,0.09196952,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,17,CP3,0.08683594,-0.07651229,0.10188541,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,18,CP4,0.1208272,0.0560869,0.1363966,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,19,TP7,0.09813194,-0.01002195,0.10451397,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,20,TP8,0.12200136,-0.01238303,0.12735151,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,21,Pz,0.13554789,0.0422786,0.14505972,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,22,P3,0.05828574,-0.04901994,0.07043941,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,23,P4,0.08289809,0.01819476,0.09080385,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,24,P7,0.10633797,0.02757183,0.11878079,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,25,P8,0.08458857,0.0144335,0.09620493,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,26,Oz,0.08302177,-0.01702461,0.1022006,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,27,O1,0.0565068,0.03247777,0.05791375,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,2,28,O2,0.12137343,0.01263709,0.13007236,0.75,0.75,"[2, 6]",0.75,False,0.17406348,0.02624077,0.14895406,True
Liu2024_SourceMAT,35,3,0,Fp1,0.1016231,0.1016231,0.11837905,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,1,Fp2,0.08576005,-0.07411379,0.09713446,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,2,Fz,0.06681895,0.06681895,0.08592375,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,3,F3,0.03372136,-0.02198843,0.03926237,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,4,F4,0.03431312,0.03242883,0.04575496,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,5,F7,0.08224384,0.0206278,0.09040581,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,6,F8,0.10659879,0.02816038,0.11804838,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,7,FCz,0.12301631,0.07024176,0.12641712,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,8,FC3,0.10446157,0.02356162,0.10826822,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,9,FC4,0.16744022,-0.005156,0.16778481,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,10,FT7,0.13240165,0.04173172,0.1469916,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,11,FT8,0.10136437,-0.02131925,0.10366665,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,12,Cz,0.08516995,0.02211676,0.09132212,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,13,C3,0.11623195,0.09411567,0.12922178,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,14,C4,0.09778773,-9.776e-05,0.11828352,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,15,T7,0.10217185,0.08882692,0.11227825,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,16,T8,0.08561657,-0.01373549,0.09320711,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,17,CP3,0.0823667,-0.07085343,0.09271832,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,18,CP4,0.12583432,0.0627244,0.14143454,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,19,TP7,0.09804202,-0.01761029,0.10774991,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,20,TP8,0.10667385,-0.00735175,0.11020932,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,21,Pz,0.13467285,0.04578818,0.14666218,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,22,P3,0.06405152,-0.05516218,0.06959407,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,23,P4,0.08777391,0.0260897,0.09485481,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,24,P7,0.10472749,0.02016833,0.11582822,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,25,P8,0.09028062,0.01938377,0.10310745,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,26,Oz,0.08138796,-0.02157375,0.09217932,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,27,O1,0.04832954,0.02068845,0.05606512,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,3,28,O2,0.11224721,0.00854874,0.12345399,1.0,1.0,"[4, 4]",0.5,False,0.1762491,0.02716084,0.1508244,True
Liu2024_SourceMAT,35,4,0,Fp1,0.11616949,0.11616949,0.12798503,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,1,Fp2,0.07254525,-0.06388636,0.08236522,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,2,Fz,0.07021096,0.07021096,0.0830292,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,3,F3,0.03527186,-0.02471936,0.04542092,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,4,F4,0.04195079,0.03313167,0.04868107,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,5,F7,0.08102092,0.03751122,0.08494245,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,6,F8,0.10123463,0.03132536,0.10940718,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,7,FCz,0.1306051,0.07336998,0.13534132,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,8,FC3,0.12267101,0.01609834,0.12380946,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,9,FC4,0.17110397,-0.00790096,0.17199545,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,10,FT7,0.13195142,0.04343655,0.14608824,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,11,FT8,0.09987175,-0.02032962,0.10211636,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,12,Cz,0.08763729,0.02395891,0.09302679,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,13,C3,0.12027347,0.0871841,0.13411613,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,14,C4,0.09516877,-0.01103783,0.11273389,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,15,T7,0.09703314,0.08516946,0.10683152,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,16,T8,0.06646987,0.00182099,0.08137864,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,17,CP3,0.0875397,-0.0875397,0.1077377,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,18,CP4,0.11235417,0.05310998,0.12671295,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,19,TP7,0.08369108,-0.01088488,0.08958395,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,20,TP8,0.11121515,-0.01829024,0.12140957,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,21,Pz,0.14144486,0.0364963,0.14982815,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,22,P3,0.07320815,-0.05754534,0.07772971,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,23,P4,0.08276605,0.00942907,0.09281292,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,24,P7,0.10017766,0.02468139,0.11176796,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,25,P8,0.07844678,0.00860572,0.09656615,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,26,Oz,0.09947903,-0.02705559,0.10808314,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,27,O1,0.04392512,0.02913111,0.05790738,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,4,28,O2,0.113541,0.0086468,0.12210959,0.75,0.75,"[4, 4]",0.5,False,0.15970772,0.02709827,0.13666919,True
Liu2024_SourceMAT,35,5,0,Fp1,0.10677831,0.10677831,0.11460325,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,1,Fp2,0.08403386,-0.07246627,0.09492056,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,2,Fz,0.07751683,0.07751683,0.09320945,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,3,F3,0.03955769,-0.02274432,0.04620197,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,4,F4,0.03057108,0.02482742,0.04211719,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,5,F7,0.0899341,0.03855488,0.09319779,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,6,F8,0.08194716,0.01905214,0.0907436,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,7,FCz,0.12387599,0.07289362,0.12885562,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,8,FC3,0.11868627,0.02567001,0.12201931,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,9,FC4,0.16469418,-0.00559929,0.16519064,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,10,FT7,0.13711697,0.04714186,0.14985308,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,11,FT8,0.11173663,-0.03651881,0.11757393,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,12,Cz,0.08707747,0.0252184,0.09199458,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,13,C3,0.11917491,0.09589551,0.13701023,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,14,C4,0.08947345,-0.0093026,0.10477041,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,15,T7,0.10400787,0.08779414,0.11243563,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,16,T8,0.06956515,-0.0088926,0.07986666,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,17,CP3,0.08903804,-0.07419629,0.10379998,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,18,CP4,0.11305247,0.05923575,0.12639779,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,19,TP7,0.08569076,-0.01408026,0.0943854,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,20,TP8,0.12612116,-0.0192841,0.13249053,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,21,Pz,0.14176355,0.0451238,0.15139151,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,22,P3,0.06432251,-0.05407669,0.07382681,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,23,P4,0.06893736,0.0074454,0.08095329,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,24,P7,0.10008553,0.02236269,0.11107842,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,25,P8,0.08180685,0.00621706,0.0995125,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,26,Oz,0.08574755,-0.02522192,0.09750631,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,27,O1,0.0501278,0.02928648,0.06148668,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,35,5,28,O2,0.119235,0.0125515,0.13003723,0.5,0.5,"[4, 4]",0.5,False,0.17234968,0.02701627,0.14748749,True
Liu2024_SourceMAT,36,1,0,Fp1,0.11785562,0.11785562,0.1283733,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,1,Fp2,0.09425594,-0.06622694,0.09810912,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,2,Fz,0.06506822,0.06506822,0.0837183,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,3,F3,0.03661683,-0.03235193,0.04937638,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,4,F4,0.04556754,0.04556754,0.05952842,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,5,F7,0.08194131,0.03340275,0.08966777,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,6,F8,0.09648119,0.03193794,0.10238377,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,7,FCz,0.11200056,0.0586405,0.11966384,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,8,FC3,0.11943541,0.02269727,0.12212625,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,9,FC4,0.15002355,0.00299229,0.15293755,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,10,FT7,0.14198007,0.0515451,0.15337552,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,11,FT8,0.09460577,-0.02438644,0.09995058,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,12,Cz,0.07389868,0.00950587,0.08635292,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,13,C3,0.12158559,0.08131185,0.12978299,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,14,C4,0.09468757,-0.00222864,0.10739432,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,15,T7,0.10424469,0.07285184,0.11056811,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,16,T8,0.06922609,-0.00301281,0.08207166,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,17,CP3,0.08252495,-0.08252495,0.10194559,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,18,CP4,0.12758702,0.06026762,0.14749876,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,19,TP7,0.10012061,-0.0184319,0.1054372,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,20,TP8,0.10651017,-0.01120602,0.11559594,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,21,Pz,0.13451536,0.04055141,0.14566265,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,22,P3,0.05818969,-0.04834118,0.06926476,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,23,P4,0.08020086,0.01279293,0.09272494,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,24,P7,0.1131085,0.01774484,0.12900959,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,25,P8,0.08598877,0.00886798,0.10445517,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,26,Oz,0.08691058,-0.0399755,0.09518913,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,27,O1,0.03102455,0.02336887,0.04019344,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,1,28,O2,0.1068532,0.00173233,0.11636604,0.5,0.5,"[6, 2]",0.75,False,0.15454514,0.02720986,0.13225134,True
Liu2024_SourceMAT,36,2,0,Fp1,0.12778534,0.12778534,0.13873936,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,1,Fp2,0.09838541,-0.06966446,0.10469521,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,2,Fz,0.06423582,0.06423582,0.08035582,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,3,F3,0.03999177,-0.01328177,0.04299007,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,4,F4,0.03953408,0.03953408,0.05052191,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,5,F7,0.0980675,0.05428649,0.10457164,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,6,F8,0.09570642,0.03287872,0.10538564,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,7,FCz,0.1082091,0.05037713,0.11286521,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,8,FC3,0.1142872,0.03568338,0.12014127,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,9,FC4,0.14024007,-0.00896614,0.14161231,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,10,FT7,0.1338018,0.05785605,0.1441329,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,11,FT8,0.09885427,-0.03145795,0.10530108,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,12,Cz,0.06031797,0.01548079,0.07078511,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,13,C3,0.11845991,0.09618995,0.12852322,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,14,C4,0.09595314,-0.00849433,0.11009409,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,15,T7,0.12254994,0.09417102,0.12950008,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
Liu2024_SourceMAT,36,2,16,T8,0.08057047,-0.01439118,0.09305087,0.5,0.5,"[2, 6]",0.75,False,0.18593926,0.02671758,0.15911671,True
