dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,2,1,20,TP8,0.11323453,-0.02246652,0.12431016,0.5,0.5,"[2, 6]",0.75,False,0.13998585,0.0242276,0.11979228,True
Liu2024_SourceMAT,2,1,21,Pz,0.13242723,0.03821417,0.14299639,0.5,0.5,"[2, 6]",0.75,False,0.13998585,0.0242276,0.11979228,True
Liu2024_SourceMAT,2,1,22,P3,0.06951347,-0.05343457,0.07318714,0.5,0.5,"[2, 6]",0.75,False,0.13998585,0.0242276,0.11979228,True
Liu2024_SourceMAT,2,1,23,P4,0.08741689,0.00674845,0.09968255,0.5,0.5,"[2, 6]",0.75,False,0.13998585,0.0242276,0.11979228,True
Liu2024_SourceMAT,2,1,24,P7,0.11764312,0.02401323,0.12780093,0.5,0.5,"[2, 6]",0.75,False,0.13998585,0.0242276,0.11979228,True
Liu2024_SourceMAT,2,1,25,P8,0.07626454,-0.00618515,0.09004543,0.5,0.5,"[2, 6]",0.75,False,0.13998585,0.0242276,0.11979228,True
Liu2024_SourceMAT,2,1,26,Oz,0.09080473,-0.03079969,0.09897564,0.5,0.5,"[2, 6]",0.75,False,0.13998585,0.0242276,0.11979228,True
Liu2024_SourceMAT,2,1,27,O1,0.04760456,0.02466979,0.05505374,0.5,0.5,"[2, 6]",0.75,False,0.13998585,0.0242276,0.11979228,True
Liu2024_SourceMAT,2,1,28,O2,0.10345142,0.0044581,0.11563596,0.5,0.5,"[2, 6]",0.75,False,0.13998585,0.0242276,0.11979228,True
Liu2024_SourceMAT,2,2,0,Fp1,0.1131786,0.1131786,0.11901298,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,1,Fp2,0.08476248,-0.06412283,0.09185923,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,2,Fz,0.07578557,0.06038032,0.09866581,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,3,F3,0.04209559,-0.03086311,0.05219407,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,4,F4,0.03448713,0.01967401,0.04804434,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,5,F7,0.09732395,0.03473792,0.10312293,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,6,F8,0.10753275,0.03227565,0.11817104,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,7,FCz,0.09943675,0.06199452,0.10712381,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,8,FC3,0.1119217,0.01033085,0.11370832,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,9,FC4,0.1606313,-0.00858881,0.16304842,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,10,FT7,0.12051737,0.03543173,0.13001195,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,11,FT8,0.10050291,-0.02636565,0.10425132,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,12,Cz,0.06559918,0.01623542,0.07576504,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,13,C3,0.1109874,0.08881033,0.12118804,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,14,C4,0.09740052,0.00703715,0.11448734,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,15,T7,0.12167003,0.09071017,0.12947422,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,16,T8,0.07081795,-0.00382807,0.08397502,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,17,CP3,0.06864583,-0.06707352,0.08169258,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,18,CP4,0.12405454,0.06765265,0.13789687,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,19,TP7,0.09889842,-0.01699384,0.11004672,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,20,TP8,0.10392568,-0.01517712,0.10841604,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,21,Pz,0.12959199,0.05063069,0.14679614,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,22,P3,0.07012734,-0.05609586,0.07521922,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,23,P4,0.0886872,0.01868594,0.09787431,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,24,P7,0.11339933,0.01817179,0.12582928,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,25,P8,0.09472973,0.00447681,0.11746047,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,26,Oz,0.08270296,-0.02955241,0.09644173,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,27,O1,0.05011114,0.03076955,0.0550475,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,2,28,O2,0.10545872,0.00598527,0.12344288,0.625,0.625,"[1, 7]",0.875,False,0.15329591,0.02784631,0.13118231,True
Liu2024_SourceMAT,2,3,0,Fp1,0.1221069,0.1221069,0.1318727,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,1,Fp2,0.07567436,-0.05674525,0.08165705,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,2,Fz,0.07531078,0.06163435,0.09882993,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,3,F3,0.04700731,-0.03393806,0.05538807,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,4,F4,0.03956874,0.02703897,0.05607073,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,5,F7,0.10446814,0.03973231,0.11237442,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,6,F8,0.10882773,0.02944419,0.11681081,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,7,FCz,0.09910901,0.06331021,0.10706972,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,8,FC3,0.10711785,0.00620131,0.10739154,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,9,FC4,0.16763771,-0.01192578,0.1709832,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,10,FT7,0.11725259,0.04317679,0.12347964,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,11,FT8,0.0935411,-0.03188291,0.09894066,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,12,Cz,0.06570145,0.01855649,0.07419586,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,13,C3,0.12335651,0.08497538,0.12929434,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,14,C4,0.09222162,-0.00044832,0.11230826,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,15,T7,0.12826243,0.09609077,0.13758123,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,16,T8,0.07568532,-0.0076592,0.08916164,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,17,CP3,0.07820278,-0.06453378,0.0867966,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,18,CP4,0.12593676,0.06061717,0.13846305,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,19,TP7,0.10337411,-0.01097429,0.11163216,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,20,TP8,0.09639798,-0.02308325,0.10649166,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,21,Pz,0.12690865,0.04455339,0.14346629,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,22,P3,0.07469001,-0.05049147,0.07671304,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,23,P4,0.0926954,0.01343811,0.10511569,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,24,P7,0.11271217,0.01759711,0.12508202,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,25,P8,0.09656477,0.00146121,0.10993389,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,26,Oz,0.08492801,-0.03066795,0.09430503,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,27,O1,0.04852011,0.02724632,0.05480493,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,3,28,O2,0.10635512,-3.142e-05,0.11942019,0.625,0.625,"[3, 5]",0.625,False,0.1517096,0.02737112,0.12982483,True
Liu2024_SourceMAT,2,4,0,Fp1,0.12473945,0.12473945,0.13519642,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,1,Fp2,0.07449546,-0.05159119,0.07978408,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,2,Fz,0.07319309,0.06958333,0.09826329,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,3,F3,0.03717725,-0.00719783,0.0379586,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,4,F4,0.03429893,0.02959976,0.04384275,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,5,F7,0.09600227,0.03305436,0.10364206,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,6,F8,0.11655091,0.03182866,0.12522966,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,7,FCz,0.11149319,0.0710461,0.11891814,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,8,FC3,0.10299642,0.02122679,0.10566814,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,9,FC4,0.16216566,-0.00249468,0.16275178,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,10,FT7,0.1192171,0.03048253,0.13031402,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,11,FT8,0.09536994,-0.04827162,0.10710733,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,12,Cz,0.07470306,0.02281864,0.08120669,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,13,C3,0.11819366,0.08538799,0.12590632,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,14,C4,0.0964269,-0.00601111,0.11394152,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,15,T7,0.1114533,0.0800792,0.11731276,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,16,T8,0.07605884,-0.00559466,0.08798169,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,17,CP3,0.08108829,-0.08108829,0.09472269,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,18,CP4,0.1203704,0.05988614,0.13262294,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,19,TP7,0.09772429,-0.01728023,0.10933593,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,20,TP8,0.10325979,-0.02333258,0.11235253,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,21,Pz,0.13203824,0.04211345,0.14547612,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,22,P3,0.07464433,-0.05988675,0.0798003,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,23,P4,0.09037655,0.01458181,0.10184187,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,24,P7,0.10817976,0.01305568,0.12203304,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,25,P8,0.08811407,-0.00414542,0.10707882,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,26,Oz,0.08502994,-0.02778716,0.09121873,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,27,O1,0.04334544,0.02162199,0.05212352,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,4,28,O2,0.11084381,0.00255132,0.11993462,0.625,0.625,"[5, 3]",0.625,False,0.1432069,0.02639408,0.12254868,True
Liu2024_SourceMAT,2,5,0,Fp1,0.13047287,0.13047287,0.13870075,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,1,Fp2,0.07937209,-0.05534998,0.08612011,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,2,Fz,0.07560968,0.06293091,0.09289843,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,3,F3,0.03620066,-0.01427906,0.03894959,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,4,F4,0.02595449,0.02450131,0.04141112,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,5,F7,0.09693369,0.04111263,0.10442334,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,6,F8,0.08677558,0.02414693,0.09341566,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,7,FCz,0.11032531,0.05702429,0.11797006,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,8,FC3,0.11821906,0.02414902,0.1209745,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,9,FC4,0.1538558,-0.01527417,0.15610887,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,10,FT7,0.12263028,0.04492237,0.12916635,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,11,FT8,0.09450819,-0.04449255,0.1046973,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,12,Cz,0.08011393,0.01755952,0.09007079,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,13,C3,0.11910681,0.09345354,0.12960075,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,14,C4,0.10174388,-0.00568442,0.12175287,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,15,T7,0.11744986,0.09569215,0.12896118,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,16,T8,0.0853858,-0.02176506,0.09156705,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,17,CP3,0.07239373,-0.0705325,0.08556432,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,18,CP4,0.12687407,0.06221303,0.14280008,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,19,TP7,0.09959238,-0.00656985,0.10427503,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,20,TP8,0.10489751,-0.0203081,0.11667102,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,21,Pz,0.13593417,0.03484113,0.14543739,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,22,P3,0.06908483,-0.05616879,0.07366161,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,23,P4,0.09121654,0.01326819,0.10308769,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,24,P7,0.1027563,0.0111565,0.11916286,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,25,P8,0.08509454,-0.00432971,0.09982844,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,26,Oz,0.08049517,-0.02688424,0.09335013,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,27,O1,0.04767701,0.02378261,0.05255223,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,2,5,28,O2,0.10460138,-0.00251952,0.12057025,0.5,0.5,"[4, 4]",0.5,False,0.14283206,0.02677877,0.12222791,True
Liu2024_SourceMAT,3,1,0,Fp1,0.10724955,0.10724955,0.11969163,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,1,Fp2,0.10139052,-0.0769102,0.10726946,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,2,Fz,0.05522799,0.05522799,0.07725278,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,3,F3,0.05412247,-0.03104858,0.06362076,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,4,F4,0.03983917,0.03606898,0.05674296,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,5,F7,0.08613861,0.03543671,0.09284758,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,6,F8,0.09879406,0.03003107,0.10581159,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,7,FCz,0.10966606,0.06975468,0.11287199,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,8,FC3,0.11706219,0.01414932,0.11809485,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,9,FC4,0.16274744,-0.00821108,0.16366158,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,10,FT7,0.1141445,0.03688847,0.12314216,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,11,FT8,0.10530145,-0.02531176,0.10918463,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,12,Cz,0.08568487,0.02035961,0.09343886,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,13,C3,0.1166343,0.07430325,0.12406032,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,14,C4,0.09049506,-0.00962097,0.1063861,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,15,T7,0.11273547,0.09685272,0.12338771,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,16,T8,0.07936765,-0.00936309,0.09153076,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,17,CP3,0.07600407,-0.07600407,0.09714356,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,18,CP4,0.11308371,0.06538613,0.12557866,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,19,TP7,0.0873282,-0.00775011,0.09547435,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,20,TP8,0.10608545,0.00100723,0.11432286,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,21,Pz,0.15208404,0.04536415,0.16346277,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,22,P3,0.07208633,-0.03837002,0.07470026,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,23,P4,0.07360695,0.01262504,0.08556961,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,24,P7,0.10463393,0.02501434,0.11399245,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,25,P8,0.09022799,0.0239122,0.10466427,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,26,Oz,0.09125664,-0.01885568,0.1051583,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,27,O1,0.04630977,0.02166703,0.06111356,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,1,28,O2,0.1044737,0.01863495,0.11654281,0.625,0.625,"[3, 5]",0.625,False,0.18853488,0.02777438,0.1613379,True
Liu2024_SourceMAT,3,2,0,Fp1,0.10308295,0.10308295,0.11315452,0.625,0.625,"[7, 1]",0.875,False,0.17524673,0.02817691,0.14996663,True
Liu2024_SourceMAT,3,2,1,Fp2,0.1038982,-0.07431271,0.1117667,0.625,0.625,"[7, 1]",0.875,False,0.17524673,0.02817691,0.14996663,True
Liu2024_SourceMAT,3,2,2,Fz,0.06287178,0.04795146,0.07814079,0.625,0.625,"[7, 1]",0.875,False,0.17524673,0.02817691,0.14996663,True
Liu2024_SourceMAT,3,2,3,F3,0.02935228,-0.01610931,0.03352323,0.625,0.625,"[7, 1]",0.875,False,0.17524673,0.02817691,0.14996663,True
Liu2024_SourceMAT,3,2,4,F4,0.04686955,0.02703251,0.06189575,0.625,0.625,"[7, 1]",0.875,False,0.17524673,0.02817691,0.14996663,True
Liu2024_SourceMAT,3,2,5,F7,0.09309582,0.04924209,0.09622105,0.625,0.625,"[7, 1]",0.875,False,0.17524673,0.02817691,0.14996663,True
Liu2024_SourceMAT,3,2,6,F8,0.10909893,0.02560645,0.12041281,0.625,0.625,"[7, 1]",0.875,False,0.17524673,0.02817691,0.14996663,True
Liu2024_SourceMAT,3,2,7,FCz,0.10381322,0.06713201,0.11403546,0.625,0.625,"[7, 1]",0.875,False,0.17524673,0.02817691,0.14996663,True
Liu2024_SourceMAT,3,2,8,FC3,0.11753272,0.00809213,0.11789168,0.625,0.625,"[7, 1]",0.875,False,0.17524673,0.02817691,0.14996663,True
Liu2024_SourceMAT,3,2,9,FC4,0.15803367,-0.01817061,0.15942791,0.625,0.625,"[7, 1]",0.875,False,0.17524673,0.02817691,0.14996663,True
Liu2024_SourceMAT,3,2,10,FT7,0.12635797,0.04857256,0.13564295,0.625,0.625,"[7, 1]",0.875,False,0.17524673,0.02817691,0.14996663,True
Liu2024_SourceMAT,3,2,11,FT8,0.08929965,-0.02423909,0.09274382,0.625,0.625,"[7, 1]",0.875,False,0.17524673,0.02817691,0.14996663,True
Liu2024_SourceMAT,3,2,12,Cz,0.0701505,0.00582061,0.08148229,0.625,0.625,"[7, 1]",0.875,False,0.17524673,0.02817691,0.14996663,True
