dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,9,2,0,Fp1,0.11431541,0.11431541,0.12364117,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,1,Fp2,0.09147044,-0.06954791,0.09870052,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,2,Fz,0.07366627,0.0682661,0.09603668,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,3,F3,0.0410441,-0.02670476,0.04905739,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,4,F4,0.04326438,0.03392859,0.05634743,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,5,F7,0.09046302,0.03847522,0.09689956,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,6,F8,0.09987228,0.02726732,0.10919378,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,7,FCz,0.11413576,0.07096791,0.12238123,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,8,FC3,0.11582247,0.01877998,0.11747658,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,9,FC4,0.15925382,-0.00830844,0.16033825,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,10,FT7,0.12709661,0.0496675,0.1349082,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,11,FT8,0.09471044,-0.03211214,0.10036094,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,12,Cz,0.07344563,0.02130414,0.08233508,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,13,C3,0.12021756,0.08616103,0.12945095,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,14,C4,0.1014926,-0.01030971,0.12069003,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,15,T7,0.11252269,0.093082,0.12296242,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,16,T8,0.07224165,-0.01428087,0.07878754,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,17,CP3,0.07813558,-0.07695068,0.09672249,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,18,CP4,0.11138692,0.05508808,0.13046397,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,19,TP7,0.09609614,-0.00845503,0.10189355,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,20,TP8,0.10845968,-0.01810286,0.11620428,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,21,Pz,0.1358458,0.03873926,0.14767861,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,22,P3,0.07064959,-0.04965508,0.07499538,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,23,P4,0.07913341,0.00999779,0.09044839,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,24,P7,0.1119273,0.02364408,0.12513617,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,25,P8,0.08140665,1.104e-05,0.1023033,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,26,Oz,0.08145186,-0.02350492,0.0916865,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,27,O1,0.04521531,0.03144417,0.05123569,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,2,28,O2,0.11163944,0.0081982,0.1225685,0.5,0.5,"[2, 6]",0.75,False,0.03553948,0.0046115,0.03041276,True
Liu2024_SourceMAT,9,3,0,Fp1,0.11425991,0.11425991,0.12337165,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,1,Fp2,0.0886094,-0.06888042,0.09609235,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,2,Fz,0.07130917,0.06794876,0.09385312,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,3,F3,0.03966339,-0.02564676,0.04727876,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,4,F4,0.0409546,0.03402162,0.05464858,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,5,F7,0.08985268,0.03670192,0.09591317,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,6,F8,0.10051139,0.02571576,0.10972578,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,7,FCz,0.11521758,0.07008524,0.12232508,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,8,FC3,0.1146871,0.01835558,0.11631276,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,9,FC4,0.16251943,-0.00750455,0.16355409,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,10,FT7,0.12823184,0.04889141,0.13605773,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,11,FT8,0.09461724,-0.03230775,0.1003895,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,12,Cz,0.07454583,0.02091756,0.0828113,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,13,C3,0.12126457,0.08807216,0.13049416,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,14,C4,0.09783332,-0.00858735,0.11726253,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,15,T7,0.11299638,0.0921924,0.12326697,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,16,T8,0.0743388,-0.01470605,0.08166959,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,17,CP3,0.07748322,-0.07456489,0.09463166,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,18,CP4,0.1129582,0.05552474,0.13101548,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,19,TP7,0.09710482,-0.0082494,0.10336569,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,20,TP8,0.10771492,-0.0193562,0.11558808,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,21,Pz,0.13454495,0.040225,0.14673713,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,22,P3,0.06948441,-0.04742862,0.073076,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,23,P4,0.0812571,0.0102914,0.09305551,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,24,P7,0.11024006,0.02339002,0.1226276,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,25,P8,0.08214337,-0.00054702,0.10183661,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,26,Oz,0.08489913,-0.02536471,0.09490371,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,27,O1,0.0467532,0.03115024,0.05338888,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,3,28,O2,0.11369109,0.00639039,0.12404964,0.5,0.5,"[4, 4]",0.5,False,0.00215388,0.0002,0.00184317,True
Liu2024_SourceMAT,9,4,0,Fp1,0.11419555,0.11419555,0.12316301,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,1,Fp2,0.08820558,-0.06916751,0.09579186,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,2,Fz,0.0732094,0.06883214,0.09515968,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,3,F3,0.04091172,-0.02449619,0.04770995,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,4,F4,0.04149431,0.03454814,0.05545,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,5,F7,0.09015374,0.03786865,0.09664618,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,6,F8,0.10053209,0.0265459,0.10946637,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,7,FCz,0.11517192,0.07076967,0.1228684,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,8,FC3,0.11447396,0.01940173,0.11626387,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,9,FC4,0.16101298,-0.00709832,0.16215113,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,10,FT7,0.12753281,0.04795127,0.13554001,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,11,FT8,0.09564635,-0.03187753,0.10130358,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,12,Cz,0.07505828,0.02101455,0.08367865,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,13,C3,0.12123001,0.08706015,0.13049647,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,14,C4,0.0975551,-0.00862128,0.11743329,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,15,T7,0.11136087,0.0912231,0.12165099,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,16,T8,0.07336374,-0.01467635,0.08072999,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,17,CP3,0.07945716,-0.07560296,0.09621367,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,18,CP4,0.11181907,0.05513176,0.13037783,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,19,TP7,0.09733807,-0.00870325,0.10314514,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,20,TP8,0.10874867,-0.02014117,0.11668693,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,21,Pz,0.13524997,0.03886582,0.146956,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,22,P3,0.06940133,-0.04844636,0.07356074,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,23,P4,0.08051725,0.00952991,0.09252778,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,24,P7,0.11102642,0.02319557,0.12393738,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,25,P8,0.08251579,-0.00082582,0.10233689,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,26,Oz,0.08397338,-0.02508889,0.09397554,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,27,O1,0.04574706,0.03125002,0.0521635,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,4,28,O2,0.11183685,0.00670477,0.12240569,0.75,0.75,"[4, 4]",0.5,False,0.01871176,0.00245318,0.01601251,True
Liu2024_SourceMAT,9,5,0,Fp1,0.1141599,0.1141599,0.123355,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,1,Fp2,0.0886094,-0.06888043,0.09604233,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,2,Fz,0.07130917,0.06794876,0.09385312,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,3,F3,0.03976336,-0.02554679,0.04731144,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,4,F4,0.04105459,0.03392163,0.05467431,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,5,F7,0.08995233,0.03700154,0.09603162,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,6,F8,0.1004114,0.02561576,0.10968145,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,7,FCz,0.11521758,0.07008524,0.12232508,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,8,FC3,0.1147871,0.01845558,0.116429,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,9,FC4,0.16241941,-0.00760455,0.16347358,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,10,FT7,0.12803185,0.04889142,0.13587272,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,11,FT8,0.09471723,-0.03240775,0.10054468,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,12,Cz,0.07454583,0.02091756,0.0828113,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,13,C3,0.12126458,0.08827215,0.1305806,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,14,C4,0.09793331,-0.00868733,0.11726434,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,15,T7,0.11309639,0.0922924,0.12339865,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,16,T8,0.0743388,-0.01470605,0.08166959,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,17,CP3,0.07758321,-0.07446489,0.09458145,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,18,CP4,0.11305821,0.05542475,0.13110328,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,19,TP7,0.09720482,-0.00834937,0.1034861,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,20,TP8,0.10781491,-0.01925621,0.11562277,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,21,Pz,0.13444495,0.04012499,0.14653426,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,22,P3,0.06938441,-0.04732862,0.07297559,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,23,P4,0.08135707,0.01019136,0.09320812,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,24,P7,0.11034006,0.02349002,0.12269256,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,25,P8,0.08224338,-0.00044703,0.10195504,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,26,Oz,0.08489913,-0.02536471,0.09490372,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,27,O1,0.0467532,0.03115024,0.05338888,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,9,5,28,O2,0.11369109,0.00639039,0.12404963,0.75,0.75,"[2, 6]",0.75,False,0.002154,0.0002,0.00184327,True
Liu2024_SourceMAT,10,1,0,Fp1,0.11480656,0.11480656,0.12334066,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,1,Fp2,0.08813749,-0.06860552,0.09567727,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,2,Fz,0.07128093,0.06693859,0.09327339,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,3,F3,0.03981565,-0.02594823,0.04758533,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,4,F4,0.03999248,0.03291243,0.053532,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,5,F7,0.09042429,0.03639432,0.0967008,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,6,F8,0.10001767,0.02507366,0.1091546,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,7,FCz,0.11489891,0.06885877,0.12190857,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,8,FC3,0.11516608,0.01845891,0.11674468,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,9,FC4,0.16196188,-0.00936776,0.16312239,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,10,FT7,0.12728456,0.04915855,0.13476996,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,11,FT8,0.0957412,-0.03308856,0.10183212,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,12,Cz,0.07506168,0.02036733,0.08302672,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,13,C3,0.12056788,0.08725987,0.12995985,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,14,C4,0.09696632,-0.00878545,0.11648466,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,15,T7,0.11416982,0.09247686,0.12428465,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,16,T8,0.07441145,-0.01492248,0.08200413,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,17,CP3,0.0787892,-0.07536446,0.09581029,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,18,CP4,0.11331443,0.05554743,0.13085763,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,19,TP7,0.09689188,-0.00798838,0.10310644,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,20,TP8,0.10727821,-0.01940975,0.11498303,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,21,Pz,0.13520217,0.0401796,0.14719532,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,22,P3,0.06970117,-0.04830446,0.07352809,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,23,P4,0.08149408,0.01111714,0.09316365,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,24,P7,0.11056233,0.02404176,0.12275355,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,25,P8,0.08197358,0.00016588,0.10230377,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,26,Oz,0.0845955,-0.02510273,0.0951071,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,27,O1,0.04793264,0.03129807,0.05388465,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,1,28,O2,0.11482098,0.00574321,0.12532033,0.25,0.25,"[4, 4]",0.5,False,0.01504246,0.00234324,0.01287252,True
Liu2024_SourceMAT,10,2,0,Fp1,0.11408157,0.11408157,0.12297855,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,1,Fp2,0.08897045,-0.06930945,0.09678639,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,2,Fz,0.0709115,0.06848683,0.09363235,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,3,F3,0.03860303,-0.02536819,0.04624878,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,4,F4,0.04067598,0.03429981,0.05511232,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,5,F7,0.09090207,0.03706132,0.09678983,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,6,F8,0.10107227,0.0259217,0.1099202,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,7,FCz,0.11557995,0.07046238,0.12248874,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,8,FC3,0.11437305,0.01866906,0.11601926,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,9,FC4,0.16204168,-0.00748299,0.16314529,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,10,FT7,0.12799129,0.04878018,0.13555536,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,11,FT8,0.09508926,-0.03144132,0.10055178,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,12,Cz,0.074736,0.02147265,0.08246181,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,13,C3,0.12180438,0.0878676,0.13095552,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,14,C4,0.09758362,-0.00786669,0.11743956,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,15,T7,0.11267005,0.09164416,0.12292671,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,16,T8,0.07457918,-0.01449312,0.08197227,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,17,CP3,0.07748868,-0.07485247,0.09448185,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,18,CP4,0.11290428,0.05556501,0.1310039,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,19,TP7,0.09646773,-0.00857355,0.10273492,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,20,TP8,0.10786275,-0.01948063,0.11607301,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,21,Pz,0.13464758,0.04042876,0.14718387,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
Liu2024_SourceMAT,10,2,22,P3,0.06939249,-0.04760852,0.07286794,0.5,0.5,"[4, 4]",0.5,False,0.01333863,0.00174056,0.01141448,True
