dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,15,4,24,P7,0.10686065,0.02272462,0.12443633,0.5,0.5,"[6, 2]",0.75,False,0.1802089,0.02725076,0.15421298,True
Liu2024_SourceMAT,15,4,25,P8,0.09222219,-0.0019607,0.11100496,0.5,0.5,"[6, 2]",0.75,False,0.1802089,0.02725076,0.15421298,True
Liu2024_SourceMAT,15,4,26,Oz,0.10436846,-0.0415433,0.11154832,0.5,0.5,"[6, 2]",0.75,False,0.1802089,0.02725076,0.15421298,True
Liu2024_SourceMAT,15,4,27,O1,0.04115278,0.03668566,0.0461499,0.5,0.5,"[6, 2]",0.75,False,0.1802089,0.02725076,0.15421298,True
Liu2024_SourceMAT,15,4,28,O2,0.11957417,0.00376114,0.13362467,0.5,0.5,"[6, 2]",0.75,False,0.1802089,0.02725076,0.15421298,True
Liu2024_SourceMAT,15,5,0,Fp1,0.11394907,0.11394907,0.12674111,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,1,Fp2,0.08597457,-0.07305739,0.09322556,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,2,Fz,0.08293614,0.07877918,0.10918838,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,3,F3,0.04548661,-0.00961493,0.04651999,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,4,F4,0.04043341,0.02355681,0.04754378,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,5,F7,0.08268722,0.03671065,0.0877016,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,6,F8,0.10291322,0.03975269,0.1085181,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,7,FCz,0.12529489,0.06741062,0.12812388,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,8,FC3,0.1142622,0.01528065,0.11599553,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,9,FC4,0.15033938,-0.01541067,0.15229215,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,10,FT7,0.13143887,0.05188198,0.1429265,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,11,FT8,0.10165735,-0.04258373,0.11298656,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,12,Cz,0.08230864,0.02263805,0.09258307,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,13,C3,0.11701084,0.07155257,0.12504016,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,14,C4,0.09649453,0.00481345,0.11863121,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,15,T7,0.11167189,0.08484124,0.11915246,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,16,T8,0.08375224,-0.02820677,0.09026661,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,17,CP3,0.08317903,-0.07347951,0.09625143,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,18,CP4,0.12052369,0.05894212,0.13714477,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,19,TP7,0.09962133,0.00734092,0.10651818,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,20,TP8,0.1012254,-0.01710324,0.11024585,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,21,Pz,0.12796934,0.03663132,0.13775413,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,22,P3,0.07207593,-0.05365791,0.0776613,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,23,P4,0.0830061,0.01886682,0.09812263,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,24,P7,0.11400955,0.03201873,0.12618656,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,25,P8,0.0863917,-0.0033148,0.10169905,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,26,Oz,0.08832882,-0.03572848,0.1004378,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,27,O1,0.0394267,0.03252743,0.04776556,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,15,5,28,O2,0.09651715,0.01400448,0.1101406,0.375,0.375,"[7, 1]",0.875,False,0.17487822,0.02653657,0.14965128,True
Liu2024_SourceMAT,16,1,0,Fp1,0.13049676,0.13049676,0.13775192,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,1,Fp2,0.09100617,-0.07336769,0.09738283,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,2,Fz,0.06241306,0.05646972,0.07956053,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,3,F3,0.04308921,-0.01703366,0.04764908,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,4,F4,0.03244827,0.02930861,0.04895491,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,5,F7,0.09761351,0.03810377,0.10215682,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,6,F8,0.09172946,0.02559143,0.1005255,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,7,FCz,0.1104462,0.06485096,0.11728065,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,8,FC3,0.11098516,0.01006136,0.11192925,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,9,FC4,0.1611332,-0.00524411,0.16265145,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,10,FT7,0.14063416,0.05254396,0.14770997,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,11,FT8,0.10299043,-0.03543482,0.1102169,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,12,Cz,0.07354377,0.01690337,0.08221851,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,13,C3,0.12218058,0.08467233,0.13099852,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,14,C4,0.09919649,-0.00997906,0.11694378,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,15,T7,0.11059679,0.0918693,0.11961792,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,16,T8,0.07520809,-0.01732811,0.0852078,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,17,CP3,0.0810494,-0.06875287,0.09698454,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,18,CP4,0.12115929,0.05880003,0.13597782,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,19,TP7,0.08608042,-0.00901504,0.09254497,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,20,TP8,0.10400269,-0.02645808,0.11401119,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,21,Pz,0.13254836,0.02911803,0.14391549,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,22,P3,0.07838894,-0.04869891,0.08199709,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,23,P4,0.07535746,0.00787982,0.08843762,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,24,P7,0.11121566,0.02799589,0.1207102,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,25,P8,0.08933761,-0.00202747,0.10397717,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,26,Oz,0.08658829,-0.01908691,0.09682529,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,27,O1,0.03939071,0.03115835,0.0490408,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,1,28,O2,0.10759011,0.00483103,0.11466479,0.625,0.625,"[5, 3]",0.625,False,0.13369887,0.02539667,0.11441223,True
Liu2024_SourceMAT,16,2,0,Fp1,0.13338792,0.13338792,0.14256759,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,1,Fp2,0.08356929,-0.06530915,0.09095695,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,2,Fz,0.06585795,0.0631096,0.08288348,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,3,F3,0.03853457,-0.02078562,0.04496709,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,4,F4,0.03950172,0.03929733,0.06223782,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,5,F7,0.08464919,0.02382649,0.09277184,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,6,F8,0.10403614,0.03804929,0.11023907,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,7,FCz,0.11309835,0.06684111,0.12063825,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,8,FC3,0.10768494,0.00538498,0.10863375,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,9,FC4,0.16673574,0.00434876,0.16790086,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,10,FT7,0.11607007,0.04607603,0.12249499,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,11,FT8,0.08762638,-0.02687935,0.09185647,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,12,Cz,0.06716669,0.01648469,0.0770862,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,13,C3,0.12239701,0.07874115,0.12942576,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,14,C4,0.09616457,0.00103337,0.11271516,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,15,T7,0.10223831,0.07788987,0.10938108,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,16,T8,0.068377,0.00062903,0.083713,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,17,CP3,0.07016817,-0.06747907,0.08551479,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,18,CP4,0.12187402,0.04551075,0.1381385,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,19,TP7,0.08998109,-0.02422579,0.09846365,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,20,TP8,0.10244814,-0.0115796,0.11181974,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,21,Pz,0.13911882,0.03169722,0.15038003,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,22,P3,0.07163718,-0.05148301,0.0743128,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,23,P4,0.09063726,0.0087721,0.10484929,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,24,P7,0.09943372,0.01208168,0.11552304,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,25,P8,0.09420202,0.00640454,0.10981911,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,26,Oz,0.09373412,-0.02834164,0.10670844,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,27,O1,0.04248072,0.01745122,0.05531883,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,2,28,O2,0.1014196,0.01017166,0.11329623,0.625,0.625,"[3, 5]",0.625,False,0.1589202,0.02683708,0.13599527,True
Liu2024_SourceMAT,16,3,0,Fp1,0.13532038,0.13532038,0.14422031,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,1,Fp2,0.08474894,-0.06955126,0.09489056,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,2,Fz,0.0695726,0.05565989,0.08692645,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,3,F3,0.05399726,-0.02241209,0.05930708,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,4,F4,0.0419259,0.03847527,0.06332906,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,5,F7,0.07487435,0.0255917,0.08279291,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,6,F8,0.10464829,0.03487986,0.11039105,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,7,FCz,0.10660017,0.0590578,0.11336055,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,8,FC3,0.11089761,0.00236716,0.1120251,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,9,FC4,0.16762024,0.00418314,0.16907142,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,10,FT7,0.12623793,0.05917698,0.13589229,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,11,FT8,0.08225079,-0.03273943,0.08876498,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,12,Cz,0.06565471,0.01129998,0.07628784,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,13,C3,0.13494445,0.09162084,0.14184724,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,14,C4,0.09333968,-0.00245396,0.10674207,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,15,T7,0.10044751,0.08434205,0.1108617,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,16,T8,0.07217863,-0.00102695,0.08842047,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,17,CP3,0.0729043,-0.06772168,0.0865513,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,18,CP4,0.11037709,0.03844886,0.1257025,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,19,TP7,0.08644316,-0.01997698,0.09449589,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,20,TP8,0.09853553,-0.02246119,0.1059312,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,21,Pz,0.13854423,0.02568647,0.14803907,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,22,P3,0.07003977,-0.0489308,0.07273987,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,23,P4,0.0747056,-0.00374147,0.09442432,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,24,P7,0.10584976,0.02275978,0.11660866,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,25,P8,0.09396173,0.00311031,0.1118082,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,26,Oz,0.08778201,-0.02771921,0.10138644,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,27,O1,0.05011692,0.02568049,0.05825184,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,3,28,O2,0.10146237,0.01147,0.11307839,0.25,0.25,"[6, 2]",0.75,False,0.15807559,0.02583784,0.1352725,True
Liu2024_SourceMAT,16,4,0,Fp1,0.11045387,0.11045387,0.1241376,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,1,Fp2,0.08859321,-0.06195852,0.09166878,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,2,Fz,0.06294455,0.06294455,0.08185042,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,3,F3,0.03685414,-0.02301023,0.04579478,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,4,F4,0.04025397,0.04025397,0.05911077,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,5,F7,0.09467821,0.03690998,0.10334705,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,6,F8,0.10218334,0.02921945,0.10946514,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,7,FCz,0.12336353,0.06933706,0.12798418,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,8,FC3,0.10877296,0.01534754,0.11017141,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,9,FC4,0.15322131,-0.0102848,0.15499768,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,10,FT7,0.11849501,0.04896053,0.12501426,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,11,FT8,0.10497424,-0.03530119,0.11117707,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,12,Cz,0.07988852,0.01814803,0.08759031,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,13,C3,0.11543266,0.08208622,0.12500639,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,14,C4,0.1063711,-0.01359531,0.12110206,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,15,T7,0.11507571,0.09454718,0.12621543,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,16,T8,0.07699983,-0.02018057,0.08376727,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,17,CP3,0.07992263,-0.06905578,0.09625784,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,18,CP4,0.11324108,0.05442151,0.12611267,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,19,TP7,0.09516092,-0.00641487,0.10414315,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,20,TP8,0.10907342,-0.0192176,0.12108441,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,21,Pz,0.12816709,0.03574593,0.13867794,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,22,P3,0.06606416,-0.04198925,0.0716243,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,23,P4,0.0871072,0.00471746,0.10605901,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,24,P7,0.11403645,0.02825867,0.12309915,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,25,P8,0.08202137,0.00088312,0.09345891,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,26,Oz,0.09520308,-0.02305959,0.10323618,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,27,O1,0.03857816,0.02964731,0.05342923,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,4,28,O2,0.12211652,6.27e-05,0.12916334,0.25,0.25,"[2, 6]",0.75,False,0.14384033,0.0263905,0.12309073,True
Liu2024_SourceMAT,16,5,0,Fp1,0.11699274,0.11699274,0.13056852,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,1,Fp2,0.08636715,-0.07090387,0.09389091,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,2,Fz,0.06904241,0.06904241,0.08665199,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,3,F3,0.04533581,-0.0208876,0.05388381,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,4,F4,0.04423691,0.04154302,0.0593482,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,5,F7,0.08305682,0.03062351,0.09175242,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,6,F8,0.10652059,0.03546535,0.11300429,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,7,FCz,0.10745879,0.06190138,0.11389764,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,8,FC3,0.10528857,0.01050256,0.1065843,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,9,FC4,0.16205075,0.00051574,0.16285442,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,10,FT7,0.12363252,0.05433178,0.12997028,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,11,FT8,0.09034734,-0.02796679,0.09500261,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,12,Cz,0.06228215,0.01074212,0.07327614,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,13,C3,0.12716426,0.08828542,0.1353949,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,14,C4,0.10811182,-0.01718256,0.12645134,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,15,T7,0.11488287,0.09266683,0.12350674,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
Liu2024_SourceMAT,16,5,16,T8,0.06830706,-0.00365314,0.08208956,0.625,0.625,"[5, 3]",0.625,False,0.14425297,0.02684615,0.12344385,True
