dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Lee2019_MI,52,1,59,AF8,0.08311491,-0.06885722,0.08981607,0.625,0.625,"[17, 23]",0.575,False,0.2208607,0.0443859,0.19418088,True
Lee2019_MI,52,1,60,PO3,0.0725812,-0.01341242,0.08979765,0.625,0.625,"[17, 23]",0.575,False,0.2208607,0.0443859,0.19418088,True
Lee2019_MI,52,1,61,PO4,0.06150161,0.04433783,0.06953477,0.625,0.625,"[17, 23]",0.575,False,0.2208607,0.0443859,0.19418088,True
Lee2019_MI,52,2,0,Fp1,0.04779093,0.00330324,0.05818522,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,1,Fp2,0.0332492,0.01202625,0.04709486,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,2,F7,0.08018401,-0.02735379,0.09033714,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,3,F3,0.05981555,-0.00591983,0.06982721,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,4,Fz,0.02238651,0.01584386,0.02801828,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,5,F4,0.11314812,0.07046729,0.12223995,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,6,F8,0.05247838,-0.01613409,0.06060392,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,7,FC5,0.08928555,0.08928555,0.09508237,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,8,FC1,0.07186902,-0.00773375,0.07290893,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,9,FC2,0.08222902,0.03135528,0.09580883,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,10,FC6,0.03337811,-0.02469503,0.05053753,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,11,T7,0.07929815,0.01367907,0.0881427,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,12,C3,0.06572891,0.02342158,0.07429413,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,13,Cz,0.09340326,0.05896137,0.10132604,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,14,C4,0.05042154,-0.03607243,0.05327047,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,15,T8,0.09190848,0.0145547,0.10774998,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,16,TP9,0.06393862,-0.06393862,0.07644662,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,17,CP5,0.08309881,0.07281263,0.09720325,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,18,CP1,0.06520634,0.0307558,0.06844442,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,19,CP2,0.0421503,-0.03999317,0.05107801,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,20,CP6,0.07675219,0.05492939,0.08630631,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,21,TP10,0.05201738,0.01979739,0.06012143,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,22,P7,0.0373693,-0.03151651,0.0501493,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,23,P3,0.04673267,0.04673267,0.04749952,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,24,Pz,0.0863099,-0.01550909,0.08874883,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,25,P4,0.02522057,-0.00017711,0.02896741,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,26,P8,0.05248167,-0.02397279,0.05877573,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,27,PO9,0.05441309,0.00371889,0.06212642,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,28,O1,0.06039203,-0.06039203,0.0706597,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,29,Oz,0.06537938,0.05028652,0.06906894,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,30,O2,0.03642466,-0.00373791,0.03822991,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,31,PO10,0.06303281,0.00657375,0.07080726,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,32,FC3,0.06875654,-0.01203087,0.07533011,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,33,FC4,0.04173768,-0.00056264,0.04764084,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,34,C5,0.09242637,0.01672275,0.10033695,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,35,C1,0.02719214,-0.0190911,0.03981208,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,36,C2,0.06951578,-0.06756629,0.08376825,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,37,C6,0.07286405,-0.0567968,0.08748785,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,38,CP3,0.05391382,-0.04513337,0.06817915,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,39,CPz,0.06613349,0.05558053,0.08255742,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,40,CP4,0.09087715,0.00619347,0.11148399,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,41,P1,0.08911221,0.04299698,0.09530084,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,42,P2,0.061635,-0.00479997,0.06775602,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,43,POz,0.05763099,0.05763099,0.06862131,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,44,FT9,0.06070793,-0.00546029,0.07041515,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,45,FTT9h,0.06684422,0.00541268,0.069745,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,46,TTP7h,0.04912673,-0.04626216,0.06901169,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,47,TP7,0.08859038,0.06360716,0.09206197,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,48,TPP9h,0.09624618,-0.02381657,0.09943813,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,49,FT10,0.07299882,0.05752963,0.09430294,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,50,FTT10h,0.07038896,-0.01425293,0.07190002,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,51,TPP8h,0.06445511,-0.04404691,0.07852642,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,52,TP8,0.08217961,0.03931446,0.09642414,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,53,TPP10h,0.08854781,-0.07388173,0.09619938,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,54,F9,0.03331326,-0.03331326,0.04067393,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,55,F10,0.07192235,0.03433356,0.0824839,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,56,AF7,0.0742614,0.0035528,0.09003031,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,57,AF3,0.04924789,-0.01420926,0.05913989,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,58,AF4,0.03782998,0.03714641,0.05239375,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,59,AF8,0.06110995,-0.06110995,0.0785524,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,60,PO3,0.06037054,-0.03415895,0.06883769,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,2,61,PO4,0.0487733,0.0487733,0.05862893,0.5,0.5,"[18, 22]",0.55,False,0.70648429,0.15113343,0.62114148,True
Lee2019_MI,52,3,0,Fp1,0.07028127,-0.01600499,0.08291938,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,1,Fp2,0.03875844,0.03875844,0.05124384,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,2,F7,0.06701991,-0.0314708,0.08377855,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,3,F3,0.06375635,-0.00088212,0.06651323,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,4,Fz,0.03441406,0.02412381,0.04243317,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,5,F4,0.05639644,0.02896613,0.06921046,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,6,F8,0.05275295,-0.02267836,0.05846453,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,7,FC5,0.04914525,0.04914525,0.0562493,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,8,FC1,0.04543169,-0.02562067,0.05536265,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,9,FC2,0.07783033,0.02883803,0.08831805,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,10,FC6,0.03180048,-0.00490332,0.03767619,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,11,T7,0.07233062,0.02391203,0.07485302,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,12,C3,0.04891895,0.03477625,0.07134916,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,13,Cz,0.09805113,0.06122665,0.10720792,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,14,C4,0.04037746,-0.04037746,0.04335188,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,15,T8,0.11431257,0.04796857,0.12559929,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,16,TP9,0.0587602,-0.04852021,0.06753799,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,17,CP5,0.05927323,0.05927323,0.0704562,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,18,CP1,0.0643022,0.0427112,0.0809039,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,19,CP2,0.04148719,-0.01973169,0.04519669,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,20,CP6,0.08001423,0.0066797,0.09101641,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,21,TP10,0.06570334,-0.00438003,0.06722368,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,22,P7,0.04101721,-0.02198765,0.04727432,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,23,P3,0.04130782,0.01392989,0.04739989,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,24,Pz,0.07466269,0.03295169,0.08777463,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,25,P4,0.03555287,-0.00067576,0.04006425,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,26,P8,0.04693577,-0.03921429,0.05950046,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,27,PO9,0.04866716,0.0478784,0.07095145,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,28,O1,0.05686294,-0.05686294,0.07191555,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,29,Oz,0.06617758,0.04305603,0.07382163,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,30,O2,0.04045822,-0.01024064,0.0480272,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,31,PO10,0.08593927,0.00763448,0.09834401,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,32,FC3,0.04959837,0.04710397,0.06210726,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,33,FC4,0.05508627,0.01456012,0.07416989,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,34,C5,0.06854484,0.00568406,0.0733887,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,35,C1,0.05061647,-0.0251197,0.06056721,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,36,C2,0.0754372,-0.0754372,0.08663113,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,37,C6,0.05964094,0.00923035,0.07159612,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,38,CP3,0.04726295,-0.04726295,0.05177258,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,39,CPz,0.06578842,0.04142436,0.07890809,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,40,CP4,0.05474479,0.00330172,0.06460048,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,41,P1,0.09355819,0.05480908,0.09542291,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,42,P2,0.05618908,0.01133042,0.06578389,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,43,POz,0.08601945,0.08340959,0.09935954,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,44,FT9,0.03865005,-0.03766899,0.052613,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,45,FTT9h,0.05847478,-0.01755338,0.06017467,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,46,TTP7h,0.06412812,-0.05659141,0.08473808,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,47,TP7,0.08578528,0.07988613,0.09671005,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,48,TPP9h,0.07855146,-0.01995739,0.08197252,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,49,FT10,0.02623849,0.02623849,0.04373579,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,50,FTT10h,0.04558598,-0.02778701,0.05822311,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,51,TPP8h,0.07331242,-0.03848914,0.09032754,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,52,TP8,0.09247902,0.00245912,0.10155412,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,53,TPP10h,0.10125188,-0.08464053,0.11331345,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,54,F9,0.04265137,-0.03297551,0.04527407,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,55,F10,0.05761746,0.00654452,0.05939284,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,56,AF7,0.07937661,0.01848095,0.0888475,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,57,AF3,0.03984576,-0.01048264,0.04930438,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,58,AF4,0.06603448,0.06603448,0.07477921,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,59,AF8,0.08816532,-0.08049904,0.09973326,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,60,PO3,0.06703721,-0.01788744,0.08339044,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,3,61,PO4,0.04957621,0.02491314,0.05447671,0.675,0.675,"[17, 23]",0.575,False,0.48321772,0.09425216,0.42484536,True
Lee2019_MI,52,4,0,Fp1,0.05539406,-0.01447541,0.06915554,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,1,Fp2,0.03835537,0.03835537,0.04850366,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,2,F7,0.06066051,-0.01269178,0.07193904,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,3,F3,0.06128348,-0.00106148,0.06178837,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,4,Fz,0.03218159,0.00580152,0.04060243,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,5,F4,0.08043895,0.02730176,0.08800384,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,6,F8,0.06764859,-0.02332529,0.073497,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,7,FC5,0.06621139,0.06621139,0.06845781,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,8,FC1,0.07065476,-0.01401629,0.07397501,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,9,FC2,0.07455089,0.01256677,0.08518204,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,10,FC6,0.03490673,-0.00306664,0.0465794,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,11,T7,0.06728932,0.04545104,0.08107726,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,12,C3,0.06424681,0.04083852,0.09020966,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,13,Cz,0.08087677,0.0620575,0.08791959,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,14,C4,0.04774607,-0.04774607,0.05489705,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,15,T8,0.08362457,0.05036201,0.09923685,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,16,TP9,0.06012426,-0.04872521,0.06707537,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,17,CP5,0.07970938,0.06550707,0.08823902,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,18,CP1,0.05040298,0.0355593,0.07706282,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,19,CP2,0.07059187,-0.03681441,0.07290066,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,20,CP6,0.05642095,0.00981226,0.06762913,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,21,TP10,0.04541462,-0.01659061,0.04996981,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,22,P7,0.04951575,-0.0073909,0.05627267,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,23,P3,0.045755,0.045755,0.04765332,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,24,Pz,0.08699516,0.00684163,0.08773025,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,25,P4,0.05249974,0.00729543,0.05342404,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,26,P8,0.03853497,-0.02438485,0.04453979,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,27,PO9,0.06079116,0.03190546,0.07113408,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,28,O1,0.06090204,-0.06090204,0.08132952,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,29,Oz,0.04550924,0.03758382,0.0527929,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,30,O2,0.04907048,-0.0039857,0.05079243,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,31,PO10,0.07397481,0.00749775,0.08290326,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,32,FC3,0.04224056,0.02223415,0.05064112,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,33,FC4,0.04878455,0.02471022,0.05658159,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,34,C5,0.08586055,0.01081623,0.10019767,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,35,C1,0.07177204,-0.02958107,0.08281559,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,36,C2,0.07404303,-0.06849328,0.08635642,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,37,C6,0.08696739,0.00380389,0.10534508,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,38,CP3,0.05750875,-0.05132193,0.07061262,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,39,CPz,0.07161836,0.03296726,0.0790472,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,40,CP4,0.0515271,-0.00803265,0.06467158,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,41,P1,0.08477348,0.05501314,0.09252364,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,42,P2,0.06821982,0.00897425,0.07188917,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,43,POz,0.09175106,0.07257176,0.09706049,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,44,FT9,0.04930333,-0.03098281,0.05288778,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,45,FTT9h,0.06449565,-0.01377236,0.07481088,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,46,TTP7h,0.07462286,-0.02708324,0.0799982,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
Lee2019_MI,52,4,47,TP7,0.10569484,0.07791438,0.10986113,0.6,0.6,"[20, 20]",0.5,False,0.4384378,0.07417103,0.38547482,True
