subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,3,3,F3,0.09573462,0.06606904,0.12004345,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,4,F4,0.09849837,-0.05429685,0.11692551,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,5,F7,0.14135599,0.14135599,0.15510675,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,6,F8,0.06755191,0.02608875,0.07077848,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,7,FCz,0.17281909,0.1726713,0.22010855,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,8,FC3,0.11255338,-0.07290938,0.18252549,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,9,FC4,0.09350339,0.01508262,0.12437081,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,10,FT7,0.05165177,-0.04255189,0.08695115,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,11,FT8,0.05003686,0.02540107,0.05139457,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,12,Cz,0.09542359,-0.00199158,0.1034068,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,13,C3,0.06422451,-0.04461691,0.07891466,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,14,C4,0.12509507,-0.05099162,0.15084055,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,15,T3,0.07668965,0.01583711,0.0845299,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,16,T4,0.08568667,-0.01899925,0.09026728,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,17,CP3,0.11211892,0.02581071,0.12592755,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,18,CP4,0.07740978,0.04294915,0.08237109,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,19,TP7,0.08785206,-0.04275867,0.09705282,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,20,TP8,0.0840027,0.04647124,0.10175475,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,21,Pz,0.11599877,-0.02848491,0.12781124,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,22,P3,0.1041658,0.1041658,0.13422669,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,23,P4,0.08974808,0.08974808,0.09419287,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,24,T5,0.03918891,-0.03652088,0.05732803,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,25,T6,0.11909987,-0.05366832,0.12694763,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,26,Oz,0.15723725,-0.00027025,0.16339624,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,27,O1,0.07905626,0.05919043,0.10436743,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,3,28,O2,0.09620409,-0.05222829,0.11052613,0.125,0.125,"[3, 5]",0.625,False,1.3887683,0.36504754,1.16363008,True
1,4,0,Fp1,0.08148102,-0.06677245,0.09123052,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,1,Fp2,0.0724622,0.01513901,0.07505424,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,2,Fz,0.05278259,-0.05278259,0.06948113,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,3,F3,0.07831631,0.02442008,0.08686966,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,4,F4,0.10447781,0.0349126,0.11053576,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,5,F7,0.12748235,0.12748235,0.13606,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,6,F8,0.02862179,0.02014577,0.03855745,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,7,FCz,0.11749338,0.0514956,0.14153163,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,8,FC3,0.06894805,-0.03344929,0.08377174,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,9,FC4,0.06846619,0.03350011,0.07077075,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,10,FT7,0.08067227,-0.05977622,0.08626597,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,11,FT8,0.07578105,-0.00722109,0.10611476,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,12,Cz,0.10179918,0.10179918,0.10518955,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
1,4,13,C3,0.08416066,0.02423535,0.09322207,0.375,0.375,"[5, 3]",0.625,False,0.85019346,0.19727382,0.71236554,True
