dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
BNCI2014_001,1,4,1,FC3,0.12952472,-0.05682159,0.13878365,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,2,FC1,0.10047514,0.03456938,0.11233906,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,3,FCz,0.22765394,0.14239602,0.25164536,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,4,FC2,0.07307311,-0.01512492,0.07545783,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,5,FC4,0.07631054,0.0155954,0.088723,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,6,C5,0.03254218,0.03254218,0.03953495,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,7,C3,0.12769891,0.09921824,0.14770219,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,8,C1,0.07865002,-0.07865002,0.09634937,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,9,Cz,0.19464551,0.00118043,0.20098607,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,10,C2,0.10950976,0.10950976,0.11165891,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,11,C4,0.0728095,0.07118911,0.10626592,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,12,C6,0.05268867,-0.02619253,0.07913134,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,13,CP3,0.14437534,0.02530173,0.16011317,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,14,CP1,0.06386735,-0.05573549,0.09062384,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,15,CPz,0.10820021,-0.04511835,0.12161139,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,16,CP2,0.07733364,0.03254557,0.08746365,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,17,CP4,0.10401744,0.07907218,0.14325079,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,18,P1,0.07829347,0.07829347,0.09714777,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,19,Pz,0.15589488,0.09379821,0.18734366,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,20,P2,0.09198555,-0.03325895,0.12238771,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,4,21,POz,0.08534811,0.06428148,0.11034045,0.5964912280701754,0.5972906403940887,"[31, 26]",0.54385965,False,1.03919327,0.29077706,0.88962641,True
BNCI2014_001,1,5,0,Fz,0.06583194,-0.00269712,0.07903098,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,1,FC3,0.07325174,-0.00469869,0.08211173,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,2,FC1,0.0818846,0.00106903,0.1010391,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,3,FCz,0.17764513,0.13225096,0.21533409,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,4,FC2,0.13417141,0.03431815,0.14620404,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,5,FC4,0.07253089,0.01388342,0.08343012,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,6,C5,0.04593958,0.04593958,0.05426491,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,7,C3,0.08791365,0.08490773,0.12264895,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,8,C1,0.2404227,-0.15434146,0.25035465,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,9,Cz,0.11884926,0.06502765,0.12219259,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,10,C2,0.07102059,0.07102059,0.08348235,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,11,C4,0.04149314,-0.00312037,0.04630471,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,12,C6,0.06340516,0.03609976,0.07301749,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,13,CP3,0.16913752,0.01842434,0.20646316,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,14,CP1,0.05122004,-0.02111182,0.05880035,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,15,CPz,0.10957488,0.02643928,0.14793994,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,16,CP2,0.08071388,-0.08071388,0.10171765,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,17,CP4,0.08453988,0.08453988,0.10217452,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,18,P1,0.12596965,0.12596965,0.13436289,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,19,Pz,0.24584484,0.06311904,0.2610659,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,20,P2,0.0907889,0.06854606,0.10473049,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,1,5,21,POz,0.09903093,-0.00640755,0.10543973,0.6666666666666666,0.6674876847290641,"[26, 31]",0.54385965,False,1.3229663,0.37258068,1.13255715,True
BNCI2014_001,2,1,0,Fz,0.10479061,0.04889305,0.1164553,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,1,FC3,0.09624594,-0.04355098,0.11099031,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,2,FC1,0.12608689,-0.04754992,0.14476098,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,3,FCz,0.12278822,0.0837564,0.13197139,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,4,FC2,0.07072818,-0.01551402,0.08080255,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,5,FC4,0.11554303,0.11554303,0.13275917,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,6,C5,0.06727329,0.01210159,0.08779856,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,7,C3,0.11895043,0.05590646,0.12386473,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,8,C1,0.08090854,-0.07198834,0.09779172,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,9,Cz,0.14543742,0.01324296,0.15362926,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,10,C2,0.10286215,-0.05154867,0.12001761,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,11,C4,0.10775887,0.03429797,0.12159712,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,12,C6,0.07485213,0.0074208,0.08957367,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,13,CP3,0.16797459,0.08795883,0.17400822,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,14,CP1,0.11028782,0.00394443,0.12426867,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,15,CPz,0.14871538,-0.04765883,0.15456699,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,16,CP2,0.08368722,-0.05444938,0.10777574,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,17,CP4,0.05893246,0.05342487,0.11139414,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,18,P1,0.04776866,-0.00311977,0.05744582,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,19,Pz,0.0888348,0.03439043,0.09516487,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,20,P2,0.13922736,0.04968893,0.14684673,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,1,21,POz,0.16800638,0.16800638,0.17767648,0.5344827586206896,0.5344827586206897,"[8, 50]",0.86206897,False,0.09379658,0.02116472,0.08029682,True
BNCI2014_001,2,2,0,Fz,0.06692906,0.04015564,0.07855318,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,1,FC3,0.10408741,-0.07063694,0.11139891,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,2,FC1,0.09172557,0.08100845,0.13446218,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,3,FCz,0.08715484,0.08493623,0.1013093,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,4,FC2,0.04512904,-0.0037359,0.06127907,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,5,FC4,0.12825012,0.08741702,0.14269122,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,6,C5,0.03325161,0.02402732,0.05125378,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,7,C3,0.10405282,0.03648068,0.12635542,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,8,C1,0.13437502,-0.13437502,0.17930067,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,9,Cz,0.10765304,0.06283201,0.12643375,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,10,C2,0.08846533,0.01868036,0.10307085,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,11,C4,0.08833408,-0.06293165,0.10369349,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,12,C6,0.08812698,-0.0012013,0.11078897,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,13,CP3,0.1891416,0.11259315,0.20057751,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,14,CP1,0.13976994,0.07324438,0.19235538,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,15,CPz,0.13383886,-0.00780421,0.16450901,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,16,CP2,0.09427054,-0.03286423,0.10697635,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,17,CP4,0.11734977,0.04046493,0.13299179,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,18,P1,0.08534633,0.0356305,0.08675253,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,19,Pz,0.08805729,-0.06827423,0.14075269,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,20,P2,0.19730645,0.11126339,0.20440675,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,2,21,POz,0.10876827,0.09546359,0.12685242,0.603448275862069,0.603448275862069,"[28, 30]",0.51724138,False,1.11125518,0.41642264,0.95131675,True
BNCI2014_001,2,3,0,Fz,0.1152576,0.01765504,0.12776719,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,1,FC3,0.01332486,-0.00074515,0.01661189,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,2,FC1,0.11317892,-0.021033,0.12653664,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,3,FCz,0.115238,0.05458374,0.13670096,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,4,FC2,0.0903451,0.0903451,0.13111611,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,5,FC4,0.09978612,0.04411572,0.10345722,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,6,C5,0.0158125,0.01475337,0.02295816,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,7,C3,0.11466797,0.0499959,0.1338761,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,8,C1,0.14028317,-0.07735495,0.15793592,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,9,Cz,0.0548826,0.0307706,0.07169004,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,10,C2,0.11512426,0.06124368,0.11902053,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,11,C4,0.0947974,-0.04696493,0.10973194,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,12,C6,0.06823872,0.04094303,0.07251189,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,13,CP3,0.1294502,0.00384693,0.12983871,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,14,CP1,0.15405016,0.06614761,0.17397612,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,15,CPz,0.17734429,0.06873633,0.20530187,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,16,CP2,0.11498927,-0.06624655,0.11847205,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,17,CP4,0.03637335,-0.00433287,0.03849048,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,18,P1,0.1154381,0.09690733,0.13299106,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,19,Pz,0.16174911,-0.12272777,0.18959463,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,20,P2,0.22405924,0.10423438,0.24059874,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,3,21,POz,0.13086684,0.10488649,0.13932627,0.5862068965517241,0.5862068965517242,"[33, 25]",0.56896552,False,1.30391499,0.43622714,1.11624782,True
BNCI2014_001,2,4,0,Fz,0.08296588,0.04849848,0.0927038,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,1,FC3,0.06866619,-0.0440266,0.07493045,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,2,FC1,0.08679825,0.00667704,0.10304576,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,3,FCz,0.12048216,0.07662384,0.12583861,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,4,FC2,0.10670171,0.04484817,0.13512734,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,5,FC4,0.06960981,0.04096521,0.07046298,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,6,C5,0.04010938,0.04010938,0.05050601,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,7,C3,0.11869834,-0.03239302,0.148378,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,8,C1,0.05617765,-0.03301933,0.08678409,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,9,Cz,0.0649123,0.0649123,0.07966514,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,10,C2,0.06572156,0.05815959,0.07232808,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,11,C4,0.08516379,-0.04423773,0.09617378,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,12,C6,0.06667551,0.00636104,0.07903398,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,13,CP3,0.18892422,0.14822799,0.2120586,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,14,CP1,0.10875712,0.02514777,0.12611999,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,15,CPz,0.1622197,-0.0334202,0.18711567,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,16,CP2,0.16747504,-0.0628312,0.1733629,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,17,CP4,0.05697044,0.03248167,0.08704547,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,18,P1,0.09688779,0.03922548,0.10074196,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,19,Pz,0.13332848,-0.05225991,0.16008715,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,20,P2,0.26448387,0.12967849,0.27731341,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,4,21,POz,0.0833644,0.06974759,0.09810094,0.6842105263157895,0.6834975369458128,"[31, 26]",0.54385965,False,1.11564051,0.40853673,0.95507092,True
BNCI2014_001,2,5,0,Fz,0.10073541,0.03066188,0.10510871,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,1,FC3,0.04862469,-0.00926694,0.05178937,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,2,FC1,0.07493065,0.04725054,0.08104123,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,3,FCz,0.09487577,0.03141369,0.10772353,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,4,FC2,0.1240711,0.12113055,0.14461598,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,5,FC4,0.09537631,0.01565297,0.10676244,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,6,C5,0.04228455,0.03634064,0.05140824,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,7,C3,0.12509519,-0.01855378,0.16159314,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,8,C1,0.13477802,-0.1089514,0.16570447,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,9,Cz,0.13170053,0.05630317,0.16677631,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,10,C2,0.09737232,-0.04325389,0.12737484,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,11,C4,0.11577797,0.05843649,0.1368701,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,12,C6,0.06578086,-0.00563447,0.07928625,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,13,CP3,0.15410577,0.09417613,0.17790049,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,14,CP1,0.12047972,0.05308214,0.18284042,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,15,CPz,0.08328946,0.06550699,0.13158502,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,16,CP2,0.14617252,-0.00271895,0.1552387,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,17,CP4,0.02007365,-0.00074926,0.02414743,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,18,P1,0.15912157,0.0319446,0.19852047,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,19,Pz,0.08439102,-0.06281894,0.10843052,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,20,P2,0.13689049,0.03886029,0.1592899,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
BNCI2014_001,2,5,21,POz,0.11188651,0.11188651,0.13164578,0.7368421052631579,0.7358374384236454,"[25, 32]",0.56140351,False,1.19168259,0.35032694,1.02016857,True
